453.83667,102.70256,2534.7017	464.0051,149.70264,2490.8289	425.0871,157.98537,2525.9443	364.46115,102.711075,2505.9092	464.0051,149.70264,2490.8289	504.03613,141.18304,2455.7134	571.65955,166.54517,2340.7083	474.5174,201.68724,2449.287	459.28546,260.00092,2430.2373	455.10443,372.83905,2293.9263	511.99182,250.84486,2385.2534	428.58954,471.75757,2386.3809	511.1527,361.1554,2427.3325	459.28546,260.00092,2430.2373	512.18414,465.9488,2446.462	517.2853,221.73872,2398.0134	298.25012,61.0381,2511.8396	
454.0533,102.59505,2533.8696	464.07886,149.71588,2491.195	425.15228,157.93019,2526.5894	364.07742,102.25226,2504.9504	464.07886,149.71588,2491.195	504.1276,141.26477,2455.8008	571.782,166.6991,2340.803	474.46182,201.7578,2450.5999	459.1017,260.03125,2432.6755	455.07724,372.768,2296.2463	511.78296,250.98964,2387.3337	428.94534,471.5747,2389.3923	510.73944,361.01642,2432.0557	459.1017,260.03125,2432.6755	512.3526,466.0101,2447.1902	517.7119,222.22931,2398.894	297.7403,61.161575,2510.6978	
454.13773,102.91618,2534.4558	464.24567,149.92986,2491.385	425.30338,158.05742,2525.4097	363.68994,101.91356,2502.4731	464.24567,149.92986,2491.385	504.26642,141.57721,2457.3604	571.78796,166.88551,2341.2578	474.64142,201.95459,2450.4707	459.29095,260.20508,2431.351	455.96994,372.88525,2287.9382	511.96582,251.20566,2387.7617	428.90698,470.47754,2390.67	511.07916,361.25513,2431.8574	459.29095,260.20508,2431.351	512.8779,466.17142,2447.8203	517.8412,222.51575,2398.5942	297.28455,61.231155,2508.9766	
454.1349,103.11061,2533.7573	464.29456,150.18872,2491.9126	425.3836,158.44052,2526.3857	363.4425,102.025894,2504.2375	464.29456,150.18872,2491.9126	504.29724,141.70541,2457.4395	570.96564,168.1988,2347.29	474.83252,202.1935,2451.178	459.6467,260.48532,2432.5247	455.97955,373.27054,2296.1025	512.2888,251.34282,2388.362	428.8709,471.95255,2388.36	511.4907,361.4101,2431.8083	459.6467,260.48532,2432.5247	512.88074,466.39734,2447.221	516.52826,222.95226,2399.6978	296.992,61.22722,2511.75	
453.9756,103.83766,2534.9106	464.13635,150.71237,2491.5078	425.23212,159.01646,2526.2761	363.6558,102.224686,2505.632	464.13635,150.71237,2491.5078	504.14178,142.17326,2456.7395	571.26794,167.58606,2344.8848	474.7353,202.68332,2449.9097	459.60217,261.00925,2430.5818	455.6577,373.75812,2289.1074	512.28564,251.80489,2386.0413	428.01056,471.3263,2390.4177	511.66174,362.0561,2428.2598	459.60217,261.00925,2430.5818	512.2145,466.9273,2446.3906	516.7928,222.45038,2397.2808	296.73413,61.780334,2514.1194	
453.7556,104.132385,2525.9575	464.1993,151.49286,2489.0498	425.27438,159.88849,2523.9768	363.54187,102.4097,2505.81	464.1993,151.49286,2489.0498	504.23218,142.85828,2454.1228	571.20264,166.6387,2345.0222	474.90747,203.67255,2451.0474	459.91354,262.09528,2435.417	455.8932,374.69373,2294.7114	512.4796,252.81018,2390.6729	428.12872,472.12408,2395.0298	512.0983,362.9283,2431.5295	459.91354,262.09528,2435.417	512.2246,467.34836,2452.6538	517.6977,222.3858,2397.3438	296.3996,62.17694,2514.7554	
453.53946,104.33072,2530.5232	464.05444,151.59018,2489.3984	425.16302,160.1131,2524.7134	362.2621,103.8604,2503.4114	464.05444,151.59018,2489.3984	504.0652,142.82199,2454.0835	570.98505,166.08853,2346.0615	474.92664,203.63103,2449.023	460.08856,262.10104,2431.2683	455.69742,374.7403,2286.5034	512.73254,252.64323,2386.0266	427.6702,472.54205,2386.3794	512.5073,363.2667,2422.7522	460.08856,262.10104,2431.2683	512.05176,468.05432,2444.0088	518.4486,222.59718,2396.505	296.10388,62.341644,2517.0115	
453.02863,102.84918,2531.8079	463.83392,150.07874,2491.4258	425.04822,158.96219,2526.6375	361.9726,104.937744,2508.7017	463.83392,150.07874,2491.4258	503.73172,140.94058,2456.214	571.5068,165.54532,2345.9697	475.20447,201.98135,2451.3208	460.94617,260.54007,2433.7712	456.3716,373.00366,2291.3044	513.4514,250.58789,2388.6604	428.8119,470.54416,2392.825	512.6902,360.1865,2437.7827	460.94617,260.54007,2433.7712	513.26654,465.48853,2447.3782	518.74603,221.92604,2397.545	295.12057,64.13753,2516.0654	
452.35577,103.7798,2524.3875	463.7065,151.05844,2488.2107	424.9339,160.2258,2523.473	361.51807,105.366714,2509.3396	463.7065,151.05844,2488.2107	503.59384,141.62753,2452.9485	571.6802,165.06418,2344.857	475.4866,203.08131,2450.5437	461.67957,261.8327,2435.4636	456.95193,374.13937,2288.891	514.07996,251.52766,2390.2898	429.9719,472.3158,2387.2512	512.8695,361.64423,2431.3687	461.67957,261.8327,2435.4636	512.80347,466.5676,2447.5767	518.3506,220.97243,2395.0632	294.1069,65.7238,2519.6091	
451.52954,102.65662,2529.2556	462.9431,149.92593,2490.6443	424.23798,159.19608,2525.175	361.0047,105.50981,2506.1748	462.9431,149.92593,2490.6443	502.73663,140.39511,2456.1135	571.7138,164.85074,2343.3494	474.91428,201.76491,2451.187	461.33374,260.50317,2433.848	455.61835,372.71198,2288.197	513.70074,250.00075,2389.6116	427.9274,471.5223,2381.505	511.66132,360.28186,2429.5916	461.33374,260.50317,2433.848	511.65225,465.11267,2447.6755	518.07166,220.56305,2393.7588	293.2523,66.529755,2523.1167	
450.91763,104.08412,2531.669	462.47144,150.74707,2490.2327	423.80026,160.16034,2523.8918	360.38666,106.094894,2505.5935	462.47144,150.74707,2490.2327	502.20233,141.07587,2456.5735	571.11005,163.66534,2344.2686	474.74863,202.47069,2448.9941	461.48978,261.29663,2429.3157	456.06885,373.73752,2281.1848	513.872,250.53923,2386.1956	428.7638,472.06454,2380.3464	512.1013,361.11887,2424.147	461.48978,261.29663,2429.3157	512.0956,465.81882,2445.719	518.68787,220.28923,2390.8188	291.5948,67.84859,2519.128	
450.70062,104.641495,2532.354	462.46725,151.1354,2489.6167	423.81912,160.69186,2523.807	359.73914,107.0504,2504.8015	462.46725,151.1354,2489.6167	502.19168,141.31282,2455.4265	570.6383,162.55008,2345.1792	474.91364,202.8308,2447.9673	461.83246,261.72928,2428.218	456.55774,374.565,2291.2534	514.22614,250.80266,2384.4177	427.91336,473.36795,2381.4424	512.24915,360.9969,2428.7761	461.83246,261.72928,2428.218	512.2228,465.96912,2445.8145	519.47345,220.03653,2386.7227	290.45847,69.75537,2516.593	
450.11786,104.31195,2533.6987	462.2142,150.97156,2490.053	423.6009,160.63618,2523.5608	359.33908,107.3958,2501.8987	462.2142,150.97156,2490.053	501.8809,141.04329,2456.5452	570.353,161.58543,2348.1265	474.87286,202.61069,2448.3257	462.03668,261.54584,2428.0615	455.64093,374.18146,2288.7622	514.3711,250.43616,2385.1353	428.3515,472.05402,2388.351	512.0559,360.28436,2433.9175	462.03668,261.54584,2428.0615	512.37836,465.69055,2444.3801	520.15186,219.45236,2382.1252	289.9706,70.83038,2519.0808	
449.5989,103.38095,2534.883	461.76666,150.02905,2490.6597	423.1697,159.6778,2522.101	358.75708,107.35594,2502.9517	461.76666,150.02905,2490.6597	501.35052,140.1336,2459.2183	570.0596,160.81161,2349.7292	474.57642,201.56439,2448.0046	461.91467,260.48346,2425.4905	455.86642,373.22806,2285.6113	514.20416,249.27774,2385.2087	427.96002,471.28107,2384.4875	512.05176,359.27563,2432.3025	461.91467,260.48346,2425.4905	512.0322,464.3648,2446.7878	519.96545,218.72612,2383.5657	288.86243,72.12207,2519.0935	
448.88068,104.596115,2526.4668	461.2732,151.25697,2486.832	422.65582,161.04645,2518.111	357.31116,107.51286,2495.9702	461.2732,151.25697,2486.832	500.8744,141.21811,2455.553	569.94086,160.55923,2350.7598	474.28873,202.96317,2446.5852	461.85083,262.03818,2426.373	455.93222,374.744,2282.7393	514.0632,250.66504,2386.3037	428.65155,472.03162,2388.2175	512.0562,360.84668,2429.854	461.85083,262.03818,2426.373	512.083,465.52063,2449.328	519.83704,218.38528,2383.4082	287.68365,73.13072,2520.6504	
448.33667,104.28958,2530.7495	461.12213,150.79884,2487.3828	422.5405,160.69379,2518.1777	356.78046,107.841,2494.99	461.12213,150.79884,2487.3828	500.67102,140.65584,2456.588	570.1333,161.8112,2348.919	474.34528,202.33995,2444.8958	462.1244,261.4391,2422.1338	456.05334,374.19876,2275.4312	514.377,249.87413,2382.6836	428.06854,471.20578,2384.1997	513.1329,360.28116,2425.4326	462.1244,261.4391,2422.1338	512.63983,465.1172,2445.3318	518.73645,218.67961,2383.3872	286.89517,73.633865,2517.8447	
448.12543,105.78563,2533.896	460.73126,151.81157,2487.1934	422.15894,161.73627,2518.4797	356.2111,107.96118,2491.5017	460.73126,151.81157,2487.1934	500.28632,141.63399,2455.907	570.11426,163.18105,2346.4238	473.97845,203.28943,2443.027	461.766,262.41296,2418.901	455.6196,375.3083,2269.7085	514.09814,250.81581,2378.8208	427.5636,471.36246,2385.891	512.30444,360.51868,2432.6787	461.766,262.41296,2418.901	512.5296,465.9405,2443.4385	517.8558,219.69293,2389.0522	286.2159,73.37538,2517.0996	
448.2796,106.03143,2533.468	460.6894,152.38644,2485.9778	422.06793,162.18759,2518.4548	355.96295,107.77258,2487.257	460.6894,152.38644,2485.9778	500.33325,142.32584,2453.5007	568.8738,164.69829,2348.0884	473.6562,203.95908,2441.8223	461.1115,263.0654,2418.47	454.84198,375.96594,2267.8245	513.54474,251.69846,2376.8635	427.62408,471.65942,2387.7336	512.1548,361.50497,2430.3762	461.1115,263.0654,2418.47	512.66534,466.4862,2446.4402	516.91376,221.24026,2387.1272	285.46533,74.29083,2517.127	
448.1192,106.89125,2534.7483	460.4318,153.15762,2484.8447	421.7727,162.85344,2517.034	356.9039,107.36604,2483.6306	460.4318,153.15762,2484.8447	500.10565,143.2073,2452.6555	569.04016,165.99684,2349.6074	473.28906,204.74925,2439.8447	460.60223,263.85403,2415.463	454.7536,376.51013,2252.9568	513.10876,252.60863,2374.2266	428.34485,471.00482,2384.7969	511.9032,362.25336,2430.98	460.60223,263.85403,2415.463	513.208,467.28564,2446.1748	515.8062,221.22072,2386.6216	285.93158,73.9393,2511.5388	
448.61444,106.55119,2533.8887	460.42044,153.08798,2484.8584	421.70142,162.5129,2516.4526	358.38797,106.4572,2483.8103	460.42044,153.08798,2484.8584	500.13672,143.4203,2453.2642	569.18604,166.61047,2353.1602	472.9405,204.75449,2440.1108	459.87756,263.75867,2415.601	454.02655,376.4344,2253.1228	512.423,252.85188,2375.1255	428.41956,471.1361,2384.709	511.22342,362.32074,2433.5308	459.87756,263.75867,2415.601	512.34393,467.18854,2449.3662	515.41644,220.89398,2384.413	287.17004,72.74365,2503.6123	
449.2367,105.50183,2524.964	460.4925,152.76532,2481.7134	421.62952,161.72723,2511.6	359.68274,103.35289,2477.911	460.4925,152.76532,2481.7134	500.30292,143.5849,2451.8267	566.8423,167.58223,2361.0537	472.45502,204.79333,2441.295	458.78992,263.69437,2420.0222	452.55338,376.35657,2263.7778	511.26926,253.36957,2381.7307	427.6205,472.1996,2386.1497	509.49518,362.56357,2439.9543	458.78992,263.69437,2420.0222	512.2094,467.6258,2450.637	518.7291,214.44664,2386.1646	288.58624,67.944916,2483.7126	
449.929,104.392105,2521.4585	460.23315,151.67723,2479.8777	421.1888,159.71951,2506.891	361.90027,100.4149,2464.9187	460.23315,151.67723,2479.8777	500.13748,143.45782,2452.8643	564.8789,170.9431,2384.474	471.0938,203.98831,2441.193	456.22806,262.56216,2419.8176	449.83362,375.17392,2263.6262	508.7588,253.33939,2385.1995	425.60864,471.2948,2385.4175	506.28876,362.82516,2437.8875	456.22806,262.56216,2419.8176	509.5929,467.851,2449.6426	521.44507,209.55011,2385.7505	292.24008,60.341446,2465.37	
450.6881,103.20006,2519.2268	460.23535,150.83347,2478.005	421.02356,158.07425,2504.168	364.5795,96.00958,2456.444	460.23535,150.83347,2478.005	500.28403,143.43817,2451.8418	560.1839,173.66971,2426.215	469.99457,203.38792,2440.461	453.9279,261.6452,2419.6753	447.13702,374.47064,2272.294	506.55673,253.46701,2386.1587	426.1023,471.03015,2392.0635	504.2076,362.79688,2440.3306	453.9279,261.6452,2419.6753	509.46283,469.04312,2437.3027	523.5783,206.57356,2386.4697	298.5447,48.88359,2439.6902	
451.9253,102.15596,2526.015	460.6972,149.20258,2477.0112	421.3824,155.27075,2497.584	373.2945,95.93211,2454.2263	460.6972,149.20258,2477.0112	500.6706,143.03276,2456.4385	555.58936,177.08325,2478.5488	469.39648,201.71121,2435.978	452.16083,259.46826,2408.1316	443.8501,372.96466,2278.7585	504.91727,252.53178,2381.758	424.70984,471.77322,2383.8552	501.86462,362.52563,2430.1284	452.16083,259.46826,2408.1316	510.3111,468.2546,2434.253	525.5219,204.73059,2382.9114	314.21628,41.00055,2414.0647	
453.39032,100.09215,2520.937	460.82477,147.29935,2474.883	421.41074,152.1317,2491.0942	377.94745,93.01201,2448.182	460.82477,147.29935,2474.883	500.75854,142.40326,2458.6719	550.1312,180.45764,2552.1755	468.1447,200.0668,2435.8125	449.50745,257.29575,2407.1277	439.23886,370.74146,2301.286	502.12726,251.78966,2386.3562	424.05255,470.2494,2398.5989	497.40866,361.94965,2429.4783	449.50745,257.29575,2407.1277	508.77444,466.03445,2446.0508	527.2948,202.66942,2386.3418	328.27087,29.26207,2384.514	
454.5304,99.15114,2510.4324	460.7166,146.92181,2470.2686	421.17126,150.61664,2483.9802	381.28918,89.177444,2438.8318	460.7166,146.92181,2470.2686	500.7034,143.18576,2456.557	554.9417,179.393,2470.4836	466.4995,200.14209,2436.1611	446.3097,256.91858,2410.8352	435.15298,370.07135,2328.2463	498.7755,252.8139,2393.2722	424.3441,471.67987,2404.2207	493.97046,363.34167,2425.982	446.3097,256.91858,2410.8352	507.1362,466.5423,2449.929	512.21643,211.5325,2404.114	343.28192,17.087006,2355.0999	
455.53137,99.07558,2521.6558	461.13614,145.992,2472.6343	421.64908,148.63141,2482.6772	385.21332,85.426956,2429.167	461.13614,145.992,2472.6343	500.94528,143.33107,2462.5913	556.3739,181.17767,2435.4165	466.0613,198.87129,2432.3853	444.94672,254.99147,2398.5688	433.39514,368.5393,2332.9827	497.49896,252.06071,2385.7036	424.8649,472.23053,2393.1343	493.60062,364.24365,2395.4204	444.94672,254.99147,2398.5688	508.89832,465.17993,2443.8474	504.09442,217.67961,2408.0898	360.0935,6.774521,2324.017	
456.25793,99.44559,2528.283	461.20392,145.72787,2474.6448	421.79114,147.36804,2481.646	389.8489,80.85054,2413.7322	461.20392,145.72787,2474.6448	500.84033,144.0784,2467.6436	553.33765,185.72156,2455.1907	465.25177,198.36774,2430.4167	443.23135,253.84828,2390.6726	429.25116,366.44852,2359.726	495.76675,252.06631,2381.7048	424.53748,472.2924,2392.7969	489.86926,364.81702,2383.3105	443.23135,253.84828,2390.6726	508.13623,463.13718,2449.7937	508.05978,216.48781,2408.5273	378.79147,-2.4693604,2298.8806	
457.5456,99.53723,2522.061	460.8678,146.58273,2471.7646	421.50677,146.7255,2475.53	394.52765,77.03134,2398.5784	460.8678,146.58273,2471.7646	500.34894,146.43951,2467.9993	548.9889,188.11887,2482.9736	463.05786,199.4755,2430.1973	439.20813,254.19527,2391.0425	423.57993,365.7132,2384.334	491.49298,254.22305,2386.2173	420.61874,472.16553,2403.327	485.65402,367.16104,2380.625	439.20813,254.19527,2391.0425	504.85962,463.65485,2459.1816	511.065,216.96141,2404.6094	399.49512,-8.069397,2282.7476	
458.5766,100.20944,2510.9988	460.09485,148.05696,2468.4294	420.74194,146.81787,2471.126	398.576,74.4023,2383.7766	460.09485,148.05696,2468.4294	499.5338,149.29877,2465.733	543.5128,192.68831,2541.868	460.12775,201.33585,2433.122	434.2034,255.2886,2399.5417	418.15158,365.65268,2409.6943	486.15717,257.08023,2396.0876	420.30716,473.1602,2405.9985	482.77957,370.33118,2375.0793	434.2034,255.2886,2399.5417	504.22327,465.62714,2459.0593	512.33716,217.3405,2413.1875	422.6447,-7.6549835,2272.1882	
459.5052,101.46147,2514.4287	459.93793,149.17581,2469.1582	420.81232,146.69159,2467.8127	404.2207,72.13641,2369.124	459.93793,149.17581,2469.1582	499.02087,151.65735,2470.5037	536.83594,198.80869,2599.3625	458.69592,202.371,2433.0435	431.6023,255.56905,2396.067	416.89264,366.32874,2407.4019	483.2121,258.7682,2397.7905	422.5144,475.35748,2387.9536	484.36823,372.87408,2350.84	431.6023,255.56905,2396.067	507.40405,466.67792,2446.6343	512.5778,218.36044,2415.216	445.06992,-3.524063,2266.5984	
460.25836,103.21719,2507.1533	459.62665,151.04926,2467.1497	420.73077,147.44193,2461.6125	409.99036,70.47339,2352.0872	459.62665,151.04926,2467.1497	498.34833,154.64041,2472.6868	547.21454,197.07262,2545.8474	456.95007,204.45432,2435.4507	428.64395,257.05814,2400.205	412.586,367.00076,2420.1604	479.68655,261.47116,2407.2983	422.13208,475.88956,2393.6606	483.67175,375.64667,2347.2007	428.64395,257.05814,2400.205	505.7638,467.7952,2454.6882	0.0,0.0,0.0	466.29596,7.344345,2276.352	
460.68173,105.34053,2512.5525	459.57117,152.6,2469.6235	420.8883,148.19995,2461.6987	413.5431,70.49866,2337.9993	459.57117,152.6,2469.6235	498.0066,156.97192,2477.5483	548.8684,203.45102,2491.8484	456.18222,205.7933,2435.4849	427.23706,257.83322,2396.2717	410.8859,368.06897,2414.232	478.04935,263.15363,2406.4207	423.96863,477.26624,2384.1877	484.80157,377.80286,2328.3696	427.23706,257.83322,2396.2717	508.6029,469.76105,2437.8557	495.96124,229.01662,2420.5498	479.5113,21.856766,2300.963	
461.57138,107.27612,2497.7627	459.1689,155.38263,2464.3093	420.55103,150.24992,2454.8188	416.18347,72.14345,2328.0203	459.1689,155.38263,2464.3093	497.49048,160.47595,2473.7998	548.4342,209.96011,2463.9182	454.42447,208.9068,2436.7812	424.28583,260.57043,2403.1758	407.40048,370.21936,2424.3074	474.73016,266.7223,2415.3306	421.9654,479.12677,2391.3066	482.4485,381.23672,2330.9927	424.28583,260.57043,2403.1758	506.2857,471.99625,2445.8728	487.8026,234.56662,2427.5337	489.38828,37.43988,2315.3733	
462.2813,109.29181,2498.8796	459.27448,157.29533,2464.0364	420.7575,151.42673,2454.3005	417.899,74.12425,2319.9895	459.27448,157.29533,2464.0364	497.48828,163.11774,2473.7722	548.6375,214.9181,2450.1802	453.67474,210.64864,2434.3408	422.66406,261.7544,2398.41	408.06534,372.469,2409.6545	473.07852,268.86655,2410.8806	423.4858,481.88434,2378.224	484.21667,383.71304,2317.4697	422.66406,261.7544,2398.41	506.9209,474.72925,2435.147	482.713,235.62871,2439.0737	494.72968,50.31401,2325.0525	
462.7002,110.22803,2499.953	459.25497,158.22864,2464.4255	420.73013,152.01813,2455.878	420.25098,75.24643,2316.0037	459.25497,158.22864,2464.4255	497.5135,164.3962,2472.9731	548.80005,217.83698,2449.1382	453.06128,211.52077,2434.8179	421.43677,262.3006,2399.736	407.879,372.99655,2412.7876	471.87854,269.9319,2410.6843	423.03607,481.37683,2391.3628	483.49738,384.82288,2319.6653	421.43677,262.3006,2399.736	508.21594,475.09973,2437.076	481.02692,235.56114,2437.8418	498.8299,57.719086,2334.8235	
462.92825,109.72063,2499.4854	459.0458,158.02402,2464.4155	420.49173,151.70325,2456.7114	421.15335,75.3109,2317.507	459.0458,158.02402,2464.4155	497.3596,164.30542,2472.1196	548.9452,219.2296,2448.5764	452.60895,211.29771,2434.9917	420.719,261.9536,2400.6338	408.08295,372.62692,2415.3872	471.2066,269.77966,2410.502	424.1757,481.41125,2387.064	484.669,384.60233,2318.2876	420.719,261.9536,2400.6338	506.66846,474.8653,2440.5627	480.02148,235.63214,2440.801	501.49945,59.909866,2335.252	
462.65576,109.11426,2492.2476	458.49835,157.92366,2460.9553	419.71118,151.85637,2456.4675	420.66806,74.05527,2322.7478	458.49835,157.92366,2460.9553	497.1443,163.96887,2465.443	549.75476,220.06679,2456.9612	451.96426,211.38214,2433.983	419.8798,262.19662,2404.1357	407.85632,372.94208,2416.0715	470.6271,269.8716,2409.8853	424.62354,481.21573,2392.0112	485.169,384.5115,2324.654	419.8798,262.19662,2404.1357	506.78552,475.78333,2440.863	482.3496,233.98021,2426.5022	500.92944,56.424026,2335.477	
462.02576,108.74452,2504.6296	458.40576,156.5623,2463.5247	419.49033,150.73587,2462.5454	420.44623,72.19656,2327.3796	458.40576,156.5623,2463.5247	497.29028,162.38411,2464.504	549.8312,220.18246,2456.501	452.20453,209.73293,2431.5173	420.24402,260.5188,2398.8828	410.3984,371.33502,2416.87	471.4184,268.12332,2400.1372	426.32043,480.76752,2380.3826	486.8795,382.97247,2321.1016	420.24402,260.5188,2398.8828	508.94165,474.626,2435.6614	482.29828,232.48712,2421.4246	500.25458,49.980377,2337.8076	
461.118,106.84743,2502.8052	458.18933,154.66391,2461.3105	419.09512,149.48233,2461.7654	418.30017,68.86406,2337.1775	458.18933,154.66391,2461.3105	497.298,159.84741,2460.8557	549.6164,219.47992,2450.339	452.78503,207.94023,2428.6758	421.5103,259.24515,2396.3323	413.35272,369.51825,2426.3037	472.96298,266.09134,2395.7498	427.35287,479.1104,2385.404	488.3886,380.40628,2336.5298	421.5103,259.24515,2396.3323	510.12933,473.44696,2440.8782	481.15875,229.52075,2418.1853	496.1057,39.039673,2341.3208	
460.12445,104.27321,2509.9043	457.96527,151.5759,2461.7554	418.8031,146.88072,2462.4983	414.20807,67.21352,2349.5667	457.96527,151.5759,2461.7554	497.15112,156.27393,2461.0125	549.83386,216.50247,2446.0378	453.44824,204.67093,2424.979	422.93604,256.2796,2388.6785	416.44574,366.3589,2428.4424	474.6585,262.52405,2387.7268	427.39722,476.58685,2381.0718	489.59467,376.8137,2339.7322	422.93604,256.2796,2388.6785	511.63586,469.39578,2446.3413	481.8668,227.01022,2407.4824	488.2214,26.771515,2325.615	
