344.47852,126.279655,2298.7163	345.4738,179.12544,2281.7117	312.60236,181.3032,2320.6963	293.6038,248.30963,2379.8381	345.4738,179.12544,2281.7117	379.488,176.87198,2242.727	399.16003,241.77179,2167.2336	346.093,232.37161,2261.667	322.62738,286.84314,2269.5518	346.567,395.08096,2206.331	371.4272,286.29,2213.6929	362.9118,485.4229,2306.8806	386.89316,384.3562,2020.5417	322.62738,286.84314,2269.5518	406.6733,463.44034,2205.592	403.6681,256.74677,1895.7461	266.9356,311.87848,2263.399	
345.10892,122.744064,2305.1885	346.48557,174.97217,2281.4343	313.8836,178.0974,2323.5823	296.938,247.42657,2374.9163	346.48557,174.97217,2281.4343	380.31476,171.72928,2239.2864	397.0165,241.02647,2171.047	347.8981,227.96307,2255.5835	325.28455,283.0525,2259.9363	349.25256,391.6914,2196.8616	374.06302,281.28903,2199.529	364.19656,483.73505,2291.974	387.9488,378.3823,2016.2224	325.28455,283.0525,2259.9363	409.9609,461.61163,2184.3499	406.3858,269.1877,1920.0347	267.43872,309.10297,2258.0823	
345.6624,119.95195,2308.458	347.1355,171.87204,2279.8367	314.88693,175.5772,2326.1091	299.58057,245.16296,2372.469	347.1355,171.87204,2279.8367	380.72025,168.01335,2233.5642	397.1149,239.33127,2170.0051	348.67932,224.68217,2249.5166	326.35254,280.1013,2252.3564	346.98962,389.51422,2194.37	374.9037,277.73407,2186.0366	363.72168,481.07947,2291.7603	388.0392,384.24588,2046.7053	326.35254,280.1013,2252.3564	411.79114,475.39728,2165.2498	411.904,279.70377,1948.3782	268.10724,304.59793,2252.1252	
346.03076,118.559105,2310.07	348.13388,169.70427,2277.8596	316.23648,174.28453,2327.6467	302.21188,243.67372,2367.2195	348.13388,169.70427,2277.8596	381.4568,164.9193,2228.0725	400.25952,237.55217,2171.9463	350.3508,222.30974,2243.2603	328.85794,278.26883,2244.3406	348.59384,388.37347,2182.494	377.19727,274.8019,2172.9812	365.30206,480.06305,2282.3718	391.45392,386.1297,2054.3677	328.85794,278.26883,2244.3406	413.1893,480.88635,2157.0735	415.90668,288.69464,1979.209	269.87454,302.10376,2249.806	
346.88757,118.549675,2303.3735	349.26657,170.18312,2271.5498	317.61188,175.083,2324.6494	306.4423,243.67682,2359.0867	349.26657,170.18312,2271.5498	382.4366,165.0487,2218.4502	404.82922,234.20901,2177.1484	351.82275,223.01384,2238.3694	330.86584,279.25342,2243.232	346.87494,390.2614,2170.9204	378.8741,275.55148,2167.146	366.51157,479.45502,2283.2402	391.6383,389.50696,2063.4263	330.86584,279.25342,2243.232	412.6956,485.28772,2160.3374	417.6938,295.674,2034.268	273.42746,300.7487,2236.5186	
347.91876,120.30185,2293.5486	351.0552,171.64897,2263.8398	319.38577,176.91972,2317.9282	310.1221,245.28252,2347.5227	351.0552,171.64897,2263.8398	384.27502,166.1202,2209.7515	408.76056,235.28833,2179.2576	354.3335,224.70943,2231.8262	334.10193,281.36023,2238.5576	346.20654,393.41205,2146.0537	382.15887,277.1949,2161.0674	370.3752,479.5632,2272.355	393.51846,392.7138,2066.3486	334.10193,281.36023,2238.5576	416.7912,488.89893,2157.4814	419.41788,302.38678,2067.8235	276.58945,301.7341,2221.0461	
348.71213,123.568924,2288.0781	352.36975,175.2605,2257.5515	320.9447,180.8512,2314.522	312.34476,248.42738,2341.7375	352.36975,175.2605,2257.5515	385.4219,169.38034,2200.581	412.7533,234.85812,2179.5947	356.10864,228.51802,2225.8716	336.49542,285.48865,2235.0188	342.4384,398.40375,2129.171	384.3052,281.05573,2153.3645	372.47275,481.63684,2262.983	392.40692,397.89337,2060.6646	336.49542,285.48865,2235.0188	416.43613,493.45428,2154.8374	421.2644,305.08923,2092.8545	279.38782,304.1057,2203.2905	
349.76154,127.69869,2272.45	353.16937,180.24002,2248.6226	322.44727,185.48218,2312.4485	313.70117,251.344,2334.6843	353.16937,180.24002,2248.6226	385.68646,174.69157,2184.7966	415.6159,237.32097,2176.2441	356.60312,234.01399,2223.212	337.2525,290.68768,2243.6013	338.08264,403.5943,2127.3796	383.95322,287.3047,2152.0012	374.178,482.5866,2269.2632	389.34573,404.7102,2066.7056	337.2525,290.68768,2243.6013	414.109,499.33878,2162.1013	424.9367,309.28644,2107.8179	284.4171,307.02454,2180.5647	
350.64905,131.60773,2264.0632	354.38333,184.34857,2242.8743	323.90042,189.54015,2309.5007	315.2454,255.94885,2329.3257	354.38333,184.34857,2242.8743	386.7327,178.83911,2176.2478	418.92755,241.76678,2167.2285	358.09686,238.39012,2220.4666	339.2782,295.0371,2245.7705	333.00748,408.00507,2102.6172	385.49728,291.9632,2150.3472	377.6562,478.9099,2263.207	390.9101,409.8343,2065.1777	339.2782,295.0371,2245.7705	417.8695,504.70856,2155.3691	428.0202,314.9273,2121.765	288.00385,311.85175,2161.0264	
350.49847,134.49738,2259.3398	354.80923,187.58632,2239.375	324.53055,193.03276,2307.7185	316.75162,259.64325,2323.6323	354.80923,187.58632,2239.375	386.99423,181.797,2171.0315	421.47925,245.17276,2162.1018	359.2546,241.73874,2218.5088	341.31067,298.54443,2246.596	327.37875,409.80856,2091.9966	387.28214,295.2205,2148.6892	377.74866,477.02856,2257.1882	390.411,413.473,2061.3215	341.31067,298.54443,2246.596	418.95526,507.16086,2155.2273	430.42093,318.91995,2128.7063	291.02148,315.98816,2138.9824	
350.2067,136.38554,2258.0403	354.3433,189.44516,2239.0203	324.23804,194.76698,2308.6692	316.76794,260.83878,2324.8186	354.3433,189.44516,2239.0203	386.38165,183.78162,2169.3713	423.86145,247.15392,2159.3975	358.67072,243.65627,2218.871	340.74072,300.34738,2248.6174	319.79922,408.12262,2092.1177	386.45145,297.3055,2148.8264	371.03177,475.19977,2259.1382	387.47665,415.70337,2059.9036	340.74072,300.34738,2248.6174	416.4993,507.26483,2163.284	432.22412,321.3154,2127.4749	293.54666,315.93494,2121.347	
349.49942,136.56119,2258.8723	353.265,189.91989,2240.2734	322.97696,194.93507,2308.593	315.2966,259.6688,2329.3982	353.265,189.91989,2240.2734	385.45853,184.58919,2171.9539	426.74573,247.64787,2158.6082	357.17996,244.14502,2220.566	338.72382,300.64783,2249.8113	314.2019,404.86,2097.737	384.6272,297.97525,2151.9055	363.75702,474.51913,2260.145	387.87454,416.22794,2064.0073	338.72382,300.64783,2249.8113	414.5187,507.0546,2173.305	432.21985,322.13577,2121.3894	296.3829,312.05493,2109.072	
348.32855,134.81534,2257.8137	352.04648,187.97415,2241.3691	321.5112,192.77087,2307.779	308.77457,258.56262,2335.1934	352.04648,187.97415,2241.3691	384.44647,182.88449,2174.9592	428.31866,247.25961,2158.153	355.73822,242.19894,2222.9966	336.91223,298.53903,2252.2144	310.40546,399.43884,2109.6853	383.06708,296.06253,2157.0337	355.85956,471.52975,2271.7507	390.03027,413.8612,2068.0298	336.91223,298.53903,2252.2144	412.48846,503.42786,2188.009	429.5791,321.73395,2112.4014	297.90027,306.26077,2097.284	
346.4231,132.58408,2256.2776	349.73395,186.14696,2243.8713	319.04416,190.44368,2308.8083	300.16583,254.15141,2345.088	349.73395,186.14696,2243.8713	382.25302,181.59413,2178.9343	428.9481,243.73029,2160.0427	352.84033,240.37761,2228.2415	333.3845,296.27133,2259.1484	304.93832,396.11703,2129.5857	379.568,294.43896,2166.0747	342.67725,469.6891,2298.5024	388.07996,411.35736,2085.317	333.3845,296.27133,2259.1484	410.32135,503.63028,2189.5493	425.4057,317.6148,2106.077	297.84976,298.1238,2097.9397	
344.14502,129.97348,2269.509	347.14362,182.83554,2252.6008	316.64783,187.40378,2317.4883	292.53317,248.38716,2356.0513	347.14362,182.83554,2252.6008	379.44843,177.99634,2187.7134	428.40646,240.98686,2161.1096	350.10947,236.75226,2233.2935	330.6027,292.72784,2260.478	301.22665,390.79028,2144.1768	376.61768,290.44284,2167.4941	330.628,467.01337,2314.0552	388.38348,406.89612,2086.4717	330.6027,292.72784,2260.478	410.718,501.0088,2182.3794	418.90463,313.72604,2101.424	294.76224,287.74854,2099.7524	
341.39148,127.81797,2283.075	343.7754,180.21242,2261.4524	313.34763,184.68803,2325.4019	285.40488,240.89232,2366.5115	343.7754,180.21242,2261.4524	375.97412,175.4763,2197.503	425.85846,235.70827,2166.3208	346.09558,233.82942,2238.9756	325.95618,289.6363,2262.3232	295.05573,386.5749,2163.2627	371.91974,287.38486,2170.6743	314.97745,463.75708,2337.9941	385.80002,403.1682,2095.2925	325.95618,289.6363,2262.3232	407.32742,500.0514,2176.199	413.40543,307.6931,2105.5525	289.37396,276.5332,2109.8335	
337.865,125.894485,2290.4539	340.66843,178.45404,2268.438	309.98206,182.99377,2328.8865	278.76526,235.59468,2375.2754	340.66843,178.45404,2268.438	373.03497,173.66574,2207.9895	422.73102,231.14494,2173.673	343.3253,231.88626,2246.2385	323.3379,287.66507,2267.3723	291.78088,383.3108,2183.7642	369.63452,285.05438,2180.7058	304.9305,461.5348,2357.6309	384.8578,399.76624,2113.72	323.3379,287.66507,2267.3723	409.73315,497.8059,2179.0457	406.47296,302.0478,2116.592	282.5667,266.25894,2119.9595	
334.22565,124.665474,2301.6096	337.30942,176.27727,2277.7085	306.14142,180.99792,2331.8418	271.67416,231.30876,2388.6863	337.30942,176.27727,2277.7085	369.99503,171.32675,2223.5752	420.7473,224.50749,2187.1218	340.38464,229.34929,2252.6475	320.4179,285.26053,2266.4204	289.1743,385.66934,2210.2617	367.46033,281.91205,2188.7524	289.045,463.95792,2378.7527	382.023,396.03412,2126.1016	320.4179,285.26053,2266.4204	409.0075,496.04703,2173.192	398.99652,293.17242,2134.722	274.71616,256.32376,2130.0972	
330.4452,124.16449,2314.2024	333.73874,175.26239,2287.758	302.37125,180.21233,2337.8435	263.58414,225.4549,2395.3782	333.73874,175.26239,2287.758	366.51038,170.09091,2237.6726	419.15063,215.64346,2205.512	337.225,227.95702,2259.913	317.52032,283.93378,2267.9524	284.8358,385.11707,2241.3743	364.83685,279.93466,2196.1838	277.36325,464.29837,2399.4917	377.01703,393.67365,2138.1003	317.52032,283.93378,2267.9524	407.28165,494.20135,2172.6277	391.74722,281.1145,2153.8098	268.3712,245.96394,2135.1985	
326.693,124.23431,2327.4692	329.99298,174.63373,2298.0571	298.39417,179.56938,2343.6074	256.99542,220.64554,2401.7024	329.99298,174.63373,2298.0571	362.86978,169.49847,2252.5068	420.41824,207.79825,2225.1162	333.55832,226.95654,2267.3416	313.73224,282.8433,2269.267	279.35327,383.448,2265.2217	361.40665,278.5266,2203.9849	266.872,462.8412,2416.5776	372.1245,391.7829,2150.329	313.73224,282.8433,2269.267	405.11105,493.3811,2167.6572	385.74945,268.26477,2174.6235	260.7844,236.12054,2137.77	
322.67694,125.80273,2333.5784	325.40335,176.30817,2305.8838	293.80997,180.66168,2350.2288	251.7128,217.46054,2410.8462	325.40335,176.30817,2305.8838	358.2357,171.7839,2261.5388	417.07883,202.85962,2247.2932	328.33182,228.61052,2277.7769	307.93912,283.95755,2281.433	273.7414,383.84744,2291.1584	355.39795,280.43222,2217.9067	257.34732,461.92075,2441.5713	364.99112,393.11932,2163.6577	307.93912,283.95755,2281.433	401.07224,493.22253,2179.653	380.48404,261.70657,2198.3628	251.7084,228.6504,2142.9	
318.36102,127.85062,2343.738	319.9718,178.08868,2317.2324	288.45068,181.55408,2360.4429	245.98714,214.08928,2415.4033	319.9718,178.08868,2317.2324	352.69086,174.49161,2274.022	411.92734,202.67305,2269.4163	321.72302,230.27977,2291.5151	300.2529,284.7845,2296.7612	267.82916,384.8249,2308.1577	347.41968,282.49548,2234.8345	249.86426,462.67773,2455.142	358.52863,394.22882,2179.877	300.2529,284.7845,2296.7612	400.32312,493.07523,2181.3638	373.79596,259.55292,2215.2861	243.10957,220.95885,2147.127	
313.70764,130.58537,2349.194	314.416,181.33984,2326.8577	282.72006,183.6623,2366.1282	240.32071,211.86844,2423.164	314.416,181.33984,2326.8577	347.2001,178.93764,2287.5872	406.77527,205.55188,2288.085	315.05127,233.51138,2306.199	292.4416,287.04773,2313.697	263.99762,388.1149,2318.3867	339.53467,286.19394,2257.3835	246.41713,466.0782,2462.8108	355.1199,396.3593,2198.7756	292.4416,287.04773,2313.697	399.74106,494.4834,2188.9849	366.12122,260.43582,2239.0266	234.02623,214.69043,2155.7966	
308.49637,134.65472,2352.9832	308.2981,185.38199,2336.93	276.56894,186.91092,2373.4827	232.45139,211.76784,2431.5803	308.2981,185.38199,2336.93	341.0356,183.80447,2300.3772	399.50214,209.88684,2300.6726	308.27005,237.47878,2321.2656	285.10315,290.22028,2331.7898	260.75885,392.4399,2323.4587	331.91183,290.34805,2279.4128	245.63013,468.95535,2475.9802	352.20807,398.85394,2214.6267	285.10315,290.22028,2331.7898	399.44992,495.96304,2196.5906	358.3031,264.57208,2258.5789	226.15317,211.06364,2163.3022	
303.9498,137.34622,2369.3381	302.77252,187.46806,2350.6602	271.003,188.49402,2383.6658	224.02151,211.95293,2434.7478	302.77252,187.46806,2350.6602	335.4469,186.41287,2317.6545	391.53793,215.54451,2317.258	302.06247,239.24861,2333.2808	278.1626,291.5006,2339.5515	256.53574,394.58643,2323.2234	324.9992,292.11835,2292.2512	245.78822,471.80225,2475.3528	351.11026,398.79114,2222.237	278.1626,291.5006,2339.5515	397.66412,497.0592,2194.092	350.56952,270.04944,2274.656	218.20367,208.51854,2168.6042	
299.23172,139.63364,2385.0479	297.5846,189.29082,2363.776	265.76535,190.02164,2393.0923	217.51477,210.40839,2437.858	297.5846,189.29082,2363.776	330.20303,188.54166,2334.4595	384.62555,218.85245,2334.1167	296.5722,240.77435,2345.0508	272.31683,292.69168,2347.3328	255.60797,396.5423,2327.2395	319.19354,293.48892,2305.3186	245.08469,473.1615,2481.693	348.45465,398.5827,2240.1965	272.31683,292.69168,2347.3328	394.80698,496.76648,2205.0974	347.98044,269.2412,2299.9817	210.2045,205.72342,2170.7754	
295.304,141.49461,2392.9033	293.2081,191.04063,2375.1606	261.43,191.25426,2402.383	211.04132,209.06541,2441.4292	293.2081,191.04063,2375.1606	325.7231,190.82205,2347.9382	377.42218,221.68027,2346.3735	291.76825,242.3501,2360.5454	267.211,293.60294,2365.4338	254.2079,396.9759,2349.3423	313.7972,295.00653,2326.4265	245.66295,474.8484,2494.9006	344.06726,398.3853,2272.9143	267.211,293.60294,2365.4338	390.6029,496.061,2223.701	340.6903,275.42145,2321.929	202.66641,203.97104,2175.139	
291.4394,142.16553,2404.3413	289.19815,191.55708,2386.8406	257.51288,191.59534,2412.7087	205.60034,205.76569,2448.7112	289.19815,191.55708,2386.8406	321.57776,191.51797,2360.9724	371.5869,225.40204,2357.3909	287.62592,242.64009,2373.4468	263.03464,293.53018,2378.5857	253.79626,397.04584,2356.9172	309.40106,295.0879,2341.5203	244.4909,475.29276,2498.7512	341.0907,397.52557,2282.1018	263.03464,293.53018,2378.5857	386.33704,494.46466,2241.5889	334.07663,280.11304,2344.6384	194.49765,202.00085,2184.7898	
288.45618,142.79375,2410.04	285.80328,192.13841,2397.136	254.05188,191.67815,2419.3542	201.69075,203.16333,2459.3486	285.80328,192.13841,2397.136	318.14877,192.6073,2374.9177	367.72162,226.95367,2369.027	283.89288,243.03546,2388.313	259.00696,293.29745,2395.416	252.05344,396.39032,2372.1309	305.2391,295.33612,2363.564	245.8284,475.91443,2506.3103	337.4316,396.28247,2311.3916	259.00696,293.29745,2395.416	380.18964,492.50955,2274.1323	330.9332,282.55356,2366.676	185.9557,198.18541,2201.784	
286.5813,141.84122,2420.4065	283.71155,191.10248,2409.5715	252.03648,190.44533,2430.2234	197.42975,197.4867,2474.1692	283.71155,191.10248,2409.5715	315.93423,191.77098,2388.9197	365.08777,227.00604,2384.4988	281.62378,241.74422,2402.1516	256.66043,291.60107,2409.5276	251.74701,393.98117,2390.4297	302.67,293.81216,2379.9358	248.63867,477.2563,2499.9526	335.8508,393.75125,2323.788	256.66043,291.60107,2409.5276	377.05872,489.52905,2291.4783	328.6476,282.77188,2384.1204	177.8425,191.68687,2225.1858	
284.75797,142.08243,2433.597	281.66074,191.04753,2422.2102	250.1304,190.31372,2442.353	195.43082,196.95767,2486.0837	281.66074,191.04753,2422.2102	313.7199,191.79364,2402.0674	363.62817,226.46342,2398.414	279.427,241.41582,2413.8813	254.40485,290.99942,2419.9844	251.39645,393.10657,2399.1199	300.22562,293.28003,2391.1206	248.77487,477.3634,2501.9885	331.87946,393.2564,2332.5112	254.40485,290.99942,2419.9844	372.44333,487.81653,2310.5112	326.74564,281.7317,2396.654	171.11314,182.99701,2245.5732	
283.36578,142.10474,2448.6973	280.40753,190.8284,2435.2764	249.05138,190.12413,2455.4248	196.61668,193.59822,2487.0454	280.40753,190.8284,2435.2764	312.28693,191.54443,2415.128	363.27505,225.84456,2407.9683	278.11746,240.90474,2424.9988	253.12425,290.29947,2429.1584	252.30627,392.1463,2406.2761	298.76437,292.52856,2400.284	249.13557,476.18817,2509.5957	329.92047,392.33136,2337.761	253.12425,290.29947,2429.1584	369.3611,485.44183,2331.0232	326.17593,280.64355,2412.6304	165.66129,170.98204,2274.3516	
282.1934,142.90448,2456.7593	279.75928,191.5253,2445.1897	248.37677,190.82109,2462.7388	197.83003,191.3114,2486.027	279.75928,191.5253,2445.1897	311.5955,192.23967,2427.6406	361.74023,227.62927,2418.3325	277.61212,241.40811,2434.8643	252.74023,290.68872,2437.1165	252.52203,392.55167,2407.2114	298.38992,292.7536,2411.9612	249.76129,476.05826,2514.0693	328.05356,392.63074,2343.476	252.74023,290.68872,2437.1165	366.99716,483.34155,2356.498	324.3352,281.58557,2434.022	161.09364,160.04532,2302.2903	
281.6462,143.6342,2460.7178	279.57605,192.27136,2453.4956	248.23274,191.53613,2469.9277	197.22758,188.75551,2484.5112	279.57605,192.27136,2453.4956	311.34204,193.01651,2437.0635	361.28027,229.04242,2433.0786	277.51233,242.00398,2444.5854	252.78792,291.08853,2447.4497	251.92741,392.88742,2409.3254	298.29913,293.12225,2423.901	248.76776,475.60065,2520.5723	325.95685,393.2637,2342.3594	252.78792,291.08853,2447.4497	365.7613,480.87982,2376.7715	324.5341,283.01038,2449.221	157.4514,149.96008,2329.7324	
281.82,145.62732,2463.2417	279.6935,194.6313,2460.367	248.30792,193.62724,2474.2517	195.02756,184.95702,2485.249	279.6935,194.6313,2460.367	311.43536,195.64674,2446.4822	361.18488,230.42746,2451.402	277.4447,244.23718,2453.7158	252.54993,292.98517,2457.016	251.42407,394.86023,2406.908	298.00217,295.2495,2437.1133	248.92441,478.28162,2513.9888	323.60516,395.5675,2342.0967	252.54993,292.98517,2457.016	362.5371,479.62338,2403.7407	325.26706,284.55563,2461.2263	154.82184,139.39008,2361.0442	
282.27365,148.4508,2479.9932	279.76068,196.86401,2471.6597	248.45227,195.7567,2484.2766	193.38626,180.30518,2481.618	279.76068,196.86401,2471.6597	311.39038,197.98268,2459.0427	360.11865,232.23273,2464.98	277.24808,246.19647,2460.4219	252.05908,294.81528,2458.2249	251.17065,397.20267,2388.1643	297.53357,297.15668,2440.1433	249.3517,479.4392,2505.7898	322.8253,397.5628,2332.6687	252.05908,294.81528,2458.2249	359.25244,480.66986,2410.2986	325.8732,286.94324,2476.8342	154.06319,130.34262,2392.384	
283.30798,150.71112,2496.8677	280.6751,198.82394,2482.8801	249.38678,197.6528,2492.9902	192.70032,176.41838,2473.3057	280.6751,198.82394,2482.8801	312.2193,200.00467,2472.77	360.01254,235.88326,2479.5999	278.03482,247.87132,2466.602	252.62839,296.4278,2457.5696	252.26434,399.06897,2382.6738	298.22528,298.7197,2443.0784	250.18619,481.72354,2498.423	323.29965,399.10745,2323.5344	252.62839,296.4278,2457.5696	357.92276,478.9878,2426.6235	325.1492,289.85477,2487.8376	154.30653,124.30108,2419.8867	
284.36234,152.65324,2497.3289	282.0302,200.99414,2487.236	250.6724,199.78915,2494.5085	193.92276,172.91208,2468.1577	282.0302,200.99414,2487.236	313.57193,202.20619,2479.9636	360.85995,238.76253,2490.8752	279.56284,250.00676,2472.6987	254.31923,298.51596,2463.3733	253.65779,400.8711,2393.9927	299.91,300.68683,2452.9495	251.94498,485.77924,2492.638	324.00003,400.9914,2327.0437	254.31923,298.51596,2463.3733	357.7638,479.16473,2441.362	325.85986,292.40512,2495.2715	156.66481,120.23972,2442.0764	
285.70508,153.2966,2514.0557	283.74475,201.06084,2496.9626	252.37407,199.95387,2500.6658	196.51611,170.13817,2458.1035	283.74475,201.06084,2496.9626	315.20865,202.17108,2493.2595	361.62036,240.30336,2504.6416	281.5128,249.80698,2477.2026	256.39417,298.4245,2460.097	254.13675,400.99335,2388.6072	302.1451,300.25153,2454.7883	253.00092,486.23877,2486.7483	325.368,400.57217,2319.1885	256.39417,298.4245,2460.097	358.33673,478.7576,2437.3826	327.28708,294.09543,2501.3154	162.79503,116.729454,2459.9165	
287.25488,153.81323,2522.9224	285.62213,201.24173,2502.5596	254.20192,200.27048,2502.2913	199.81876,165.8273,2446.0845	285.62213,201.24173,2502.5596	317.03558,202.21277,2502.828	362.52884,239.57587,2520.5522	283.81458,249.84927,2480.148	259.04346,298.64215,2457.544	255.73251,401.30664,2386.9348	304.90112,300.04434,2457.9287	253.67946,484.85425,2495.5916	327.09845,400.55695,2324.324	259.04346,298.64215,2457.544	357.91077,478.25146,2448.608	331.0678,294.55255,2498.6863	167.73889,113.09269,2475.0012	
289.38144,153.62917,2535.492	288.23074,200.6315,2508.7705	256.81976,200.02786,2506.0464	203.84068,163.34152,2437.5857	288.23074,200.6315,2508.7705	319.57358,201.23383,2511.4946	365.3501,237.63821,2531.4226	287.1416,249.02765,2482.269	263.04086,298.10443,2453.8157	259.86993,400.67038,2391.2854	308.98053,298.83167,2457.7195	253.70767,483.82846,2499.4822	330.71954,399.51978,2328.9336	263.04086,298.10443,2453.8157	359.00385,478.72968,2448.711	333.75534,291.9848,2492.961	174.91933,108.99547,2470.5408	
291.34973,152.18103,2542.1692	290.87958,198.79425,2512.175	259.44614,198.22606,2503.4387	209.22783,161.92818,2431.845	290.87958,198.79425,2512.175	322.09515,199.35852,2520.9114	368.18134,236.1811,2532.7014	290.30908,247.06041,2483.6328	266.67862,296.2821,2448.8257	262.7932,398.61993,2396.75	312.65472,296.6147,2461.3555	252.45753,481.73987,2501.43	332.44342,397.52176,2343.682	266.67862,296.2821,2448.8257	358.51334,479.0664,2451.1365	335.5652,289.61325,2484.217	185.70995,104.32744,2459.4006	
293.0833,151.63644,2547.9946	292.8967,197.92583,2514.583	261.4709,197.30045,2502.337	213.68336,158.70914,2428.4375	292.8967,197.92583,2514.583	324.0179,198.54515,2526.829	372.57123,233.98015,2537.9482	292.55573,246.05714,2483.3438	269.1466,295.30603,2443.3313	263.56055,397.58362,2396.7473	315.10117,295.52283,2460.8777	252.1537,479.8086,2506.591	332.4527,396.89694,2348.7043	269.1466,295.30603,2443.3313	358.3488,481.35248,2437.4077	338.15277,285.0382,2472.2957	196.37059,98.08618,2439.1455	
294.7923,150.48157,2556.887	294.39908,196.15204,2518.847	263.02542,195.278,2504.623	219.38951,154.05632,2424.708	294.39908,196.15204,2518.847	325.42035,197.01627,2533.0708	376.52097,230.56935,2536.6387	293.9131,244.05626,2484.1157	270.3315,293.08197,2439.195	264.84213,395.53687,2392.2607	316.30383,293.55405,2459.574	251.61774,475.88623,2512.8577	333.3079,394.83478,2364.7605	270.3315,293.08197,2439.195	357.92502,483.30057,2423.9417	341.37753,280.58063,2462.6963	207.84476,91.2146,2427.5947	
296.08472,150.51547,2561.8545	296.79813,195.8418,2522.8352	265.48416,195.62654,2507.519	225.37297,148.90924,2423.8792	296.79813,195.8418,2522.8352	327.73413,196.05444,2538.1514	378.9748,228.51793,2531.0427	297.4907,243.59058,2486.6357	275.14468,293.02756,2439.461	270.86108,395.6095,2390.1418	321.05713,292.47513,2461.4116	256.39874,475.69098,2511.9497	339.3362,393.47894,2368.6353	275.14468,293.02756,2439.461	360.38293,483.00116,2426.4204	343.0444,277.6632,2451.5012	219.15973,84.36502,2410.123	
297.34555,151.32118,2564.3162	298.37408,196.20175,2525.8381	267.09988,196.37184,2511.6062	228.99553,145.77579,2424.4314	298.37408,196.20175,2525.8381	329.29782,196.0336,2540.07	380.28925,227.95084,2524.159	299.5907,243.87987,2489.2983	277.81302,293.50784,2442.5615	270.8223,395.85098,2392.1687	323.6834,292.45358,2462.9556	256.1813,476.64706,2509.2583	339.29047,393.8664,2369.496	277.81302,293.50784,2442.5615	358.609,483.98972,2426.1902	343.6224,276.3851,2440.3462	232.82268,80.67099,2395.9138	
298.24,153.37009,2565.5571	299.6211,198.0007,2528.0334	268.383,198.5098,2516.135	232.45084,144.30843,2424.2048	299.6211,198.0007,2528.0334	330.56653,197.49638,2539.932	380.94733,228.10687,2514.8174	301.15854,245.65543,2491.416	279.72772,295.44424,2446.272	272.35165,398.0358,2384.188	325.59668,294.02438,2463.3252	258.7232,476.27393,2517.6196	340.07108,395.67926,2371.1343	279.72772,295.44424,2446.272	358.18524,487.34277,2417.7244	342.9253,275.9133,2432.748	245.93625,80.26631,2399.0037	
299.24155,156.11017,2557.1665	300.05084,201.01294,2527.1172	268.81473,201.46355,2518.5334	236.31784,142.40176,2427.1323	300.05084,201.01294,2527.1172	331.0755,200.5654,2535.701	383.1034,229.54822,2503.549	301.16193,248.90808,2495.698	279.37,298.5982,2458.127	273.25803,401.23212,2379.5095	325.11847,297.45374,2470.4307	259.15155,474.83707,2536.33	338.92435,399.008,2380.65	279.37,298.5982,2458.127	356.43118,492.24622,2412.6267	342.64273,276.2493,2429.885	257.82343,80.29445,2392.5981	
299.73453,158.20291,2552.9656	300.1883,203.38412,2528.1836	268.97168,203.8576,2521.2007	238.33797,141.8002,2431.5698	300.1883,203.38412,2528.1836	331.23297,202.91325,2535.1665	384.4188,230.18558,2500.9148	301.18954,251.39314,2500.225	279.36218,301.0316,2467.2634	275.54776,403.68854,2368.4626	324.97232,299.94666,2477.2698	263.06622,475.0362,2539.4797	340.76373,401.0901,2378.4731	279.36218,301.0316,2467.2634	356.94147,494.53583,2411.5364	342.93033,276.42276,2431.6736	267.1016,82.68283,2389.5396	
299.78482,158.96588,2551.3677	300.1194,204.88768,2530.3843	268.9477,205.4556,2525.2478	239.1406,141.8002,2438.283	300.1194,204.88768,2530.3843	331.16476,204.32207,2535.5208	383.48544,230.78079,2500.6729	301.13098,252.95528,2505.8967	279.40045,302.53055,2477.7285	276.12238,404.92554,2378.315	324.8572,301.41425,2485.0898	264.94165,477.29324,2544.0308	341.93338,402.1265,2381.038	279.40045,302.53055,2477.7285	355.9119,495.56067,2416.098	342.94028,277.94757,2431.2769	272.46915,85.23454,2402.4324	
300.01108,159.43304,2550.5808	300.09567,205.75937,2533.401	269.0222,206.33014,2531.9717	237.3093,142.97206,2459.1567	300.09567,205.75937,2533.401	331.1341,205.18924,2534.83	382.24097,229.00781,2503.8906	300.8991,253.85147,2512.4797	279.07294,303.20703,2490.5342	275.2713,405.12646,2391.1875	324.34055,302.29578,2492.583	264.52292,478.91873,2548.1304	341.47775,402.72687,2389.0288	279.07294,303.20703,2490.5342	355.60257,497.06818,2414.168	345.2156,278.92804,2436.4724	276.64835,91.23488,2417.665	
299.50296,158.42343,2558.672	299.66895,204.6066,2538.5864	268.69086,205.31808,2538.94	234.98062,145.18842,2476.0793	299.66895,204.6066,2538.5864	330.65564,203.8949,2538.233	379.36618,229.37012,2506.1716	300.56412,252.5377,2514.8994	278.85724,301.88998,2491.4656	272.71652,403.66275,2389.8906	324.10007,300.8705,2490.9592	263.56628,479.00745,2540.5823	341.10938,401.35547,2385.3362	278.85724,301.88998,2491.4656	356.41693,496.5059,2403.7458	346.50824,282.24597,2441.3606	276.04913,95.01343,2426.5366	
