394.99142,95.39189,1969.829	400.9937,153.45871,1931.495	350.74292,158.6314,1946.6738	335.17285,235.73038,2001.4629	400.9937,153.45871,1931.495	452.04053,148.20407,1916.3162	472.85675,228.84149,1934.5371	407.26538,215.71959,1899.0393	383.32916,282.6745,1875.4203	380.0064,405.989,1943.2085	444.47058,277.5927,1857.747	379.46497,530.96136,1918.6698	439.75873,405.11896,1902.3885	383.32916,282.6745,1875.4203	456.41043,532.31946,1875.0614	481.1587,310.0697,1835.8512	335.3599,315.57202,1920.3274	
394.88718,95.6371,1970.8765	400.6106,153.5004,1931.8573	350.4009,158.79007,1948.7988	335.46884,235.67924,2002.6523	400.6106,153.5004,1931.8573	451.70874,148.11714,1914.9158	472.28033,228.0013,1934.1029	406.83932,215.7294,1898.9651	382.85406,282.68546,1875.936	380.0464,406.28613,1941.3562	444.04462,277.59192,1856.2097	378.60443,530.62573,1922.3763	439.50232,404.84952,1903.994	382.85406,282.68546,1875.936	456.23233,532.5421,1872.3527	480.8035,309.1839,1835.1216	335.87952,315.3348,1918.9874	
394.97552,95.97014,1971.397	400.5858,153.78268,1932.7039	350.40054,159.0654,1950.031	335.62933,235.9663,2001.1598	400.5858,153.78268,1932.7039	451.679,148.40442,1915.3767	471.97534,227.5968,1933.2208	406.76984,215.97165,1899.4432	382.74304,282.893,1876.2695	380.6832,406.20148,1943.699	443.9364,277.8344,1856.0957	378.59564,531.33496,1917.535	439.9917,405.05243,1904.2854	382.74304,282.893,1876.2695	455.63373,532.2521,1876.8757	480.4157,308.86047,1834.9967	335.49295,315.69635,1917.5228	
394.9222,96.535324,1971.1593	400.37027,154.5828,1932.3098	350.1938,159.93933,1950.4629	335.728,236.20401,2000.8693	400.37027,154.5828,1932.3098	451.49844,149.12466,1914.1567	471.8457,227.67706,1932.2898	406.56293,216.80608,1899.1873	382.54456,283.76608,1876.6327	380.31622,407.35898,1941.5258	443.75302,278.6817,1855.4967	379.0457,531.1909,1925.9952	440.16336,406.1648,1901.6681	382.54456,283.76608,1876.6327	455.6601,532.7942,1879.6206	480.29187,309.0952,1835.4404	335.7436,315.8094,1914.6294	
394.79132,96.69853,1971.5408	400.20172,154.87195,1932.3652	350.0361,160.23305,1951.0905	335.0872,237.56735,2000.7346	400.20172,154.87195,1932.3652	451.34912,149.40598,1913.64	471.88483,228.3008,1931.5393	406.33798,217.1054,1899.2905	382.264,284.05307,1877.1168	380.40295,407.47263,1943.0317	443.477,279.0069,1855.3148	378.77322,532.2235,1920.1406	440.38464,406.53854,1901.1405	382.264,284.05307,1877.1168	455.47668,533.09216,1880.2472	480.46576,309.72324,1833.894	336.08224,317.14297,1912.8704	
395.07233,96.743484,1972.2308	400.59686,154.94528,1932.6958	350.4176,160.16252,1951.0288	334.78937,238.27489,2000.2253	400.59686,154.94528,1932.6958	451.73724,149.62813,1914.363	472.2513,228.07907,1932.3411	406.5996,217.17046,1899.4648	382.3806,284.0486,1876.9065	381.07495,407.4884,1942.7596	443.60175,279.14667,1855.561	378.97638,532.39343,1918.9733	441.2402,407.45673,1894.5051	382.3806,284.0486,1876.9065	455.63458,531.7078,1891.2761	480.44873,309.2846,1832.6327	336.31973,317.9804,1913.6904	
395.36517,96.70465,1971.5756	400.85052,154.95816,1932.6504	350.66583,160.11874,1951.2446	335.30396,237.76424,1999.6117	400.85052,154.95816,1932.6504	452.0103,149.69733,1914.0562	472.517,228.40184,1931.3152	406.7527,217.21678,1899.8499	382.43594,284.0542,1877.8741	381.43207,407.08115,1946.3313	443.6433,279.24374,1856.2245	378.0572,533.0009,1912.3861	440.7576,407.12503,1898.4702	382.43594,284.0542,1877.8741	456.51147,532.1218,1888.0614	480.49005,309.6955,1831.8867	337.01566,317.63312,1916.0216	
395.1247,95.58081,1971.2494	400.73517,153.9339,1933.4545	350.6003,159.22742,1953.1624	335.57413,237.28175,2000.0474	400.73517,153.9339,1933.4545	451.90265,148.53134,1913.7466	472.65833,228.57153,1930.769	406.6728,216.14651,1900.6663	382.41156,282.97308,1879.3514	381.21027,406.2633,1945.4226	443.602,278.0834,1856.4047	378.24384,532.0161,1913.4844	440.94183,406.16577,1897.1024	382.41156,282.97308,1879.3514	456.13226,531.6201,1884.981	480.35175,309.91943,1831.5986	337.04065,317.10672,1916.2316	
395.09207,95.83705,1972.5853	400.70108,154.08899,1933.699	350.60416,159.47466,1954.7327	335.72592,236.38686,2000.4976	400.70108,154.08899,1933.699	451.89984,148.58487,1912.6653	472.58054,227.3727,1931.5669	406.61627,216.27368,1900.487	382.33127,283.1066,1879.5204	381.4697,406.1114,1947.6056	443.55402,278.2021,1855.0299	377.70074,532.1475,1912.116	440.4534,405.97354,1899.1256	382.33127,283.1066,1879.5204	456.92914,532.2376,1879.7496	480.8941,308.7446,1833.9617	336.5931,316.20416,1917.539	
395.1521,96.18953,1971.7532	400.7146,154.51683,1933.7603	350.6141,159.84428,1954.8492	335.74954,236.3613,2002.145	400.7146,154.51683,1933.7603	451.91986,149.0719,1912.6713	473.43048,227.00047,1932.3622	406.5531,216.73703,1900.9846	382.19952,283.53772,1880.486	382.27664,406.5706,1947.6812	443.3955,278.71133,1855.932	376.16254,533.08203,1907.2418	440.03412,406.42822,1899.9028	382.19952,283.53772,1880.486	457.83008,532.3727,1881.299	481.62415,308.3866,1835.5946	336.3718,316.0602,1918.2537	
395.44034,97.03276,1971.8375	400.7296,155.0662,1933.7555	350.63992,160.36246,1955.5692	335.97647,237.19919,2000.5273	400.7296,155.0662,1933.7555	451.96225,149.6491,1911.9418	474.73962,227.54836,1932.9315	406.4569,217.30737,1901.0449	381.99033,284.0783,1881.0334	382.3259,407.4201,1945.4645	443.19528,279.34546,1855.6353	376.1167,533.9144,1906.6489	440.806,407.1787,1898.6653	381.99033,284.0783,1881.0334	456.79254,533.8895,1877.0535	481.85822,308.9286,1836.2019	336.39777,317.1076,1918.6425	
395.736,96.987045,1971.8801	400.9808,155.05502,1933.8202	350.88828,160.28717,1955.8597	336.05856,237.95439,1999.5067	400.9808,155.05502,1933.8202	452.2283,149.70226,1911.7806	475.83844,227.63837,1932.9309	406.6045,217.31055,1901.2776	382.03278,284.0367,1881.5656	382.6134,407.14758,1947.473	443.2355,279.40015,1855.9044	376.4467,534.12335,1903.5985	441.0221,407.0217,1900.5507	382.03278,284.0367,1881.5656	455.96396,533.5372,1880.2622	481.81778,309.03467,1836.6799	336.74863,317.9528,1917.8744	
395.82812,95.19269,1971.9019	401.32532,153.26024,1934.4298	351.2305,158.4659,1955.9349	336.85632,238.72926,1998.1488	401.32532,153.26024,1934.4298	452.54645,147.93755,1912.9247	476.90784,227.67657,1932.865	406.952,215.48624,1902.2606	382.39697,282.1598,1882.611	383.3864,405.3505,1947.8273	443.55698,277.51526,1857.5719	376.4099,532.0615,1905.2407	441.59814,405.3164,1900.1204	382.39697,282.1598,1882.611	456.14352,531.1665,1884.6693	482.63306,309.222,1838.5022	335.39304,318.6994,1915.3866	
396.3246,95.31741,1971.4136	401.8408,153.38245,1934.4019	351.74283,158.59462,1956.0627	337.85797,237.08078,1997.9154	401.8408,153.38245,1934.4019	453.07343,148.05222,1912.741	477.32782,226.34505,1935.3191	407.46927,215.61569,1902.2988	382.9145,282.28995,1882.8059	384.67932,405.21637,1949.7086	444.07983,277.64975,1857.5857	375.5541,532.12744,1902.6991	441.68518,405.32254,1901.2135	382.9145,282.28995,1882.8059	456.52234,531.8844,1880.2681	483.5299,307.77737,1841.597	333.8644,316.6432,1911.6046	
396.57892,94.8526,1971.6681	402.19287,152.95721,1934.8359	352.11777,158.26514,1956.9064	338.6691,237.51205,1996.9178	402.19287,152.95721,1934.8359	453.42352,147.5268,1912.7655	477.65604,226.7818,1935.6133	407.901,215.16176,1902.692	383.43643,281.85156,1883.3967	384.78326,405.20593,1946.9443	444.59436,277.12433,1857.6995	375.33542,531.3008,1908.0757	442.5565,404.8284,1901.0918	383.43643,281.85156,1883.3967	456.06616,532.2986,1874.7495	484.42065,308.21082,1841.5723	332.40897,316.8275,1908.4106	
396.93713,95.794876,1971.7943	402.6428,153.80914,1934.0234	352.5625,159.20331,1956.7267	339.12518,237.35794,1997.5747	402.6428,153.80914,1934.0234	453.91284,148.2868,1911.3202	478.12228,226.1891,1937.8695	408.41354,216.07004,1902.2233	384.01187,282.8216,1883.6401	385.24396,406.5581,1943.8997	445.1814,278.04068,1857.206	375.3033,531.8452,1912.9813	442.48932,405.83914,1899.9142	384.01187,282.8216,1883.6401	456.70416,533.00464,1875.9421	485.3064,307.25217,1840.8026	330.69705,316.4079,1908.9222	
397.2026,94.24007,1966.8594	402.85776,152.89847,1932.7809	352.74683,158.2525,1955.9135	339.5644,238.58656,1995.5011	402.85776,152.89847,1932.7809	454.1827,147.41475,1909.6483	478.79938,226.41641,1938.6384	408.51688,215.305,1903.1149	384.03375,282.0139,1886.9158	384.58707,406.0846,1943.1813	445.1158,277.32825,1859.9819	374.7434,530.5784,1918.8408	442.43692,405.21436,1900.4712	384.03375,282.0139,1886.9158	455.97992,531.7228,1881.1462	486.26294,307.31134,1839.7222	329.2746,317.82816,1911.8384	
397.52716,93.898254,1969.8925	403.15436,152.31512,1933.3068	353.08008,157.68114,1957.6208	340.20993,238.17839,1995.3534	403.15436,152.31512,1933.3068	454.50415,146.81244,1908.9927	479.4011,225.77661,1938.2627	408.70065,214.64664,1902.5737	384.08536,281.31653,1885.9957	385.06464,406.0548,1937.421	445.2352,276.69843,1857.6857	374.36023,530.2215,1917.8597	443.12747,405.0368,1895.6871	384.08536,281.31653,1885.9957	455.59436,532.03143,1875.9819	488.29944,306.7032,1839.9965	325.2857,316.33118,1908.9302	
397.50385,93.88728,1970.4097	403.06238,152.2988,1933.411	353.02765,157.65686,1959.2064	340.687,237.6528,1995.4178	403.06238,152.2988,1933.411	454.45032,146.79585,1907.6156	480.30188,225.21393,1936.419	408.4395,214.64497,1902.7944	383.66498,281.26016,1887.1953	384.654,406.24908,1935.9772	444.8106,276.7643,1857.1604	374.2075,529.53625,1923.6837	442.83536,405.33307,1893.4486	383.66498,281.26016,1887.1953	455.15347,531.676,1879.2129	490.7504,306.48694,1842.6472	320.7591,314.6037,1910.4427	
397.96683,94.32297,1966.1644	403.4173,152.96497,1931.5594	353.37842,158.41142,1958.8497	341.29794,234.93575,1996.7076	403.4173,152.96497,1931.5594	454.8904,147.3624,1904.2692	481.5952,224.80347,1933.6754	408.77905,215.48102,1902.8179	384.0208,282.13376,1889.9639	385.37494,407.44574,1934.2856	445.1076,277.6575,1858.1887	374.96835,531.21,1919.5353	443.41602,406.78552,1888.6075	384.0208,282.13376,1889.9639	456.68683,530.42566,1892.1862	495.71478,306.35876,1847.5734	315.67764,307.53363,1919.1005	
398.5153,95.117676,1964.0425	404.05762,153.73074,1929.8617	354.0381,159.32722,1959.0881	341.5855,233.1503,1998.8528	404.05762,153.73074,1929.8617	455.61548,147.96214,1900.6353	484.0743,224.31355,1930.9165	409.44714,216.3474,1901.7712	384.72586,283.0737,1890.6959	383.3714,409.8144,1921.2809	445.82547,278.56854,1856.6656	377.65878,531.94543,1924.2345	443.9901,408.33887,1881.9968	384.72586,283.0737,1890.6959	458.25595,530.96313,1893.743	503.596,305.59485,1853.6051	310.43442,302.76978,1931.6937	
398.62463,95.60475,1962.9791	404.27594,154.29341,1928.773	354.3181,160.10564,1960.1758	341.56967,232.26527,2001.4224	404.27594,154.29341,1928.773	455.88745,148.28879,1897.3701	484.87378,223.0512,1929.9568	409.7571,216.99489,1901.6289	385.16904,283.78778,1892.7671	381.7641,411.99588,1907.0966	446.2204,279.19196,1856.2026	377.6292,530.9137,1934.9264	444.94925,409.40143,1877.671	385.16904,283.78778,1892.7671	456.88943,531.53064,1895.536	515.65015,299.93646,1852.1393	303.89606,298.2623,1946.2064	
399.45734,96.25624,1962.9515	405.0456,154.83934,1927.5605	355.10553,160.69513,1960.582	340.69742,231.82242,2002.7135	405.0456,154.83934,1927.5605	456.72662,148.77942,1894.5391	488.59833,221.22284,1928.9789	410.44785,217.59787,1900.4639	385.77795,284.40997,1892.5906	379.53046,413.99277,1890.9093	446.8615,279.88742,1854.1438	375.11853,529.89844,1940.9678	445.57367,410.64233,1871.7185	385.77795,284.40997,1892.5906	455.03558,532.307,1895.7455	529.7166,293.63675,1852.8384	296.29443,293.91385,1961.4407	
399.72418,96.58388,1962.4302	405.27332,155.01834,1927.3253	355.31796,160.8236,1960.399	339.53427,231.02942,2004.3517	405.27332,155.01834,1927.3253	456.97308,149.01035,1894.2516	493.43518,219.3968,1926.9816	410.61563,217.8067,1900.5454	385.8849,284.59406,1893.0187	374.032,414.04388,1887.7695	446.96402,280.13977,1854.5123	371.25443,529.74744,1940.9545	445.26514,410.79547,1872.8185	385.8849,284.59406,1893.0187	453.42722,532.42615,1897.409	544.77484,285.70547,1857.4279	288.11484,287.89575,1977.3595	
399.4001,96.46045,1963.1775	404.79425,155.07785,1927.8221	354.84622,160.90834,1960.5012	333.46915,228.07437,2009.1757	404.79425,155.07785,1927.8221	456.46487,149.04626,1895.1431	499.70374,216.01505,1919.9939	410.1996,217.83542,1900.8132	385.5338,284.63803,1892.8284	368.85638,414.18347,1880.0632	446.60773,280.12042,1854.7803	363.2454,528.71313,1941.656	444.4795,411.41437,1866.4617	385.5338,284.63803,1892.8284	452.8947,531.7091,1900.4204	559.9581,275.2603,1863.3936	277.2832,280.76526,1989.7601	
398.44403,96.48006,1964.0504	403.73532,155.14876,1929.233	353.83084,160.983,1961.639	326.42737,225.05424,2015.079	403.73532,155.14876,1929.233	455.345,149.11517,1896.827	506.34875,210.20412,1913.0072	409.1599,217.85767,1902.2083	384.54236,284.6245,1894.0487	361.99896,413.32077,1879.1221	445.5531,280.0779,1856.3182	352.4456,525.4094,1952.3342	442.61777,411.49817,1865.5614	384.54236,284.6245,1894.0487	452.126,531.4207,1901.4211	574.24963,261.20105,1864.6213	264.92957,270.67233,2000.8042	
397.23547,96.397934,1964.9897	402.73508,155.0951,1931.1415	352.80865,160.87173,1961.0328	317.79584,220.47057,2024.043	402.73508,155.0951,1931.1415	454.23135,149.13681,1901.2501	512.4065,204.41734,1909.5071	408.30725,217.69461,1903.4036	383.82825,284.46167,1893.0691	355.0028,411.6054,1882.0762	444.82614,279.7862,1858.2622	340.06473,525.50104,1942.199	442.33896,411.3786,1864.4381	383.82825,284.46167,1893.0691	452.95108,532.5344,1893.4381	587.38885,244.94443,1865.4009	251.28693,257.24222,2007.3224	
395.4245,95.37329,1963.4546	400.77643,154.59326,1932.7936	350.84665,160.10794,1961.0941	307.98203,214.6684,2030.52	400.77643,154.59326,1932.7936	452.19012,148.9147,1904.493	518.1234,196.07947,1905.0978	406.1361,217.1948,1906.1473	381.4879,283.78867,1895.9764	346.0789,409.06436,1883.9852	442.341,279.31488,1863.0258	325.73395,520.73193,1951.3529	438.5076,411.47418,1858.349	381.4879,283.78867,1895.9764	452.625,529.2079,1904.3099	599.62415,226.78047,1857.3536	237.1238,243.1359,2008.2319	
393.06927,96.62094,1967.6975	398.65814,155.29184,1935.8369	348.781,160.92332,1961.7635	298.02277,207.56133,2035.2698	398.65814,155.29184,1935.8369	449.88943,149.50746,1909.9103	522.14026,185.77245,1902.8092	404.3778,217.71436,1907.9291	380.11542,284.3749,1895.1156	339.87985,408.22986,1884.1075	440.90723,279.56674,1864.9269	313.68622,519.48535,1947.6368	437.21307,412.17548,1853.5997	380.11542,284.3749,1895.1156	454.72195,532.23083,1886.589	608.9336,204.45253,1844.9694	223.53392,223.68425,2001.7849	
390.18686,98.53204,1969.3191	395.88712,157.3143,1938.0762	346.1141,163.36105,1962.8231	290.20456,198.32713,2035.6471	395.88712,157.3143,1938.0762	446.94766,151.11111,1913.3292	524.91876,175.28325,1900.285	402.24692,219.54651,1908.3206	378.66492,286.43802,1892.9716	332.95404,408.1175,1887.0709	439.41736,281.02084,1864.1583	302.57523,519.02136,1946.3898	435.72168,414.51456,1842.3346	378.66492,286.43802,1892.9716	453.57602,532.54565,1888.9124	614.83026,178.097,1831.9283	213.52524,202.65073,1992.1991	
386.6474,100.00865,1980.6226	392.6094,157.8504,1943.9131	343.07153,164.47044,1967.9447	283.1777,189.45747,2035.3497	392.6094,157.8504,1943.9131	443.38745,151.06464,1919.8815	525.0531,164.83261,1899.6171	399.71112,219.54109,1909.0745	376.91266,286.61075,1888.2263	325.83087,406.0179,1887.8273	437.6947,280.39328,1860.2454	293.53036,516.47894,1947.1204	432.89133,414.34503,1835.7212	376.91266,286.61075,1888.2263	454.09937,532.1969,1882.5615	614.73364,150.42958,1821.2871	207.3219,179.43314,1984.4778	
383.18582,101.125534,1982.2975	389.82654,158.76099,1946.5132	340.3413,165.66318,1966.5841	276.82623,180.9067,2034.7063	389.82654,158.76099,1946.5132	440.34293,151.71494,1926.4423	520.1603,155.93817,1900.8314	397.68076,220.22113,1910.1058	375.68478,287.4852,1885.3857	322.32846,406.1862,1885.4814	436.37415,280.6114,1862.0112	290.02844,514.3731,1957.0688	430.02905,414.83557,1830.5544	375.68478,287.4852,1885.3857	454.32117,529.1398,1892.221	604.36755,125.62708,1816.5387	204.04623,156.04782,1978.0452	
379.32178,102.23146,1987.6182	386.2785,159.85452,1950.098	336.86154,166.70538,1967.6324	272.05237,172.18835,2032.8589	386.2785,159.85452,1950.098	436.59216,152.87932,1932.5636	515.0842,148.33365,1904.921	394.29114,221.16388,1913.0088	372.52286,288.3812,1886.1266	317.32013,406.22888,1886.4087	433.04767,281.37582,1865.7125	286.40503,514.4289,1959.6097	424.90048,415.57672,1828.8572	372.52286,288.3812,1886.1266	452.569,528.9022,1892.0608	588.61365,100.82295,1814.8903	205.67572,132.60597,1971.8301	
375.54282,104.85086,2000.2788	382.70908,161.14694,1955.238	333.4371,168.18748,1970.2804	268.38483,163.98637,2031.4512	382.70908,161.14694,1955.238	432.74512,153.99725,1940.1957	508.3415,143.62912,1909.9572	391.19705,221.9064,1912.8619	369.91562,289.13696,1879.2427	314.64444,408.01743,1873.883	430.5072,281.6658,1861.729	284.46973,515.8749,1953.0399	423.49463,416.70813,1817.7227	369.91562,289.13696,1879.2427	453.01892,527.9392,1891.0677	567.9722,82.15457,1817.0316	210.83093,111.98305,1967.6147	
371.86447,105.59209,2006.5996	378.52774,161.25412,1959.7341	329.35242,168.02434,1974.2769	265.49768,157.46275,2034.2198	378.52774,161.25412,1959.7341	428.43832,154.38266,1945.1914	503.6939,139.77707,1917.9814	386.64044,221.76959,1915.2747	364.99255,288.7433,1879.2804	309.48538,407.42126,1875.344	425.559,281.54684,1862.35	280.0187,514.9177,1956.695	420.04953,416.47284,1821.307	364.99255,288.7433,1879.2804	448.40875,527.9682,1894.4261	544.1376,67.312256,1818.2441	218.98648,94.6651,1959.1647	
367.7967,105.61224,2015.2599	373.7227,160.90567,1964.8438	324.6516,167.15718,1979.6265	262.17505,152.9416,2039.098	373.7227,160.90567,1964.8438	423.53772,154.5594,1950.061	496.12823,136.43594,1920.5013	381.02365,221.14029,1917.8945	358.53482,287.6656,1879.551	305.10104,407.7542,1869.9572	419.12598,281.1001,1862.3396	278.21173,515.11444,1956.1711	416.4555,416.12048,1821.6802	358.53482,287.6656,1879.551	446.07928,525.71094,1901.7244	516.4522,58.008026,1822.4253	229.86191,82.13335,1952.7029	
363.9339,106.377,2020.0898	369.59665,161.06265,1968.4398	320.59772,167.03508,1982.4897	258.1188,150.8867,2046.0443	369.59665,161.06265,1968.4398	419.3001,155.00436,1954.3899	488.96198,135.01273,1926.2517	376.53296,221.13113,1920.3276	353.6911,287.41644,1880.3944	304.31577,409.51535,1866.1547	414.22488,281.12988,1864.0365	280.0866,516.51105,1957.4921	415.02045,415.78687,1827.6417	353.6911,287.41644,1880.3944	449.6656,524.02075,1905.0181	489.63998,55.46826,1831.3342	242.3307,76.2682,1949.4589	
360.19327,107.82233,2017.0071	365.2592,163.3175,1969.5189	316.29556,169.0085,1983.909	254.50789,149.09637,2048.029	365.2592,163.3175,1969.5189	414.94357,157.54272,1955.1288	483.49884,135.95801,1932.1177	371.723,223.67966,1924.7162	348.48877,289.85138,1888.2906	302.31638,413.08142,1868.8416	408.76965,283.96027,1871.5363	278.26776,517.65247,1969.853	412.3028,418.1198,1835.2628	348.48877,289.85138,1888.2906	449.83908,524.66895,1913.3877	465.14005,60.387833,1843.4148	255.54584,73.67627,1945.7627	
356.24866,109.116516,2025.9635	361.40536,164.01794,1973.407	312.59723,169.9264,1988.0986	251.38876,147.99374,2047.5175	361.40536,164.01794,1973.407	410.94568,158.02084,1958.7153	478.95178,136.90274,1935.5554	368.01602,224.14336,1927.012	344.98984,290.29727,1889.1697	300.80066,415.158,1857.2217	405.18964,284.1455,1872.0642	280.88892,517.23315,1974.551	414.115,418.101,1834.5562	344.98984,290.29727,1889.1697	451.01282,526.4803,1906.0522	443.6198,69.99066,1855.338	269.6088,76.30287,1947.569	
353.48596,110.61307,2030.9453	358.70172,164.9673,1976.1265	309.95224,170.84933,1989.7822	248.49438,147.49338,2045.2596	358.70172,164.9673,1976.1265	408.12967,159.00339,1962.4707	474.68445,138.65857,1936.2822	365.3438,224.95218,1928.7354	342.37366,291.048,1889.2941	299.97586,416.70276,1856.0786	402.52155,284.844,1873.3944	282.02295,519.405,1972.4023	413.8187,418.29242,1840.0634	342.37366,291.048,1889.2941	451.5548,527.3361,1905.9445	424.3625,82.88428,1875.9631	280.77704,81.651276,1951.5702	
350.8823,110.9845,2032.9298	355.9274,165.23788,1978.6908	307.24268,171.00345,1992.1782	245.56778,150.14551,2046.125	355.9274,165.23788,1978.6908	405.28036,159.39316,1965.2034	471.1513,138.1896,1933.6373	362.38297,225.20792,1931.9231	339.27725,291.17593,1893.0071	297.7233,417.16083,1856.0726	399.2904,285.10574,1877.3037	283.5188,519.6044,1975.762	411.93335,418.0708,1845.73	339.27725,291.17593,1893.0071	451.71735,527.62805,1904.5242	410.79672,95.707245,1894.2509	288.34665,90.424545,1957.1122	
