250.35956,135.254,2449.1672	247.85663,184.49823,2422.9104	210.05539,182.43591,2408.354	181.73267,235.69884,2342.065	247.85663,184.49823,2422.9104	285.20636,186.53592,2437.4668	316.64188,245.69263,2390.732	245.28317,235.12703,2396.3472	218.28271,285.96106,2360.5935	211.81937,386.0638,2417.0876	266.833,287.81342,2378.9744	197.74463,481.15356,2438.1436	285.6892,390.97598,2365.003	218.28271,285.96106,2360.5935	319.78217,487.8095,2343.5603	356.6612,295.31448,2265.6873	166.75945,261.55588,2077.5793	
250.76514,135.15584,2449.0317	248.3129,184.47559,2423.1604	210.43115,182.20854,2402.507	183.3979,230.52028,2294.0432	248.3129,184.47559,2423.1604	285.55435,186.70428,2443.8137	319.3947,242.8653,2378.873	245.9017,235.14693,2398.042	219.04495,285.99908,2359.874	213.23175,385.9969,2418.3484	267.56714,287.7732,2385.9731	196.737,480.5726,2439.731	286.4621,390.79636,2368.4905	219.04495,285.99908,2359.874	320.45496,487.17676,2350.5693	363.04688,288.29498,2244.5342	174.1449,241.78418,2020.8704	
251.57356,135.28703,2450.614	249.62076,184.35434,2423.9663	211.7427,181.87233,2395.2737	187.57587,225.26262,2242.0527	249.62076,184.35434,2423.9663	286.61258,186.77829,2452.659	320.18057,239.37315,2366.46	247.4902,235.02415,2399.1387	220.94505,285.94705,2356.1768	214.68872,386.38654,2411.3232	269.31567,287.548,2392.4453	197.53958,479.84497,2442.9087	287.78503,390.70508,2367.6597	220.94505,285.94705,2356.1768	321.7302,486.92038,2352.1155	366.5969,278.12558,2215.9294	185.14415,217.62177,1986.0939	
252.30316,134.98012,2449.9116	250.50804,183.77246,2421.8086	213.13089,180.54012,2375.362	193.89464,218.37471,2202.5808	250.50804,183.77246,2421.8086	286.47852,186.88316,2468.2551	320.8094,234.4487,2360.247	248.57162,234.51355,2397.9062	222.48582,285.48587,2344.493	214.13617,385.7644,2404.159	270.11456,287.04752,2403.515	197.73648,479.65033,2436.0027	287.231,390.24384,2371.837	222.48582,285.48587,2344.493	320.3366,486.53787,2356.5193	367.04465,263.93356,2182.9941	204.04933,192.68794,1973.3018	
252.93765,135.48956,2449.0264	251.27751,184.22737,2420.272	213.97035,180.81763,2368.069	202.51712,211.27351,2172.3176	251.27751,184.22737,2420.272	287.0093,187.49313,2472.4749	320.28033,229.99817,2352.6047	249.43774,235.03859,2397.4866	223.76723,286.09424,2341.8457	214.14432,384.87164,2415.0718	270.70865,287.53558,2407.5566	196.94034,478.2033,2446.8564	287.46252,391.0937,2363.0571	223.76723,286.09424,2341.8457	319.75888,487.5619,2352.8984	363.36252,247.38739,2148.0046	225.48412,174.99556,1982.6838	
253.82034,135.02785,2450.0762	252.41089,183.53815,2419.912	215.49371,179.72247,2359.7595	214.2706,202.97496,2149.1746	252.41089,183.53815,2419.912	287.53726,187.16875,2480.0647	321.12344,223.80292,2343.78	250.56123,234.35909,2397.4375	225.09799,285.3773,2337.0122	214.16335,383.42337,2417.5632	271.51346,286.88242,2412.9136	197.28433,478.02536,2438.5676	288.59384,390.3753,2361.706	225.09799,285.3773,2337.0122	320.0371,487.01547,2353.315	357.77515,228.56764,2117.5432	252.46373,161.53299,2000.2397	
254.7341,135.94916,2450.0776	253.76776,184.11398,2418.329	218.10197,179.49323,2343.858	224.82916,196.68019,2134.5852	253.76776,184.11398,2418.329	287.30252,188.45865,2492.8003	320.081,217.30728,2333.8364	251.78177,234.95837,2395.4104	226.89441,285.9173,2325.2996	213.89398,383.55984,2410.837	271.72858,287.61905,2419.6838	198.45363,478.3567,2434.6965	288.2283,391.05646,2364.805	226.89441,285.9173,2325.2996	318.9307,487.6657,2357.7727	352.603,209.17503,2095.809	274.85248,156.3552,2020.6082	
255.63695,136.25977,2449.6057	254.47684,184.30171,2416.328	218.60968,179.64299,2342.2644	236.28812,190.73398,2124.7898	254.47684,184.30171,2416.328	288.21066,188.68333,2490.3914	319.04868,213.11319,2323.4219	252.43735,235.1823,2393.1582	227.52654,286.16373,2323.392	212.43332,382.50742,2417.2046	272.30896,287.91724,2416.585	198.41104,477.17255,2442.129	288.9204,391.65125,2355.9653	227.52654,286.16373,2323.392	319.80167,488.89902,2346.0493	347.50293,192.42816,2084.699	296.02283,156.69856,2043.5249	
256.7702,135.83768,2456.8735	255.60568,183.28412,2418.616	220.18567,178.07745,2340.3533	245.9945,186.66139,2121.8635	255.60568,183.28412,2418.616	288.80527,188.16438,2496.8787	319.1767,209.14786,2299.1404	253.52571,233.98409,2391.682	228.73132,284.70618,2315.3938	213.59413,381.4284,2409.638	273.13855,286.92548,2414.1018	196.58304,476.2961,2430.9377	288.9704,390.68134,2360.3062	228.73132,284.70618,2315.3938	320.06708,488.34192,2343.2239	343.58978,175.29944,2068.098	312.1888,157.08932,2067.4912	
258.5567,135.40222,2460.4932	257.5221,182.49765,2419.446	223.36081,176.58186,2331.773	251.95297,183.66711,2119.6704	257.5221,182.49765,2419.446	289.29413,187.9997,2507.1191	320.44836,205.37259,2290.9487	255.34822,233.13011,2391.2754	231.18694,283.6515,2307.659	214.54965,379.34485,2410.679	274.05237,286.22757,2418.5505	196.83362,474.46222,2428.736	288.73697,389.65826,2373.322	231.18694,283.6515,2307.659	320.3241,487.26947,2348.319	342.23257,166.03636,2059.582	321.20874,156.01599,2081.4595	
259.69254,135.16528,2462.323	258.81842,181.9458,2420.7568	225.45834,175.63864,2327.522	259.98935,179.87096,2108.3523	258.81842,181.9458,2420.7568	289.70413,187.78514,2513.9917	322.9677,205.80821,2313.9766	256.73376,232.50713,2391.4236	233.2233,282.91785,2303.2744	214.40425,377.84308,2410.2944	274.93283,285.66223,2420.9062	194.6528,471.89105,2433.9033	288.53925,389.27905,2371.898	233.2233,282.91785,2303.2744	320.43015,486.7388,2348.2979	346.03137,165.01642,2087.1167	328.96524,147.49547,2078.699	
260.99866,134.99547,2463.729	260.22043,181.63266,2422.464	227.5522,175.04321,2325.0417	265.61386,176.23358,2100.182	260.22043,181.63266,2422.464	290.36267,187.71262,2519.8865	326.18265,206.65236,2325.9844	258.15887,232.14224,2392.753	235.11339,282.45392,2301.578	214.05775,377.81268,2401.8948	275.91623,285.31555,2424.5056	194.30815,468.9668,2449.7012	288.4356,388.93793,2375.1375	235.11339,282.45392,2301.578	320.68494,486.4828,2347.5256	355.09802,165.70854,2113.9062	331.00275,135.91396,2068.1003	
262.12076,135.70792,2455.9512	261.27435,182.61795,2417.6667	228.1836,176.24072,2322.4473	269.12595,173.7083,2095.6028	261.27435,182.61795,2417.6667	291.85733,188.51189,2512.8862	329.59628,208.05498,2341.019	258.8095,233.32793,2391.0986	235.11798,283.79614,2304.453	212.3934,379.3934,2398.1465	276.41138,286.49033,2424.6082	191.669,468.6494,2459.0208	288.0124,390.4463,2368.894	235.11798,283.79614,2304.453	319.9315,487.95563,2346.2856	365.9004,172.2206,2131.8003	327.5889,123.99759,2061.3625	
262.77792,135.71846,2460.045	261.92633,182.46686,2420.1074	229.38089,175.7854,2321.9014	270.86002,172.40463,2092.3022	261.92633,182.46686,2420.1074	291.93344,188.6272,2518.3135	331.3907,209.28789,2352.0127	259.4759,233.0769,2392.0234	236.11014,283.39346,2301.9436	212.83675,379.71014,2389.8596	276.7583,286.30902,2425.9353	190.64883,468.50192,2453.9783	288.05008,390.2257,2371.109	236.11014,283.39346,2301.9436	320.1666,487.615,2348.032	374.9298,181.03679,2156.6113	324.41174,116.84401,2060.6758	
263.4967,136.33044,2462.0886	262.5947,182.90826,2420.8525	230.4129,176.01207,2320.7449	274.36456,170.818,2091.6504	262.5947,182.90826,2420.8525	292.22058,189.25676,2520.9602	331.90503,210.2869,2359.0056	260.10352,233.47366,2391.754	236.90933,283.70453,2299.4614	212.88707,379.97736,2387.0474	277.1172,286.78232,2425.849	190.10771,467.81775,2457.4336	288.93707,390.72073,2368.7896	236.90933,283.70453,2299.4614	319.47443,488.66406,2346.461	379.09796,185.40115,2169.2117	326.46204,113.8078,2073.0564	
263.9775,136.87323,2463.1125	263.22348,183.37761,2421.1677	231.63875,176.27676,2317.9695	277.72293,171.41135,2095.827	263.22348,183.37761,2421.1677	292.2258,189.89789,2524.366	331.75327,210.28165,2371.0042	260.7552,233.92209,2391.4395	237.9512,284.11777,2296.542	213.1745,379.96704,2386.8438	277.40952,287.27325,2426.8804	189.48419,467.8752,2455.3079	288.93085,391.2063,2370.275	237.9512,284.11777,2296.542	320.1802,488.81512,2348.4565	375.14655,185.49922,2170.723	334.9989,120.67214,2086.2307	
264.7895,137.30363,2455.6265	264.2016,184.1734,2416.496	232.10132,177.58247,2315.7334	280.02228,174.702,2101.4058	264.2016,184.1734,2416.496	293.732,190.2367,2517.2588	330.36816,210.58981,2373.015	261.76157,234.93033,2390.0322	238.72186,285.47324,2299.9429	213.1658,380.17615,2395.9019	278.7348,288.10367,2427.1938	189.50145,468.97968,2455.8572	289.98535,392.05774,2371.3591	238.72186,285.47324,2299.9429	321.83606,490.00977,2343.0537	369.33972,180.8168,2177.6646	341.79303,132.36057,2111.5713	
265.11783,137.09592,2451.8745	264.1953,184.3185,2416.181	232.91486,177.72577,2310.8945	281.14008,177.57755,2111.7058	264.1953,184.3185,2416.181	292.86353,190.36066,2521.4673	330.87866,208.61128,2353.9885	261.7419,235.14508,2391.7466	239.24686,285.80673,2300.799	212.40768,380.64215,2392.3574	278.13617,288.16864,2433.8254	190.18068,469.693,2454.2646	288.4497,391.89325,2379.293	239.24686,285.80673,2300.799	318.98462,489.96533,2350.316	366.86963,171.77374,2153.3494	347.75693,145.93176,2137.1648	
265.55765,137.79932,2450.5037	264.61096,185.04663,2416.1047	234.32492,178.32788,2306.0652	283.14655,179.11555,2117.8284	264.61096,185.04663,2416.1047	292.25845,191.18004,2526.1443	331.45758,206.45966,2345.821	262.16678,235.89922,2392.1655	240.33136,286.62872,2298.7156	213.37427,381.49686,2390.386	277.91202,288.86542,2437.737	189.49226,470.51965,2449.7566	288.75958,392.50546,2378.637	240.33136,286.62872,2298.7156	319.7086,490.59607,2348.4639	365.60168,165.40823,2143.4219	352.09656,152.44215,2149.4434	
266.76328,137.8659,2449.2837	265.65472,185.43143,2416.4072	236.94632,178.72763,2299.8633	285.86,178.85126,2114.3853	265.65472,185.43143,2416.4072	291.7213,191.51833,2532.9512	332.52463,205.6636,2346.05	263.0311,236.34804,2395.5015	242.05078,287.21454,2300.917	213.77731,380.15186,2402.9558	277.56973,289.0508,2448.2744	191.09717,471.30798,2445.3213	288.62115,392.3109,2385.452	242.05078,287.21454,2300.917	319.511,489.9935,2356.6035	365.9195,162.98734,2141.9421	354.25998,153.27753,2160.2546	
267.7024,137.79642,2449.199	266.47604,185.69467,2418.1604	238.37947,179.06802,2299.1223	285.8677,178.17426,2112.1853	266.47604,185.69467,2418.1604	291.9362,191.69951,2537.1985	332.4131,208.12784,2365.5127	263.69513,236.61298,2399.1226	243.00879,287.52045,2304.9949	213.19771,380.7877,2399.3657	277.63818,289.1208,2455.1746	190.09364,471.12027,2448.258	289.0556,392.2256,2383.556	243.00879,287.52045,2304.9949	320.35507,490.25842,2350.0798	369.85797,167.5112,2170.96	351.05035,144.61317,2143.7246	
268.23367,137.31631,2448.6658	266.8822,185.42592,2419.5317	238.94363,178.81606,2299.8289	286.23022,174.86798,2107.592	266.8822,185.42592,2419.5317	292.1866,191.41258,2539.2346	332.6781,209.45755,2384.2551	264.04117,236.32663,2401.1436	243.3968,287.214,2307.2256	212.77637,381.25452,2392.8152	277.8245,288.76285,2458.2852	188.81151,469.90363,2453.5032	289.32468,391.83698,2380.129	243.3968,287.214,2307.2256	319.88394,490.03613,2349.2976	373.98868,173.92934,2197.9556	348.1368,134.09744,2125.7595	
268.5756,136.84482,2448.8904	267.55396,184.81616,2417.9287	238.95744,178.29254,2300.816	287.26318,171.49454,2107.2861	267.55396,184.81616,2417.9287	293.5083,190.73703,2535.0415	333.05386,210.94557,2392.6187	264.88156,235.74644,2399.1416	243.98181,286.66312,2306.408	212.95145,381.14,2388.042	279.25632,288.24896,2454.301	189.49603,469.8772,2450.7424	290.40076,391.61823,2370.9248	243.98181,286.66312,2306.408	321.39145,489.9057,2342.3855	379.03036,181.17143,2212.9292	345.5741,123.594604,2112.7786	
268.87036,137.25403,2456.5193	268.19174,184.96637,2423.054	240.01923,178.24567,2304.6794	287.22333,170.05377,2106.1475	268.19174,184.96637,2423.054	293.7398,191.06099,2541.4285	333.22885,211.23743,2399.819	265.76855,235.74352,2401.9844	245.37079,286.49927,2306.1865	214.50568,380.6087,2391.5725	280.14288,288.28345,2455.643	189.7338,470.03418,2446.085	290.2087,391.70032,2374.2358	245.37079,286.49927,2306.1865	319.68225,489.3349,2355.942	379.30127,184.76848,2219.448	343.26266,117.99722,2107.6348	
269.27747,137.16936,2460.3296	268.65005,184.66211,2425.5837	240.79115,177.8088,2306.222	288.62,169.99391,2109.0757	268.65005,184.66211,2425.5837	293.89572,190.87256,2544.9456	332.3609,211.37222,2402.413	266.35254,235.36111,2403.4097	246.26936,286.02155,2305.8767	214.3854,380.03772,2389.4932	280.66656,287.92685,2456.5945	189.23764,468.64896,2449.6294	290.00806,391.38104,2374.9275	246.26936,286.02155,2305.8767	319.53143,489.5923,2349.976	376.59753,181.20091,2225.3452	345.61713,118.56084,2115.5603	
269.71295,137.43993,2462.2317	268.8679,184.84492,2428.033	241.14632,177.97803,2308.2844	287.08948,173.69797,2116.5383	268.8679,184.84492,2428.033	293.98358,191.06633,2547.7815	331.92416,210.72774,2404.2053	266.55374,235.49417,2405.831	246.53874,286.10013,2308.0227	214.18936,379.8316,2391.8616	280.76852,288.01312,2459.2356	188.88121,468.5808,2450.2166	289.43924,391.43024,2377.3425	246.53874,286.10013,2308.0227	319.67075,489.71164,2347.9773	369.08472,175.7459,2221.2405	347.51706,129.34773,2139.5862	
269.444,137.80444,2464.6792	268.52042,185.18547,2429.5505	240.46362,178.32219,2311.1345	287.4165,176.9966,2126.1743	268.52042,185.18547,2429.5505	293.96933,191.41083,2547.9666	331.2245,207.78198,2386.4163	266.3214,235.78268,2406.3145	246.19705,286.33743,2308.3027	213.68607,380.211,2390.3638	280.87396,288.33316,2457.854	188.20367,469.9265,2441.8855	289.20013,391.90076,2372.9236	246.19705,286.33743,2308.3027	319.61148,489.90445,2348.4146	363.3196,166.35925,2193.3828	351.5024,141.73875,2165.4385	
269.6878,138.34277,2464.9077	268.65686,185.77524,2430.7898	240.89868,179.00531,2311.2427	287.68866,178.51878,2133.772	268.65686,185.77524,2430.7898	293.8127,191.91048,2550.337	332.32233,204.29211,2370.0396	266.53647,236.36978,2408.1047	246.69806,286.9876,2309.9321	214.74673,381.09317,2391.059	280.9689,288.808,2460.9072	188.92722,469.31985,2451.8022	289.52774,392.1684,2380.3457	246.69806,286.9876,2309.9321	319.34845,490.62988,2348.962	362.08807,159.02634,2172.8083	354.07895,148.4537,2177.5	
270.01163,138.13284,2465.5234	268.97522,185.57458,2431.4646	241.73582,178.70862,2310.1145	288.85788,178.24634,2135.2798	268.97522,185.57458,2431.4646	293.62494,191.78778,2552.8147	333.54224,202.501,2364.3657	266.9318,236.14668,2408.4375	247.49976,286.74634,2308.7754	214.9022,380.9531,2387.7441	281.11804,288.5849,2462.0454	188.48442,468.80655,2450.7737	289.12897,391.96613,2380.0225	247.49976,286.74634,2308.7754	320.3642,490.54266,2341.8984	361.39236,153.35065,2171.592	355.3992,148.58997,2182.683	
270.22452,138.10649,2464.8333	269.15228,185.66814,2432.5286	241.56747,179.00519,2312.4443	287.74738,176.5679,2128.6418	269.15228,185.66814,2432.5286	294.1417,191.7042,2552.6128	331.12183,207.10036,2397.6897	266.98944,236.25296,2411.0278	247.23584,286.88855,2313.7007	214.20978,380.63776,2393.2693	281.25983,288.55478,2465.3535	188.57808,468.62292,2455.6943	289.00113,391.82748,2382.7246	247.23584,286.88855,2313.7007	320.21646,490.24747,2345.2595	360.83286,163.21034,2214.0796	352.0472,141.8356,2166.1538	
269.62134,137.78217,2466.4814	268.8389,185.22836,2432.5813	241.05197,178.58603,2313.174	287.41818,172.93367,2122.819	268.8389,185.22836,2432.5813	294.02554,191.24913,2551.9885	331.73767,209.55487,2411.342	266.8445,235.80049,2410.5466	247.13684,286.43872,2313.1174	214.62259,381.00525,2387.7693	281.40802,288.11963,2463.9065	188.06326,469.21558,2448.1406	288.9522,391.47614,2380.1458	247.13684,286.43872,2313.1174	320.31403,490.1621,2340.35	367.82324,171.32208,2236.97	348.87234,131.37558,2140.6606	
269.2214,138.3155,2466.305	268.61423,185.81548,2432.161	240.80731,179.20758,2312.7478	286.89783,169.56851,2114.4065	268.61423,185.81548,2432.161	293.81845,191.80487,2551.574	332.2855,211.24185,2417.6682	266.64374,236.40184,2410.0698	246.94804,287.08066,2312.5793	214.67482,381.52484,2389.0242	281.24268,288.71597,2463.3782	187.6663,470.00534,2446.1702	288.09552,392.1125,2383.2095	246.94804,287.08066,2312.5793	319.7162,490.94937,2338.7466	376.10175,179.79373,2252.8914	343.77258,120.52829,2121.9062	
269.06558,137.78001,2465.2195	268.3287,185.46913,2431.6738	240.59085,178.84596,2311.903	285.82312,168.98431,2110.7036	268.3287,185.46913,2431.6738	293.4624,191.47049,2551.4446	333.66074,213.80106,2414.8335	266.2153,236.07524,2410.2627	246.41972,286.74744,2313.2234	214.15631,381.13272,2390.0168	280.62537,288.378,2464.4797	187.12181,468.65918,2453.292	288.40292,391.66006,2382.6184	246.41972,286.74744,2313.2234	319.0845,490.55286,2341.5627	382.89432,188.4575,2256.8284	338.1154,114.33715,2114.3684	
268.87424,137.5817,2465.1748	268.0519,185.32196,2432.5967	239.94492,178.75168,2314.2534	284.81378,169.11562,2113.35	268.0519,185.32196,2432.5967	293.55103,191.28262,2550.94	333.28415,213.9931,2411.9155	265.9792,235.9046,2411.004	245.98737,286.5489,2314.6765	214.4502,380.84412,2393.8132	280.66595,288.2023,2464.1458	187.76532,469.17242,2451.431	288.94662,391.39667,2385.4243	245.98737,286.5489,2314.6765	319.64438,490.6922,2337.4343	386.29828,192.88278,2253.0012	338.55902,115.45483,2113.6714	
268.437,137.8233,2464.6555	267.53632,185.37943,2431.8928	239.46185,178.8484,2313.2441	286.8707,171.45074,2121.677	267.53632,185.37943,2431.8928	292.9988,191.3028,2550.5415	331.77298,215.06534,2412.4573	265.56116,235.98067,2410.3025	245.69855,286.6802,2313.7944	214.22968,381.8397,2386.107	280.31635,288.26343,2463.63	188.4702,468.0369,2461.1252	288.42612,391.50183,2384.8816	245.69855,286.6802,2313.7944	319.11246,490.6217,2339.6294	382.51047,191.75555,2241.6592	342.91855,121.29394,2129.8289	
268.281,137.923,2464.3953	267.3934,185.34479,2431.6323	239.1384,178.89792,2313.6135	286.48245,175.87738,2130.8384	267.3934,185.34479,2431.6323	293.03268,191.19482,2549.6511	331.16202,213.1533,2407.229	265.4358,235.96162,2410.4355	245.4831,286.69583,2314.7156	214.16629,382.06192,2385.4243	280.3173,288.21014,2463.762	188.67606,467.43765,2466.6106	289.1402,391.3838,2384.3044	245.4831,286.69583,2314.7156	319.62012,490.50946,2340.2737	375.95624,187.60907,2223.7734	346.11066,131.86829,2146.7727	
267.92154,138.67902,2466.2634	267.00232,186.00056,2432.9246	238.54193,179.60854,2315.7195	287.66223,179.7839,2137.6501	267.00232,186.00056,2432.9246	292.84662,191.80504,2550.1296	331.1235,209.17998,2379.0627	265.13495,236.5861,2411.224	245.13998,287.31683,2315.5132	213.79599,382.3855,2388.2024	280.24023,288.81754,2463.5342	188.91223,468.6897,2464.0386	288.63846,392.11316,2380.831	245.13998,287.31683,2315.5132	319.95685,490.3466,2346.086	371.63354,175.81326,2185.1553	352.56412,146.93481,2166.9446	
267.93942,138.70871,2465.698	266.88235,186.17798,2433.102	238.61908,179.82823,2315.0571	287.4125,182.0863,2141.7034	266.88235,186.17798,2433.102	292.5301,191.9401,2551.147	330.779,206.28918,2364.5352	264.98895,236.77646,2412.0464	245.1028,287.544,2316.45	214.25085,383.00638,2386.8245	279.9356,288.94458,2465.5315	187.45853,467.98566,2467.3132	288.52393,392.14584,2382.4836	245.1028,287.544,2316.45	320.04446,490.34985,2346.5796	368.53116,168.86606,2163.75	354.61618,154.7868,2181.7307	
268.00845,138.79903,2464.9004	266.87936,186.35869,2431.9353	240.7091,179.8606,2306.8298	287.85855,181.96022,2142.1516	266.87936,186.35869,2431.9353	290.4888,192.22095,2557.0408	330.81497,205.12177,2362.5854	264.92368,237.00896,2412.0818	246.2731,287.89447,2313.0085	215.58725,383.11676,2387.1829	278.52975,289.0666,2471.448	188.57127,469.9862,2454.8894	287.37836,391.95398,2390.353	246.2731,287.89447,2313.0085	318.75848,490.3872,2347.574	366.2895,164.74023,2159.3804	356.02548,156.54791,2186.4658	
268.07986,139.05954,2465.0142	266.9155,186.72763,2432.9893	241.53662,180.17355,2305.163	286.77112,180.31436,2136.5762	266.9155,186.72763,2432.9893	289.7607,192.62741,2560.8154	331.06372,207.2958,2377.785	264.90753,237.36594,2413.5073	246.7735,288.2675,2313.3914	215.01163,382.6969,2390.7664	277.91153,289.35278,2474.6594	188.92107,469.3684,2461.1125	287.80627,392.0541,2388.5627	246.7735,288.2675,2313.3914	319.35385,490.49567,2346.222	369.318,167.36661,2186.6257	352.5807,149.57712,2169.8062	
267.98795,137.86859,2464.5771	266.9742,185.54353,2434.0493	240.9495,179.00113,2308.1824	284.95755,176.28258,2130.2893	266.9742,185.54353,2434.0493	290.43976,191.44257,2559.9163	331.1402,209.46465,2395.3982	264.901,236.15321,2414.7908	246.28467,286.9613,2316.1052	213.61,380.94763,2393.7444	278.24463,288.15247,2474.9592	188.96777,468.08032,2463.5935	288.91885,390.74042,2386.1414	246.28467,286.9613,2316.1052	320.68893,489.34937,2342.011	374.17807,174.3169,2219.5027	348.9101,140.37747,2144.5852	
267.98596,137.82468,2465.3523	267.02435,185.47318,2435.0154	240.33313,178.98041,2311.3896	283.82376,173.15054,2122.1396	267.02435,185.47318,2435.0154	291.13632,191.3385,2558.641	331.04944,211.2752,2405.696	265.02594,236.05278,2415.246	246.05328,286.81396,2317.435	214.18127,381.10535,2394.5159	278.86673,288.07928,2473.5186	189.13744,469.12952,2457.376	288.89954,390.77106,2387.8425	246.05328,286.81396,2317.435	320.86148,489.5525,2339.5974	378.9795,181.9768,2238.8662	343.51373,128.80957,2125.6748	
