281.5057,143.11691,2779.238	280.01077,185.65129,2736.4485	252.71329,181.87695,2683.597	207.29541,152.20258,2502.4854	280.01077,185.65129,2736.4485	306.2738,189.2826,2789.3	345.8374,164.6222,2902.734	278.28555,230.44624,2698.2327	255.72516,275.02097,2620.8137	250.94086,367.80222,2661.0579	296.69263,277.99188,2699.22	244.28186,463.29425,2574.01	290.94415,369.69733,2712.179	255.72516,275.02097,2620.8137	304.5939,460.30273,2665.5977	333.57214,108.33336,2870.3083	244.09341,96.69841,2425.3115	
281.53885,142.84525,2779.793	279.98376,185.54227,2737.5435	252.71161,181.77214,2684.3933	206.66692,156.2999,2499.224	279.98376,185.54227,2737.5435	306.2171,189.16878,2790.6936	346.18146,164.813,2894.8572	278.2263,230.3528,2700.2114	255.66895,274.92413,2623.459	250.46542,367.43463,2665.907	296.56473,277.87177,2702.2998	243.97012,463.0147,2571.4934	289.98157,369.42935,2715.1082	255.66895,274.92413,2623.459	304.29742,459.8693,2668.4932	336.69476,107.95006,2856.6008	243.77344,102.25342,2409.2034	
281.6808,142.50421,2778.5745	279.99298,185.5543,2738.9126	252.87627,181.63388,2683.9148	208.66965,156.17052,2487.6023	279.99298,185.5543,2738.9126	306.04208,189.32037,2793.9104	346.66412,165.07117,2889.4172	278.0101,230.40161,2703.2969	255.35947,274.88672,2626.8828	250.1939,367.10498,2671.8271	295.968,277.95917,2708.4795	244.22342,462.78625,2567.1738	289.1967,369.39822,2719.4468	255.35947,274.88672,2626.8828	304.5907,459.94656,2664.5798	341.24762,107.92691,2828.931	248.62051,105.81482,2393.4817	
282.06137,142.7792,2778.4678	280.16495,185.8211,2740.7656	253.14847,181.81998,2684.765	210.08792,158.56139,2475.292	280.16495,185.8211,2740.7656	306.0995,189.66199,2796.7664	347.5967,165.2532,2877.2004	277.97382,230.69951,2706.9272	255.21289,275.12106,2631.5513	250.75421,367.4675,2672.9204	295.6137,278.25848,2714.6265	243.62811,463.05756,2569.3193	289.59576,369.79993,2720.5737	255.21289,275.12106,2631.5513	304.58328,460.5043,2664.048	348.29895,108.15561,2788.7136	250.67288,110.58478,2373.5386	
283.16617,143.64842,2768.9248	280.80017,187.02408,2738.2402	253.73306,183.2211,2682.4956	210.38467,164.92975,2470.1353	280.80017,187.02408,2738.2402	306.78723,190.67531,2793.9849	351.3207,168.35226,2867.111	278.3642,232.13739,2710.7676	255.41629,276.7369,2641.9465	250.90967,369.0993,2677.4004	295.7193,279.56842,2724.6433	244.02084,464.6391,2573.0012	289.8449,370.95203,2727.259	255.41629,276.7369,2641.9465	305.01804,461.62213,2666.8652	355.92502,111.81532,2756.5974	250.5935,119.18121,2357.8318	
285.97025,141.32007,2763.2087	282.5551,185.06639,2739.2217	255.39786,180.9813,2685.9321	211.80075,171.63268,2459.128	282.5551,185.06639,2739.2217	308.6759,188.99559,2792.5112	352.1405,171.9101,2849.0818	279.18268,230.20259,2716.1338	255.25623,274.4014,2653.509	250.10175,366.93814,2679.6428	295.65546,277.77448,2732.5828	243.3021,462.45697,2570.1414	289.9363,369.40015,2723.956	255.25623,274.4014,2653.509	304.6792,460.13806,2665.5002	365.07474,118.22308,2722.213	254.43204,130.26352,2335.2183	
284.93048,140.71057,2760.792	281.84207,184.45105,2738.957	254.58496,180.49075,2686.6646	212.8064,179.96158,2455.061	281.84207,184.45105,2738.957	308.07788,188.26295,2791.2495	354.2476,177.1285,2825.0393	278.4643,229.6542,2718.0718	254.5032,273.91803,2658.401	248.77715,366.57736,2679.2827	294.9831,277.1503,2735.9722	243.08691,462.17194,2568.3813	288.89978,369.00647,2718.4204	254.5032,273.91803,2658.401	303.89902,459.52805,2666.6104	375.45587,130.09402,2675.0618	256.8458,142.96236,2321.1765	
283.3572,141.82056,2760.0706	280.9186,185.46132,2738.9844	253.55511,181.74889,2687.7136	215.32529,188.25679,2442.524	280.9186,185.46132,2738.9844	307.2765,189.03732,2790.2551	356.15845,183.56223,2803.011	277.7738,230.72198,2719.2837	253.99606,275.16534,2661.5527	249.2943,367.91803,2679.9558	294.59814,278.0801,2737.6133	243.23236,463.44556,2572.4146	288.31204,369.9331,2719.0254	253.99606,275.16534,2661.5527	304.62903,460.3519,2664.3865	385.38156,145.25424,2628.0876	260.37204,155.4237,2301.0952	
282.34454,142.51123,2759.718	279.9318,186.13733,2738.9958	252.51166,182.60632,2688.0496	216.30429,197.78024,2437.7537	279.9318,186.13733,2738.9958	306.3505,189.53938,2789.9421	356.19742,193.90369,2784.0032	276.8626,231.46211,2721.8813	253.16791,276.01324,2666.9783	248.75821,368.6925,2683.7166	293.77396,278.67056,2742.5554	242.99298,464.24768,2571.5044	288.40378,370.62427,2718.4683	253.16791,276.01324,2666.9783	303.6578,461.0274,2668.3901	392.572,164.74832,2596.0247	263.90933,174.59665,2291.2842	
281.61472,142.94405,2749.0356	278.94342,187.28943,2731.6396	251.50739,183.79578,2679.3933	219.35056,207.18448,2445.8638	278.94342,187.28943,2731.6396	305.34964,190.65195,2783.886	359.96194,212.12822,2756.9468	275.60504,232.79832,2719.5522	251.70642,277.43933,2668.7095	247.77255,370.5003,2677.622	292.1878,279.95184,2746.2202	242.25766,466.3739,2565.5154	287.5062,371.9705,2718.383	251.70642,277.43933,2668.7095	302.35635,462.4748,2668.431	404.28876,194.05869,2550.92	265.33105,194.27023,2281.045	
281.548,143.07217,2734.2063	278.67786,188.0888,2723.2014	251.07516,184.95964,2671.675	222.59412,214.54195,2469.408	278.67786,188.0888,2723.2014	305.25537,191.10175,2774.7278	356.95218,212.87314,2779.8171	275.36362,233.79628,2718.7766	251.50201,278.6432,2676.1294	249.00107,371.2768,2688.9844	292.00476,280.6343,2752.5742	242.81268,466.97034,2565.1753	288.626,372.61752,2721.172	251.50201,278.6432,2676.1294	304.60416,463.03192,2667.5408	392.40582,198.52747,2578.045	265.64868,213.21545,2291.6655	
281.74472,144.02989,2717.7969	278.40958,189.42998,2713.5999	250.65427,186.39774,2662.722	227.155,223.80939,2492.2056	278.40958,189.42998,2713.5999	305.14328,192.35062,2764.4778	360.52936,221.2507,2805.7297	274.7171,235.27576,2716.1704	250.48096,280.09048,2681.003	246.99138,373.07227,2683.2131	291.0195,281.95334,2756.479	242.50404,469.03223,2563.0735	287.64606,373.88196,2723.5566	250.48096,280.09048,2681.003	303.88586,464.6568,2660.529	392.34296,211.40462,2579.6255	265.8719,231.9389,2303.0283	
281.7395,144.83311,2708.5903	278.3313,190.47604,2706.355	250.39087,187.44774,2657.3562	229.31201,233.63748,2491.6091	278.3313,190.47604,2706.355	305.27795,193.39664,2755.3538	360.24997,230.81284,2835.8699	274.50964,236.45213,2710.021	250.02242,281.32098,2677.3384	247.51413,374.40192,2680.9922	290.82764,283.26102,2750.0356	242.80374,470.65097,2554.193	287.71637,375.19278,2723.69	250.02242,281.32098,2677.3384	305.58438,466.38428,2642.4873	387.7644,226.96596,2589.8027	272.47858,249.80978,2309.3064	
281.89215,145.79512,2692.9915	278.23752,191.67213,2697.572	250.04561,188.91531,2651.2014	230.3974,243.30775,2487.7983	278.23752,191.67213,2697.572	305.47656,194.33578,2743.9426	343.88687,225.70131,2810.7822	274.331,237.70822,2709.0254	249.71365,282.51218,2686.0764	247.3891,375.01862,2694.9495	290.68295,284.18005,2754.881	242.87881,470.86597,2563.6345	288.36646,375.80893,2732.9753	249.71365,282.51218,2686.0764	305.81815,466.65955,2656.1091	363.98462,234.02037,2601.3674	276.37555,267.63837,2313.606	
282.93567,146.5574,2676.2397	278.56223,192.64264,2689.4949	250.11783,189.79245,2647.0435	231.79578,250.76517,2499.9697	278.56223,192.64264,2689.4949	306.12262,195.40425,2731.9463	340.67465,231.63725,2789.3198	274.0437,238.6009,2709.103	248.77177,282.88885,2697.2117	246.44492,375.61603,2694.0374	289.93332,284.88544,2760.2107	242.59486,471.33102,2572.4163	287.68588,376.04016,2745.5652	248.77177,282.88885,2697.2117	305.1579,467.05652,2650.84	359.24707,254.50859,2589.3347	274.6322,283.41602,2317.7686	
283.53397,146.6074,2658.3223	278.48788,193.11613,2681.4373	249.88368,190.3231,2640.3584	229.93958,256.2291,2515.4946	278.48788,193.11613,2681.4373	306.2289,195.82489,2722.516	337.1331,238.59398,2774.6162	273.70233,238.99269,2708.6023	248.20192,282.95956,2705.304	246.72241,375.66956,2697.2869	289.3634,284.93478,2766.2307	242.54044,471.46402,2562.7676	288.08102,375.9278,2751.2231	248.20192,282.95956,2705.304	305.61823,466.9477,2651.1995	353.47824,275.7777,2594.9565	269.54294,295.85162,2330.3782	
284.55273,147.1484,2640.853	278.55136,193.69415,2673.9697	249.8789,190.76031,2632.7332	228.03659,258.0293,2537.265	278.55136,193.69415,2673.9697	306.3529,196.53888,2715.2063	316.59644,254.54335,2766.956	273.08554,239.28554,2710.1646	247.02777,282.5792,2715.7766	245.94937,375.09488,2704.506	288.0431,284.74713,2776.9421	241.95091,470.69583,2559.1611	286.8495,375.45358,2760.5151	247.02777,282.5792,2715.7766	304.71533,466.09924,2659.6965	0.0,0.0,0.0	260.09457,305.4875,2346.6775	
285.8075,148.36292,2631.615	279.06668,194.91138,2669.6401	250.37054,191.78409,2628.387	224.36697,260.09464,2556.6438	279.06668,194.91138,2669.6401	306.88943,197.9435,2710.8933	311.6092,251.25468,2761.0642	273.08527,240.37819,2709.312	246.56392,283.2987,2718.3855	246.48277,375.91425,2702.8972	287.53302,285.73953,2779.5823	243.29669,471.65796,2549.4094	287.17358,376.69305,2754.5208	246.56392,283.2987,2718.3855	305.8341,467.48065,2652.137	316.291,308.37738,2753.5386	251.13992,312.02014,2366.7039	
286.36847,148.71982,2626.5022	279.13617,195.4136,2667.1548	250.39325,192.07925,2626.8547	222.05875,258.57312,2576.8376	279.13617,195.4136,2667.1548	307.02344,198.64868,2707.4548	309.745,250.32591,2760.5994	272.7469,240.76291,2709.3242	245.83673,283.3159,2721.6	245.66089,375.99817,2702.0293	286.82486,286.09824,2781.3872	243.42862,471.78424,2550.4297	287.55206,377.09772,2753.517	245.83673,283.3159,2721.6	305.68597,468.09747,2650.189	312.8872,308.07657,2768.7126	242.24652,315.30127,2401.4976	
286.55072,148.87167,2614.9346	279.1505,195.51912,2663.0103	250.3306,192.21613,2623.3867	217.43164,258.21463,2594.42	279.1505,195.51912,2663.0103	307.12537,198.72525,2702.6338	309.0129,251.32793,2753.2454	272.62793,240.67279,2710.2368	245.63394,282.88007,2728.073	246.44629,375.57422,2701.8142	286.5871,285.64996,2786.8538	243.12419,471.35617,2554.0833	288.14655,376.62823,2753.8728	245.63394,282.88007,2728.073	305.9951,467.49597,2656.2095	310.24243,309.32187,2773.9612	232.1388,318.3237,2427.2546	
286.67694,149.13661,2608.653	279.178,195.67053,2660.9253	250.3043,192.30655,2622.2576	215.09296,256.08005,2615.7183	279.178,195.67053,2660.9253	307.22458,198.93816,2699.593	308.4822,252.42784,2744.2112	272.45428,240.61572,2712.1494	245.30423,282.42725,2734.6907	246.02823,375.1077,2702.3838	286.23065,285.33188,2792.0564	243.1206,470.853,2554.2603	288.27612,376.2657,2754.775	245.30423,282.42725,2734.6907	305.31775,467.33313,2654.953	308.7105,310.98337,2763.6526	224.66208,318.3523,2452.016	
286.77954,149.30434,2615.0269	279.16013,195.95609,2661.5625	250.27661,192.3276,2624.1482	213.60593,253.7856,2631.8582	279.16013,195.95609,2661.5625	307.2429,199.48395,2698.9768	308.51465,253.69424,2731.429	272.2207,241.01843,2709.7683	244.7912,282.8186,2730.2195	245.9493,375.84894,2691.674	285.84332,286.15884,2785.7288	243.17293,472.0549,2540.7449	288.4809,377.50085,2741.3235	244.7912,282.8186,2730.2195	305.54,468.9171,2646.9626	304.60968,312.93372,2731.3438	216.61574,317.8804,2476.7913	
287.31583,150.64316,2617.7092	279.22858,197.09988,2662.1191	250.37187,193.19856,2625.0552	212.25906,251.77376,2640.933	279.22858,197.09988,2662.1191	307.2928,200.89406,2699.183	310.00125,255.24846,2712.6912	271.92056,242.16125,2708.6418	244.11475,283.80887,2727.6716	246.06346,376.91943,2689.3645	285.19403,287.55542,2782.6575	242.68477,473.27887,2540.5164	287.91003,378.8614,2743.6794	244.11475,283.80887,2727.6716	305.4995,470.24182,2645.8098	296.12054,312.89163,2681.8132	212.24388,317.2837,2492.2542	
287.19568,149.62073,2619.5508	279.1725,195.94113,2662.069	250.30981,191.91962,2625.4624	211.23068,252.16672,2649.9788	279.1725,195.94113,2662.069	307.2521,199.85355,2698.6758	310.91724,257.42404,2693.1592	271.7592,241.04828,2707.8218	243.8311,282.6675,2726.4216	246.13843,375.61942,2693.5493	284.94794,286.60657,2780.7273	243.14719,471.7467,2539.6477	288.63504,377.7411,2747.3489	243.8311,282.6675,2726.4216	306.57724,469.16083,2638.3398	291.00726,314.16943,2649.4702	208.69415,316.94815,2497.6892	
286.70154,149.82439,2622.4648	278.8802,196.21129,2662.8157	249.99231,192.24042,2626.9192	211.21815,251.06557,2653.4954	278.8802,196.21129,2662.8157	306.99954,200.07654,2698.7122	312.92105,256.0808,2672.0427	271.63452,241.3964,2707.2754	243.82788,283.1508,2725.1084	246.90851,376.03912,2694.834	285.01962,287.0542,2778.3618	243.13754,472.15778,2540.3503	288.87433,378.29907,2744.2847	243.82788,283.1508,2725.1084	306.78262,469.58963,2644.801	290.07806,312.7337,2633.9426	208.46103,316.701,2501.5251	
286.52838,149.66354,2621.4211	278.73343,196.10411,2662.0684	249.80118,192.11418,2627.357	211.86246,250.7655,2647.251	278.73343,196.10411,2662.0684	306.9209,199.99133,2696.7798	313.74377,254.34134,2662.518	271.55237,241.3465,2705.915	243.76657,283.13303,2724.0132	247.11621,376.15796,2690.5127	285.04745,287.1217,2775.5103	243.45676,472.29416,2550.8105	288.9969,378.3695,2744.1445	243.76657,283.13303,2724.0132	306.68118,469.66165,2647.1477	293.02417,312.3691,2621.468	208.28632,316.45215,2502.6958	
286.48862,150.15402,2613.896	278.60168,196.90451,2660.6765	249.60637,193.02377,2627.1628	212.21805,253.17336,2634.1204	278.60168,196.90451,2660.6765	306.87564,200.68869,2694.1902	314.7974,253.61134,2650.2598	271.51666,241.94907,2708.7935	243.86966,283.4586,2732.0503	247.38696,376.0205,2703.8394	285.11633,287.3489,2781.7705	243.55785,471.73047,2556.6294	289.07904,378.18634,2755.9895	243.86966,283.4586,2732.0503	306.244,469.3516,2652.766	298.40137,311.04306,2567.7349	210.98181,318.58636,2488.024	
286.07205,150.25009,2617.6455	278.60803,196.9079,2661.8713	249.61484,193.15225,2628.2153	212.76501,256.1791,2620.5688	278.60803,196.9079,2661.8713	306.87723,200.56973,2695.5273	315.3093,256.34296,2636.1345	271.75928,242.06158,2708.3462	244.31335,283.82166,2729.8564	247.69243,376.72607,2693.6765	285.59576,287.5283,2779.7856	243.82037,472.8897,2546.1042	289.274,378.5465,2751.3696	244.31335,283.82166,2729.8564	307.1181,469.989,2637.7805	306.2553,311.65115,2511.0852	216.16966,320.57828,2471.3188	
286.3145,149.16965,2619.5198	278.8654,195.9758,2662.6116	249.90584,192.21321,2628.162	214.34186,258.61832,2607.7883	278.8654,195.9758,2662.6116	307.08514,199.64229,2697.061	316.00305,257.62708,2626.5747	272.03445,241.23459,2707.1523	244.58931,283.17224,2726.1394	247.27585,376.1411,2692.7878	285.87662,286.84998,2777.2468	244.25076,472.313,2543.7292	289.1775,377.86414,2751.5242	244.58931,283.17224,2726.1394	307.24503,469.24356,2637.9868	314.07217,312.17657,2480.192	222.6912,322.50906,2448.0276	
285.4615,150.9753,2624.4485	278.46,197.50696,2663.3352	249.47153,193.97644,2629.191	217.5982,261.37054,2590.9033	278.46,197.50696,2663.3352	306.7146,200.94809,2697.4795	319.53442,254.66391,2619.282	272.07367,242.9229,2705.2148	244.99329,285.25665,2721.7668	247.79047,378.17694,2694.6372	286.38922,288.6205,2772.422	244.1153,474.4167,2538.252	288.75446,379.54956,2753.743	244.99329,285.25665,2721.7668	307.70837,470.78894,2636.758	319.74234,309.35828,2468.3423	231.54883,323.40747,2419.2756	
285.03098,149.58046,2623.4172	277.74905,196.3684,2662.7559	248.77174,192.56949,2628.654	222.44011,262.09964,2581.455	277.74905,196.3684,2662.7559	305.99353,200.07121,2696.8577	321.531,252.85913,2613.1404	270.97165,241.74272,2704.7896	243.51611,283.83716,2721.5269	245.90195,376.73474,2695.4504	284.906,287.58505,2772.1196	241.4158,472.86792,2540.6892	287.63922,378.56815,2752.126	243.51611,283.83716,2721.5269	305.54773,469.9104,2641.2266	325.1573,307.11047,2457.0269	240.09296,322.12057,2398.4358	
284.15488,148.89154,2621.9001	277.19162,195.75711,2663.2317	248.20326,192.05595,2629.009	225.58928,263.43317,2556.715	277.19162,195.75711,2663.2317	305.44443,199.36433,2697.4543	324.07227,251.06593,2610.563	270.5647,241.13345,2705.8196	243.26144,283.2859,2723.0225	247.28915,375.74234,2704.6594	284.64258,286.88794,2773.7925	243.12762,471.4497,2543.3508	288.72083,377.70612,2754.9404	243.26144,283.2859,2723.0225	306.38974,468.92688,2646.48	329.8024,303.24057,2441.1277	251.1707,319.63434,2375.1301	
282.5266,148.36765,2630.653	276.4787,195.25952,2666.372	247.50908,191.89423,2631.2483	230.32751,263.66635,2543.3933	276.4787,195.25952,2666.372	304.695,198.5373,2701.4958	327.22604,247.84721,2610.28	270.50937,240.8718,2704.4736	243.77695,283.66144,2716.5193	248.33101,376.53107,2692.7705	285.24097,286.74274,2768.631	243.97687,472.73834,2538.9067	289.1591,377.74347,2749.8496	243.77695,283.66144,2716.5193	308.00555,468.97998,2637.1936	335.97043,297.0659,2429.8103	262.2435,314.5986,2357.404	
281.3599,148.73541,2626.0056	275.79446,195.52248,2665.273	246.76031,192.347,2631.016	233.81894,262.11972,2519.19	275.79446,195.52248,2665.273	304.09174,198.61737,2699.5298	329.467,244.3677,2608.1333	270.1144,241.1284,2705.0044	243.65707,283.975,2719.3254	247.85855,376.5695,2700.8413	285.15637,286.8266,2770.1462	242.99994,472.48676,2543.7715	287.83978,377.6822,2754.657	243.65707,283.975,2719.3254	307.83444,468.51233,2638.888	342.0723,290.64673,2417.8247	272.2134,307.97977,2337.73	
280.31732,148.52356,2643.2075	275.31442,195.45042,2670.676	246.34882,192.41992,2635.4531	237.517,260.91742,2502.6233	275.31442,195.45042,2670.676	303.5259,198.40204,2705.899	331.91397,240.96487,2609.066	270.1521,241.3367,2701.365	244.08092,284.87885,2705.9265	248.42589,378.00946,2685.837	285.73224,287.48044,2758.1814	243.38152,474.59094,2526.1497	288.9673,378.7968,2740.94	244.08092,284.87885,2705.9265	308.25293,470.34338,2626.443	346.39484,284.82565,2408.5996	281.8651,300.47873,2314.327	
279.21127,146.83426,2660.3625	275.5733,193.73845,2675.8213	246.72423,191.23013,2637.9324	241.37067,257.8081,2490.9531	275.5733,193.73845,2675.8213	303.61676,196.17671,2713.7102	335.0672,238.36658,2604.0383	271.643,239.92365,2696.0742	246.68285,284.55255,2688.212	250.42139,377.88782,2677.9194	288.42773,286.26993,2744.4424	245.50305,474.7588,2523.6125	291.4933,377.5084,2738.6802	246.68285,284.55255,2688.212	309.8516,469.2677,2626.6675	352.38727,275.96268,2391.156	290.22018,290.3088,2302.7227	
278.5246,145.5954,2669.3884	275.63898,192.5279,2679.6667	246.88243,190.27602,2639.9285	245.3935,255.02103,2474.01	275.63898,192.5279,2679.6667	303.5551,194.71396,2719.405	338.23227,234.2902,2593.0273	272.29712,238.81647,2696.3428	247.94061,283.90344,2683.544	249.34055,376.53177,2690.193	289.59946,285.15497,2742.4937	243.96637,472.844,2538.6191	288.93573,375.37347,2755.7915	247.94061,283.90344,2683.544	308.31757,466.26126,2637.7944	359.29034,267.43915,2367.8894	297.52942,281.36478,2288.801	
277.77704,145.70648,2675.8933	275.3423,192.27396,2681.3967	246.64717,190.13934,2640.229	248.73929,252.69403,2462.5237	275.3423,192.27396,2681.3967	303.16962,194.344,2722.5645	341.29883,232.11784,2584.0193	272.40887,238.64914,2693.7356	248.43358,284.09274,2675.5408	248.49237,376.597,2690.092	290.10074,285.09872,2736.6082	243.45851,472.92908,2537.5469	288.08163,375.58914,2749.642	248.43358,284.09274,2675.5408	307.45145,466.6115,2636.6443	364.8372,260.77118,2351.3767	302.42548,272.7384,2275.264	
277.3721,145.26143,2677.1333	274.59674,191.72668,2681.6274	245.94145,189.46796,2639.3674	251.03354,250.57649,2457.757	274.59674,191.72668,2681.6274	302.3629,193.91533,2723.8875	343.18674,228.50935,2590.014	271.51285,238.11923,2693.2974	247.40195,283.5407,2673.6226	246.85219,376.02045,2690.4272	289.02682,284.66916,2736.312	242.1838,472.216,2548.1294	287.41205,375.53802,2743.5698	247.40195,283.5407,2673.6226	305.26468,466.3709,2652.2441	369.3516,252.4195,2350.7625	305.44995,264.4574,2270.511	
276.7636,144.66167,2688.262	274.32718,190.93367,2684.1482	245.72943,188.6801,2641.0332	253.09958,248.5844,2454.3901	274.32718,190.93367,2684.1482	302.02072,193.11598,2727.2632	344.35956,225.48349,2592.514	271.69897,237.35358,2687.9617	247.95293,283.0969,2659.7954	248.82153,376.0734,2676.6453	289.7075,284.17422,2723.755	243.39294,472.7511,2538.2322	289.27594,375.23193,2735.863	247.95293,283.0969,2659.7954	306.8514,466.5567,2642.4766	371.92374,247.5681,2350.6719	306.27798,260.3081,2254.2888	
276.51276,144.73764,2683.319	274.04904,191.04861,2682.844	245.393,188.83635,2640.568	253.3949,246.07135,2447.1956	274.04904,191.04861,2682.844	301.81598,193.19225,2725.1199	345.3806,223.53395,2594.2576	271.29892,237.48238,2689.9521	247.44342,283.13547,2665.7021	247.52023,374.92297,2697.5566	289.19763,284.19495,2728.4185	242.64586,470.7603,2559.91	287.76898,374.5234,2750.1787	247.44342,283.13547,2665.7021	306.013,465.1058,2659.2861	373.4394,241.70529,2348.973	309.59665,254.53366,2253.2302	
276.39862,144.58557,2680.8396	274.00922,191.04446,2682.927	245.40378,188.83974,2639.4963	253.919,245.03952,2444.5896	274.00922,191.04446,2682.927	301.70325,193.17894,2726.3577	345.2921,222.58972,2599.1252	271.16452,237.46352,2692.284	247.2901,283.0605,2669.4248	247.45032,374.8758,2699.553	288.89288,284.04977,2733.857	243.42413,470.68036,2557.817	288.03427,374.59158,2749.2612	247.2901,283.0605,2669.4248	306.4116,465.20953,2658.2358	373.997,238.62363,2355.5076	311.7616,251.47276,2250.1016	
