303.18378,133.24927,2353.0164	299.0415,182.74811,2328.723	267.54318,174.53595,2229.612	239.48465,147.64825,2003.895	299.0415,182.74811,2328.723	327.96814,190.28976,2427.8337	367.91455,236.34457,2197.9468	293.48798,234.79735,2307.7427	267.65524,285.56787,2224.4082	246.44167,398.06696,2122.3955	306.93866,289.9169,2349.1167	228.97092,491.25256,2223.5972	325.9587,395.9015,2266.8804	267.65524,285.56787,2224.4082	368.6071,484.183,2315.2754	316.97253,221.23082,2121.887	295.74524,181.82782,1876.446	
302.43463,135.63974,2352.964	297.8608,185.16583,2328.4248	266.2607,176.88962,2229.6377	246.81853,134.41565,2018.982	297.8608,185.16583,2328.4248	326.8887,192.76837,2427.212	372.51602,237.7681,2181.4917	292.1937,237.20682,2306.4006	266.14343,287.96527,2222.2058	244.96902,400.86566,2103.5671	305.61688,292.41614,2346.547	228.05522,491.62357,2221.129	324.0417,398.88226,2256.287	266.14343,287.96527,2222.2058	368.65894,486.00076,2309.0623	316.99576,222.64194,2121.52	305.81555,158.38971,1880.418	
301.5856,139.24167,2368.9167	296.88556,187.84256,2332.8965	265.90982,178.44165,2232.463	253.97726,124.02686,2033.4236	296.88556,187.84256,2332.8965	325.3043,196.46742,2433.33	374.85678,238.7342,2167.8218	291.14325,239.43619,2301.0024	265.16055,289.4884,2205.8518	243.20978,403.3579,2079.3445	304.2293,295.3097,2332.365	228.50255,491.86642,2213.8801	323.72134,402.437,2240.258	265.16055,289.4884,2205.8518	368.98514,488.4547,2302.2173	318.06696,223.67824,2122.1707	317.90808,135.72565,1899.4905	
300.90457,141.21613,2368.8975	295.47815,189.90573,2332.8013	264.47037,179.95569,2232.949	259.64038,116.857025,2051.718	295.47815,189.90573,2332.8013	323.9404,199.03894,2432.6536	375.82526,241.22536,2173.921	289.12717,241.38237,2298.1099	262.41074,291.06778,2200.5745	240.09225,405.3238,2082.6316	301.6625,297.6241,2326.2625	226.58267,491.71252,2226.955	322.43738,404.57245,2247.2446	262.41074,291.06778,2200.5745	369.7064,490.35257,2301.8313	318.49423,224.96017,2125.902	326.74393,114.146385,1926.3268	
299.8957,143.92798,2369.87	293.82635,192.34541,2331.025	262.96744,181.51976,2231.2976	261.5824,111.708786,2079.8376	293.82635,192.34541,2331.025	322.1531,202.28278,2430.7522	376.56885,243.795,2171.9785	286.8595,243.59792,2290.875	259.42435,292.72235,2187.94	238.34499,408.07178,2066.4077	298.76636,300.42078,2313.5103	226.33702,493.12585,2220.0288	321.5498,407.69052,2233.8635	259.42435,292.72235,2187.94	370.5291,492.70056,2291.255	316.91183,226.85399,2128.154	329.4262,96.68463,1964.9861	
299.46573,145.91641,2377.8562	293.0861,193.93367,2333.1807	262.0861,182.42694,2235.4392	262.08566,108.03766,2112.8962	293.0861,193.93367,2333.1807	321.59323,204.51508,2430.922	376.38574,247.56981,2181.518	286.0172,244.81265,2286.2468	258.2117,293.32404,2177.7808	238.97728,409.52136,2063.9514	297.99902,302.084,2300.8452	228.66989,493.5182,2223.5945	324.24344,408.9411,2229.366	258.2117,293.32404,2177.7808	373.50864,492.85052,2293.382	316.94305,229.44205,2135.7783	328.94937,81.26549,2012.0797	
298.6601,148.05035,2381.3806	291.57245,195.52414,2332.4812	260.21683,183.20131,2238.0498	259.67493,105.5461,2150.4595	291.57245,195.52414,2332.4812	320.48798,206.88802,2426.9126	374.68008,249.99019,2182.301	283.764,246.03874,2279.8904	254.7641,293.76443,2167.8357	236.36855,410.69745,2056.7268	295.32666,303.84412,2286.7634	226.20898,493.31152,2223.1155	322.5734,410.98257,2222.5342	254.7641,293.76443,2167.8357	372.59973,493.88504,2291.734	318.1363,231.13765,2139.1711	324.2039,71.28548,2051.763	
298.2899,150.60918,2390.1208	290.7646,197.12082,2333.908	259.3667,183.86311,2241.8455	257.10092,104.8958,2184.6985	290.7646,197.12082,2333.908	319.77942,209.37231,2425.9705	373.3454,251.70879,2186.1963	282.53107,247.05464,2273.4585	252.82947,293.79285,2155.049	237.65204,411.82385,2043.9978	293.7932,305.33755,2270.969	227.77327,492.38727,2220.6592	324.5358,412.20422,2209.761	252.82947,293.79285,2155.049	373.06018,493.1535,2296.9084	319.07486,232.62679,2138.9785	317.83197,62.896225,2098.617	
298.0645,152.48691,2395.0017	290.18375,198.40701,2334.2927	258.38797,184.65002,2246.0	253.6994,105.42395,2217.8506	290.18375,198.40701,2334.2927	319.66187,211.16125,2422.5854	375.5374,253.1484,2179.124	281.62317,247.92233,2268.2827	251.14917,293.98544,2146.6865	238.23956,412.68433,2039.7097	292.89597,306.51028,2257.859	227.53775,491.17035,2224.4531	326.39624,412.88388,2204.782	251.14917,293.98544,2146.6865	373.82727,492.67462,2302.2644	319.2182,233.40224,2138.9634	310.45786,57.572433,2143.589	
297.96027,154.97476,2397.4836	289.52127,200.41641,2332.817	256.95734,186.28262,2251.1396	251.50623,107.71275,2246.9753	289.52127,200.41641,2332.817	319.88205,213.59395,2414.4941	376.74426,254.13708,2176.125	280.2551,249.51576,2261.777	248.33827,294.8677,2139.277	237.08992,414.22833,2029.776	291.42557,308.41302,2242.1975	226.68544,490.46588,2224.2017	327.1739,414.50494,2197.5261	248.33827,294.8677,2139.277	373.79752,494.5088,2297.6873	318.80823,235.57803,2139.6743	302.57758,54.86319,2182.9375	
