311.46658,141.14362,2350.8274	301.39172,190.435,2415.1936	270.8336,185.7236,2377.3855	252.20267,250.79773,2289.166	301.39172,190.435,2415.1936	331.00784,195.00116,2453.0017	366.4146,242.98158,2461.2039	291.21918,238.82976,2479.9946	259.26505,282.44034,2515.896	261.0295,383.89163,2479.0925	303.3636,287.02728,2573.6953	259.4984,487.74872,2392.8435	310.61865,385.90594,2538.9565	259.26505,282.44034,2515.896	325.58658,485.1954,2467.5625	414.03763,286.1526,2357.062	289.64578,255.71931,2059.8027	
312.42346,142.31583,2346.136	301.84555,191.35974,2412.7727	271.3433,186.55164,2373.665	254.22557,252.1511,2296.0735	301.84555,191.35974,2412.7727	331.37476,196.01447,2451.8804	363.59256,243.22495,2479.0881	291.20148,239.44524,2480.477	258.89838,282.62238,2518.2852	261.2335,383.98605,2480.9507	302.83228,287.27408,2578.0776	259.96606,488.0546,2388.9268	311.28854,385.99567,2540.2908	258.89838,282.62238,2518.2852	325.35397,485.46747,2467.9524	407.09027,284.30005,2333.439	289.7485,257.925,2063.078	
313.80777,145.55301,2328.8	302.1345,194.03181,2407.522	271.61935,189.18233,2367.6426	252.98535,253.09575,2295.533	302.1345,194.03181,2407.522	331.65518,198.72327,2447.4014	359.56592,245.40176,2500.53	290.86716,241.26987,2483.1418	258.15707,283.34973,2528.2761	260.71793,384.46448,2486.6025	301.85382,288.02625,2589.2473	259.87463,488.14197,2397.8408	310.70892,386.37256,2549.2344	258.15707,283.34973,2528.2761	325.60455,485.73602,2470.2537	395.82187,280.0227,2306.0159	289.6002,262.69354,2061.1853	
315.2466,148.34738,2321.1343	303.12262,195.97943,2405.5652	272.63287,191.17609,2365.019	251.66147,253.76144,2305.26	303.12262,195.97943,2405.5652	332.60156,200.62354,2446.1113	357.63452,248.0665,2515.2617	291.51422,242.67067,2485.939	258.61554,284.11786,2535.317	261.49515,385.2029,2485.4456	302.12488,288.70132,2597.3086	260.97665,488.91144,2397.607	311.85522,386.94562,2548.2188	258.61554,284.11786,2535.317	326.65402,486.68787,2463.892	379.47607,273.20053,2279.9958	289.13232,265.64594,2071.4678	
317.36008,147.79141,2311.2803	304.16336,195.20895,2401.8743	273.7766,190.26587,2359.417	252.19804,255.21681,2308.6108	304.16336,195.20895,2401.8743	333.4945,199.98033,2444.3315	352.57236,248.34,2530.5994	291.7255,241.12285,2488.4048	258.25714,281.57675,2542.4746	260.75034,382.5282,2485.5977	301.44556,286.2659,2607.396	259.79813,486.15985,2397.3833	311.11423,384.33807,2548.592	258.25714,281.57675,2542.4746	325.94,483.74957,2468.6216	364.03915,263.02344,2272.7415	288.71112,270.35742,2072.6177	
317.67615,149.2034,2304.378	304.14322,196.54971,2399.509	273.7237,191.6422,2357.0042	251.23029,256.0768,2310.3042	304.14322,196.54971,2399.509	333.50378,201.28639,2442.014	346.15085,245.95702,2544.7996	291.48273,241.91518,2490.4863	257.90115,281.72995,2548.972	260.3899,382.45407,2491.311	300.98584,286.37766,2613.9553	260.3741,486.1977,2394.6052	310.28253,384.41095,2547.8625	257.90115,281.72995,2548.972	326.42426,483.5304,2469.7568	347.30624,250.87866,2281.4617	288.45056,273.3457,2078.9216	
318.35248,150.93051,2300.923	304.40118,198.12958,2398.3533	273.98895,193.2554,2355.5317	252.98305,257.91144,2306.6475	304.40118,198.12958,2398.3533	333.74652,202.83276,2441.1748	343.0742,246.52599,2511.1145	291.55487,243.1358,2491.787	257.86465,282.56293,2552.4858	260.9545,383.3281,2485.7522	300.86502,287.15656,2617.956	261.03998,487.0125,2396.0498	311.01016,385.10767,2544.5269	257.86465,282.56293,2552.4858	326.81674,484.4895,2465.8433	326.41113,234.14957,2271.8457	289.87592,275.52356,2079.3037	
318.22974,151.70682,2299.7334	305.04718,198.78906,2399.8064	274.64798,194.89413,2355.7253	253.86234,259.60452,2300.8267	305.04718,198.78906,2399.8064	334.34973,202.54349,2443.8875	342.2483,246.12613,2509.238	293.0934,243.46294,2497.708	260.35864,283.15894,2561.8938	263.64746,383.65204,2490.5867	303.1681,286.33337,2629.3254	263.31616,487.2284,2399.59	313.32504,383.8801,2553.6772	260.35864,283.15894,2561.8938	330.15173,482.7265,2474.1047	315.1021,222.44455,2294.3748	290.36038,278.34296,2077.333	
318.4233,151.18658,2300.617	305.4796,198.18803,2401.6567	275.17572,194.82454,2355.8926	254.31364,259.7955,2302.4185	305.4796,198.18803,2401.6567	334.65024,201.42575,2447.421	342.01392,246.22723,2516.4087	293.87305,242.76347,2501.196	261.5791,282.7349,2565.7505	262.36752,383.28076,2482.9092	304.15793,285.087,2635.7202	262.66705,486.94977,2396.1265	312.0563,382.6647,2549.7852	261.5791,282.7349,2565.7505	328.2814,481.8275,2468.439	308.89093,215.38701,2323.354	291.4837,278.29666,2080.93	
318.18433,149.90242,2298.5408	305.2595,197.11119,2401.2683	274.9298,193.84485,2355.4766	255.30707,259.4785,2308.2014	305.2595,197.11119,2401.2683	334.45407,200.2553,2447.06	341.90628,245.70544,2512.9512	293.72913,241.56857,2502.3457	261.53333,281.44897,2568.4248	261.15286,381.93988,2481.4565	304.0829,283.66895,2638.4214	261.33594,485.67664,2393.8071	310.74426,381.26157,2543.9163	261.53333,281.44897,2568.4248	326.8183,480.42242,2466.7007	305.16602,210.59332,2335.9155	292.17435,277.55994,2084.6274	
317.05984,148.45038,2306.007	305.06354,196.24562,2404.1174	274.71973,193.09778,2358.793	257.08984,259.34262,2308.107	305.06354,196.24562,2404.1174	334.28436,199.27696,2449.442	342.12363,245.67389,2507.629	294.111,241.37143,2500.8179	262.34128,282.0974,2562.8728	262.87976,382.85928,2473.1387	305.0371,284.14993,2632.1638	261.10678,486.97025,2386.0964	312.01697,382.01782,2535.8403	262.34128,282.0974,2562.8728	327.2851,481.68658,2458.4924	303.19186,208.13884,2341.5662	294.2917,276.39786,2082.394	
316.42426,147.32135,2309.2395	304.91348,195.42206,2404.75	274.51086,192.43697,2360.1504	256.45523,257.25214,2311.558	304.91348,195.42206,2404.75	334.2089,198.29843,2449.3496	345.78134,245.9051,2512.1973	294.6212,241.21437,2497.3174	263.33768,282.80408,2555.7908	263.68954,383.87756,2468.4724	306.22696,284.63834,2623.9788	261.14407,488.1264,2383.4866	312.32123,382.9013,2530.9695	263.33768,282.80408,2555.7908	327.6106,482.68213,2455.7854	304.58978,209.98656,2347.8152	294.87775,273.25317,2091.6326	
315.92062,145.57217,2310.8574	304.91208,194.09222,2405.0938	274.4667,191.2406,2361.0212	256.22308,256.12766,2307.284	304.91208,194.09222,2405.0938	334.26172,196.84122,2449.1663	347.99133,245.88553,2499.2542	295.135,240.39197,2494.6487	264.24127,282.64557,2550.5122	263.1952,383.88788,2467.9636	307.26898,284.29834,2617.895	261.3589,488.06396,2384.847	312.30057,382.81055,2530.1653	264.24127,282.64557,2550.5122	328.1829,482.478,2455.8088	303.67847,209.82713,2348.7932	295.40787,270.30746,2089.0183	
314.56573,144.90628,2326.1714	304.3107,194.07616,2410.241	273.95065,191.21452,2365.713	254.85107,253.67117,2309.1453	304.3107,194.07616,2410.241	333.5693,196.83398,2454.769	340.9072,241.8888,2532.5732	295.0499,241.24123,2491.0732	264.49594,284.62787,2537.8657	262.88794,386.39435,2459.9404	307.67496,286.2341,2605.9453	260.137,490.94183,2377.9888	311.89938,385.2918,2521.663	264.49594,284.62787,2537.8657	326.96912,485.20056,2452.561	318.62115,223.70503,2314.9019	293.69507,267.4852,2092.5137	
313.19388,142.88972,2339.8228	303.62097,192.48558,2413.168	273.3383,189.55777,2367.8938	255.52267,252.74779,2300.5725	303.62097,192.48558,2413.168	332.7883,195.30554,2458.4421	349.59198,237.61395,2527.7825	294.75,240.42293,2486.2324	264.43652,284.80078,2524.6858	262.27856,386.92474,2455.8196	307.7488,286.42365,2593.908	260.57883,491.52997,2376.3232	311.93817,385.87576,2515.8237	264.43652,284.80078,2524.6858	326.56992,485.69128,2453.3284	332.86108,234.376,2281.9775	294.63315,263.837,2085.8179	
312.16013,142.04083,2348.1433	302.99326,192.03723,2415.3323	272.70337,189.07112,2370.4226	254.41925,251.8881,2298.7778	302.99326,192.03723,2415.3323	332.17734,194.89507,2460.242	354.29034,240.1759,2517.8872	294.55563,240.53857,2482.3052	264.51196,285.64374,2514.946	262.09094,387.84985,2458.2737	308.02466,287.31677,2583.61	260.48938,492.1985,2381.8171	311.99384,386.87207,2519.985	264.51196,285.64374,2514.946	326.68146,486.84595,2452.6116	348.452,247.45842,2261.807	294.98404,260.4086,2086.5125	
311.4575,140.84392,2352.8	302.50854,190.89468,2416.42	272.10663,187.71425,2373.6282	254.53632,251.63727,2286.3743	302.50854,190.89468,2416.42	331.85245,193.96445,2459.2117	357.752,240.43762,2500.4407	294.2295,239.70839,2480.0906	264.1813,285.02002,2511.0425	261.9756,387.06335,2464.2427	307.98508,287.11005,2576.48	259.84424,491.29852,2384.9087	311.6432,386.73727,2521.5154	264.1813,285.02002,2511.0425	326.77005,486.64465,2453.102	369.2465,261.63953,2263.9119	296.11908,256.0464,2074.1362	
310.49615,140.08205,2355.626	301.84256,190.19113,2416.8357	271.35025,186.75224,2375.812	254.52734,251.3993,2277.6853	301.84256,190.19113,2416.8357	331.317,193.51523,2457.8594	361.64447,240.33783,2481.226	293.49945,239.16707,2478.4363	263.2802,284.47253,2508.6736	261.84952,386.46765,2466.437	307.29828,287.03085,2571.4001	259.15982,490.60046,2386.8743	311.08316,386.64392,2523.6003	263.2802,284.47253,2508.6736	325.71927,486.54407,2455.1345	387.26547,273.19983,2285.2256	296.48038,253.97743,2064.636	
309.93945,139.68011,2355.5508	301.55945,189.76329,2416.6538	270.92694,186.08755,2378.6	254.0076,250.3764,2277.3438	301.55945,189.76329,2416.6538	331.24222,193.32506,2454.7075	364.97168,240.75594,2461.1147	293.18674,238.80482,2477.5918	262.82498,283.93777,2509.4326	261.974,385.78345,2470.52	307.09955,287.01068,2567.627	260.4298,489.7497,2390.332	311.4543,386.4797,2527.6128	262.82498,283.93777,2509.4326	326.6238,486.28632,2456.4834	400.54376,281.08405,2317.7488	293.89072,252.77614,2058.5862	
310.23438,139.43889,2356.019	301.47247,189.44215,2416.1814	270.71616,185.3815,2381.6177	254.00647,249.59358,2281.689	301.47247,189.44215,2416.1814	331.36127,193.38826,2450.745	368.90353,240.85234,2438.5728	292.84143,238.47147,2476.9214	262.1414,283.21622,2511.2312	261.47308,384.9237,2473.9663	306.6422,287.05124,2564.0916	260.51532,489.00583,2388.2305	311.05035,386.53418,2527.7527	262.1414,283.21622,2511.2312	326.64835,486.0332,2460.3994	412.56613,282.96957,2363.9458	293.35733,250.23291,2056.659	
310.16565,140.11896,2358.2227	301.27094,189.78668,2416.5134	270.42532,185.38655,2385.341	253.02252,247.65784,2293.3557	301.27094,189.78668,2416.5134	331.3309,194.07472,2447.6858	371.82172,241.61679,2422.7996	292.43814,238.80365,2476.6826	261.47595,283.20996,2513.019	261.65216,384.9529,2472.6838	306.15298,287.73843,2560.6846	260.11026,488.97336,2389.3064	310.86566,387.16638,2529.0522	261.47595,283.20996,2513.019	326.463,486.54147,2463.1462	419.30377,283.69775,2401.0994	290.00754,248.56447,2061.0735	
310.84207,140.16449,2356.9312	301.3391,189.88773,2415.4495	270.46915,185.03699,2386.1992	252.3988,246.32535,2298.7068	301.3391,189.88773,2415.4495	331.47037,194.62238,2444.6997	373.90396,242.71051,2419.9148	291.94547,238.7494,2476.476	260.45468,282.59103,2515.145	261.18683,384.2726,2473.703	305.15878,287.88403,2559.8604	259.33286,488.2137,2390.6523	310.38834,387.1975,2531.2207	260.45468,282.59103,2515.145	325.71942,486.49628,2465.8123	422.92303,284.1898,2431.6997	287.686,247.76616,2062.4126	
311.71286,141.53549,2349.6865	301.49124,190.97073,2412.1233	270.60068,185.59744,2384.7532	253.04172,246.5331,2303.9062	301.49124,190.97073,2412.1233	331.68863,196.22345,2439.4934	375.8979,244.19908,2423.9675	291.35083,239.47296,2476.2754	259.2072,282.4229,2519.5044	260.528,383.87238,2479.1956	303.87012,288.57758,2561.3506	259.39737,487.7038,2393.3677	309.89984,387.66162,2535.706	259.2072,282.4229,2519.5044	326.64737,487.00806,2462.124	425.17722,286.50827,2449.8547	285.29587,249.70494,2058.7312	
312.72025,143.33426,2345.1106	301.46024,192.45172,2410.1265	270.63654,186.41606,2383.475	250.5357,248.1393,2303.9949	301.46024,192.45172,2410.1265	331.60968,198.35535,2436.7778	374.7957,246.46432,2434.4934	290.31372,240.60168,2475.715	257.2885,282.66205,2520.93	259.37408,384.1272,2477.936	301.83945,289.81314,2561.6775	258.72516,488.15045,2389.5415	309.40546,388.9184,2532.8342	257.2885,282.66205,2520.93	324.85648,488.6413,2459.4084	425.54047,289.28445,2445.306	283.5377,251.20105,2058.1687	
314.13605,145.64546,2336.2793	301.8269,194.49525,2406.9905	271.07654,188.06697,2378.9524	251.76657,250.20807,2299.5037	301.8269,194.49525,2406.9905	331.8691,200.77548,2435.0286	374.20453,247.92747,2446.713	289.7959,242.0485,2477.0103	256.08777,283.14374,2525.5984	260.5542,384.33292,2481.512	300.3922,290.7665,2568.4617	259.03156,488.1393,2394.6226	310.01422,389.25958,2543.1492	256.08777,283.14374,2525.5984	326.09265,488.75528,2464.675	424.84937,291.9152,2432.3289	282.52463,255.6496,2050.7698	
315.4106,147.49847,2326.847	302.061,195.79642,2402.9062	271.43234,188.88188,2372.6084	250.80048,252.88531,2294.7478	302.061,195.79642,2402.9062	331.92694,202.53876,2433.204	371.24155,249.93266,2456.7988	288.8951,242.63022,2477.6738	254.30042,282.59406,2529.2778	259.6409,383.61508,2484.1377	298.30133,290.77228,2575.605	258.22995,487.68832,2388.6348	309.5197,389.09796,2543.3892	254.30042,282.59406,2529.2778	325.87473,488.37897,2467.6875	419.80298,295.67737,2412.8003	283.77155,258.89343,2052.2617	
316.43823,149.42026,2313.1167	302.44626,197.28107,2397.6787	271.87683,190.52211,2363.5627	249.9021,256.19894,2295.8123	302.44626,197.28107,2397.6787	332.15793,203.85039,2431.7947	366.60007,251.72586,2467.3684	288.7744,243.30309,2479.5537	253.913,282.48166,2535.3418	260.28705,383.23242,2488.6692	297.5954,290.2056,2587.5156	260.18945,487.0978,2392.725	310.81912,388.07178,2547.8743	253.913,282.48166,2535.3418	327.90063,487.01697,2472.1667	411.52756,298.2441,2383.401	283.13467,263.34937,2058.4238	
317.75662,152.32465,2306.7864	303.34207,199.71411,2396.133	272.81805,193.29614,2359.4563	249.40894,258.6679,2290.3801	303.34207,199.71411,2396.133	332.94574,205.93857,2432.8098	361.69827,253.28978,2475.6885	289.56717,245.21626,2482.331	254.75285,284.0786,2540.4932	261.13208,384.71997,2491.8245	298.20648,291.1727,2596.565	261.6496,488.6768,2391.908	311.64978,388.9568,2549.1504	254.75285,284.0786,2540.4932	329.1648,488.09082,2468.17	402.22345,297.84177,2346.2415	282.51276,269.5715,2055.0603	
318.42496,154.14755,2302.6208	303.77148,201.2171,2395.0347	273.32486,195.1757,2355.472	249.52104,260.09497,2295.1687	303.77148,201.2171,2395.0347	333.22855,207.06216,2434.5974	356.83896,255.66647,2502.3457	289.91858,246.35449,2484.147	255.1471,285.1241,2543.0134	261.09225,385.90106,2487.722	298.39487,291.53186,2603.5051	260.77197,490.15057,2386.9792	311.75162,389.31705,2548.1484	255.1471,285.1241,2543.0134	327.4852,489.01282,2463.3809	384.3657,292.25748,2313.6223	283.43338,274.02072,2061.534	
319.01962,159.43085,2303.5403	303.9176,205.72626,2398.151	273.56985,199.77304,2357.4202	252.63472,263.05215,2299.0737	303.9176,205.72626,2398.151	333.2517,211.48062,2438.8816	352.12872,259.5585,2518.6646	289.78607,250.26215,2489.733	254.88379,288.48062,2550.1855	259.5096,389.19113,2492.696	297.9119,294.71988,2612.4443	261.7091,493.33618,2389.7905	310.567,392.4745,2552.193	254.88379,288.48062,2550.1855	327.76355,492.10437,2462.289	366.25024,281.36896,2286.5486	285.29962,278.3551,2058.4485	
319.6572,160.64429,2302.5393	305.21512,206.80283,2398.408	274.80267,201.67215,2357.0623	254.92535,265.7814,2300.5676	305.21512,206.80283,2398.408	334.5968,211.7596,2439.7537	343.56995,256.18683,2534.8618	292.02716,251.4628,2491.262	257.9992,290.3572,2552.5032	263.23557,391.2475,2483.0425	301.04803,295.40753,2615.7288	265.32275,495.79117,2383.2732	315.0683,393.06964,2546.8096	257.9992,290.3572,2552.5032	331.41968,493.34354,2452.7869	348.60776,266.92593,2280.0393	286.95508,281.0232,2057.5256	
319.90295,162.16039,2302.0042	305.5109,207.94516,2398.4683	275.10556,202.92014,2356.7544	255.34448,266.6182,2293.2717	305.5109,207.94516,2398.4683	334.8767,212.79839,2440.1821	340.56915,252.0241,2543.934	292.3596,252.55736,2491.5725	258.3851,291.48407,2552.7952	260.28128,392.59918,2480.7888	301.3958,296.36682,2616.5583	262.26938,497.47183,2377.4617	312.2874,394.48828,2544.3647	258.3851,291.48407,2552.7952	328.66742,494.95294,2449.4722	331.78925,251.5667,2300.814	288.23523,282.40466,2057.3926	
320.91116,160.06198,2307.2405	306.26733,206.5123,2400.967	276.0381,201.6954,2356.764	257.9851,266.96854,2295.638	306.26733,206.5123,2400.967	335.40363,211.15503,2445.1702	341.1374,253.20476,2530.7515	293.03992,251.25972,2492.912	259.06384,290.56488,2551.0613	260.3528,391.77032,2479.694	301.88336,295.0243,2618.653	263.32745,496.64838,2375.4524	312.74515,393.10532,2544.7043	259.06384,290.56488,2551.0613	328.88345,493.60602,2448.741	315.61334,235.08658,2326.2039	289.03482,282.5589,2059.9402	
320.19107,158.89906,2306.859	305.56372,205.16794,2402.5308	275.39075,200.62193,2356.9868	257.97687,265.41174,2294.312	305.56372,205.16794,2402.5308	334.61404,209.54482,2448.0747	341.6154,253.60406,2526.6401	292.46344,249.77457,2496.0688	258.68628,289.12454,2554.792	258.99847,390.11755,2486.0474	301.35904,293.13898,2624.4219	262.85266,494.6657,2379.923	311.34064,391.08734,2548.7422	258.68628,289.12454,2554.792	327.80133,491.10107,2456.3428	308.76392,224.72256,2346.0417	289.95895,282.08023,2060.435	
320.00183,156.43051,2303.6638	305.28683,202.43198,2401.3955	275.1102,198.06299,2355.1592	257.06647,264.14145,2292.6448	305.28683,202.43198,2401.3955	334.32343,206.63591,2447.6318	341.64548,253.91025,2525.2278	292.23813,246.8318,2497.6997	258.57858,286.04187,2558.6606	259.64993,386.8853,2484.4292	301.1578,289.77698,2629.3472	262.70166,491.22772,2382.6077	311.32193,387.51712,2546.981	258.57858,286.04187,2558.6606	328.49503,487.23077,2456.8706	306.9508,219.55899,2349.6257	291.2169,280.0844,2061.1501	
318.59995,154.34068,2308.5718	304.48428,200.69589,2403.0886	274.2765,196.34074,2357.2603	256.02594,262.32233,2284.3252	304.48428,200.69589,2403.0886	333.5615,204.88803,2448.917	341.75534,254.12709,2521.3374	291.7693,245.53928,2496.8003	258.338,285.25232,2555.48	260.02942,386.27463,2475.643	301.03302,288.97382,2625.544	261.25064,490.75903,2379.9937	311.14648,386.90027,2538.9927	258.338,285.25232,2555.48	327.43274,486.94006,2451.7437	306.49155,216.4599,2349.0308	293.9808,276.52075,2064.952	
317.1122,150.47002,2325.0037	304.37234,198.0659,2407.5984	274.15417,193.66977,2362.7202	256.50388,259.59494,2284.6462	304.37234,198.0659,2407.5984	333.48462,202.30115,2452.4766	342.06458,249.06967,2484.9272	292.44803,244.1917,2491.2764	259.50415,285.3995,2540.6465	262.20956,387.00696,2460.5537	302.52014,289.1892,2609.2622	262.83325,491.85565,2371.913	312.99655,387.68713,2526.2583	259.50415,285.3995,2540.6465	328.93893,488.3974,2438.4214	301.5071,210.02185,2330.5706	295.69608,270.7225,2067.511	
315.20688,148.13336,2333.216	303.41467,196.43967,2410.3647	273.12396,192.03006,2366.8503	255.97385,257.35474,2284.3032	303.41467,196.43967,2410.3647	332.63107,200.6929,2453.8792	344.9164,244.6177,2443.4407	292.12326,243.36465,2487.7412	259.57733,285.50314,2531.851	261.84265,387.17804,2465.8955	302.88715,289.3641,2598.3843	260.08002,491.69244,2379.6812	311.66357,388.21182,2527.661	259.57733,285.50314,2531.851	328.40167,488.5098,2444.009	298.34763,203.96147,2330.0247	296.36255,265.47638,2064.941	
313.57065,145.62482,2344.3264	302.6541,194.55478,2414.4194	272.36093,190.25847,2371.2632	256.47128,254.6978,2288.656	302.6541,194.55478,2414.4194	331.88336,198.7002,2457.5757	353.59222,242.27458,2482.312	292.03543,242.1978,2485.4265	259.97556,285.31906,2523.4426	261.71625,387.0498,2468.9104	303.4763,289.02148,2589.4246	260.6451,491.61957,2379.3708	311.90817,387.90506,2532.081	259.97556,285.31906,2523.4426	328.63403,488.17664,2445.3079	329.52563,221.61563,2283.4976	294.03214,261.74277,2062.5842	
312.2328,143.60919,2350.879	302.10226,192.98032,2416.8691	271.72662,188.78525,2375.2217	256.52136,252.93199,2279.3164	302.10226,192.98032,2416.8691	331.4488,197.03325,2458.5166	356.51,238.73492,2498.9321	292.1305,241.13696,2483.5808	260.53293,284.9352,2518.4524	261.89484,386.72473,2469.602	304.28174,288.56784,2582.1326	261.41617,491.1303,2382.4473	312.3395,387.51837,2533.5547	260.53293,284.9352,2518.4524	328.80606,487.7387,2447.3296	355.97806,232.97957,2263.1418	294.63947,258.1279,2056.272	
311.0646,142.20972,2354.176	301.6753,191.66826,2418.4268	271.22668,187.55882,2378.073	256.241,252.31102,2272.6558	301.6753,191.66826,2418.4268	331.12445,195.64279,2458.7805	361.93213,237.0522,2488.456	292.10352,240.04219,2483.7954	260.81302,284.12335,2518.3145	261.72418,385.71777,2475.5596	304.70117,287.70374,2580.0137	260.8717,489.87466,2387.7559	312.41113,386.65103,2535.25	260.81302,284.12335,2518.3145	327.1679,486.7718,2454.0122	381.5522,245.96901,2258.7498	294.01047,256.04855,2054.9438	
310.32574,141.22847,2354.8228	300.95847,190.57521,2418.9194	270.41702,186.32587,2380.5095	255.8072,251.30583,2281.3286	300.95847,190.57521,2418.9194	330.5451,194.69171,2457.3293	366.71118,236.41267,2466.7253	291.43665,239.00801,2484.0493	260.12592,282.99683,2519.8132	260.45352,384.51178,2477.7268	304.16953,286.89026,2578.5452	260.39017,488.5063,2390.1328	311.18692,385.8061,2537.775	260.12592,282.99683,2519.8132	326.55673,485.6974,2456.563	402.18524,256.60516,2272.8748	292.365,253.95328,2059.6067	
310.01083,140.98053,2355.153	300.49924,190.03151,2419.0947	269.8868,185.50542,2382.7656	253.70789,251.60455,2277.1726	300.49924,190.03151,2419.0947	330.2058,194.42366,2455.4238	370.73178,236.29973,2440.8687	290.8034,238.46443,2483.934	259.27136,282.20255,2520.998	260.56787,383.6599,2478.4036	303.449,286.61563,2576.5488	260.36243,487.43872,2393.8472	310.88315,385.64832,2533.9304	259.27136,282.20255,2520.998	326.27484,485.50153,2456.2395	416.44086,264.7511,2296.6575	291.3702,252.83752,2054.8855	
309.55414,140.96327,2355.7866	300.22995,190.20862,2419.043	269.4738,185.67926,2386.203	253.34464,251.49178,2277.0664	300.22995,190.20862,2419.043	330.16223,194.61665,2451.883	372.69885,235.87704,2420.4133	290.90048,238.74586,2483.4966	259.61758,282.49344,2522.8384	261.88712,383.89127,2479.1963	304.0308,287.11597,2573.062	260.84946,487.6015,2395.6523	312.11005,386.04034,2535.915	259.61758,282.49344,2522.8384	327.41907,486.01535,2455.138	423.89383,269.1293,2330.8552	290.79376,252.23369,2051.6355	
309.51123,140.89708,2355.6338	300.30957,190.341,2418.8127	269.4739,185.68358,2388.555	253.57526,251.81125,2278.034	300.30957,190.341,2418.8127	330.3833,194.88333,2449.0706	374.00064,236.14163,2412.703	291.01068,238.84041,2483.906	259.72992,282.36154,2525.8687	261.8507,383.68243,2481.0747	304.2397,287.31903,2572.13	260.38593,487.47375,2394.418	312.04056,386.216,2537.4897	259.72992,282.36154,2525.8687	326.67636,486.00354,2460.9067	427.62,271.35345,2360.429	290.50046,251.94995,2049.9636	
309.62393,140.89603,2349.0718	299.7067,190.37936,2416.5413	268.87823,185.20712,2387.054	252.67325,251.90508,2291.0557	299.7067,190.37936,2416.5413	329.79184,195.42693,2446.0286	375.1141,236.87209,2409.8503	289.6198,238.50223,2484.6228	257.66318,281.1626,2530.1638	259.4186,382.39514,2482.287	302.08655,286.90305,2575.2449	258.0761,486.0468,2396.4463	309.314,385.55432,2544.6223	257.66318,281.1626,2530.1638	324.16974,485.3145,2461.6614	428.0723,275.66434,2369.0923	288.29834,253.158,2052.3323	
309.4902,142.05383,2345.2798	299.21494,191.19586,2415.321	268.39792,185.69122,2386.329	252.94012,252.48189,2292.041	299.21494,191.19586,2415.321	329.3009,196.56993,2444.313	373.97598,238.91838,2419.9246	288.63266,239.08864,2484.831	256.24695,281.22504,2532.1802	260.47482,382.28314,2482.9346	300.6207,287.4705,2576.502	258.52582,486.13742,2392.4336	310.07867,385.9906,2542.598	256.24695,281.22504,2532.1802	324.95682,485.73135,2462.0225	427.26544,278.96924,2363.122	285.5385,256.33417,2047.6167	
309.69455,143.62413,2342.8909	299.56146,192.44534,2414.831	268.76767,187.37357,2383.2886	253.62923,253.50902,2294.5305	299.56146,192.44534,2414.831	329.5612,197.38632,2446.3735	371.21973,241.9417,2438.4805	289.29276,240.31071,2485.3381	257.23566,282.77142,2531.7275	262.41965,383.8437,2482.2407	301.52765,288.2473,2579.963	262.19623,487.96906,2387.2515	312.40002,386.53812,2545.0825	257.23566,282.77142,2531.7275	328.07443,486.33868,2459.3982	424.64227,279.7493,2343.0278	284.0643,258.3169,2046.5405	
309.8503,144.81067,2342.6758	298.8709,193.79916,2413.9736	268.16928,188.27087,2381.2712	252.46475,255.05745,2291.26	298.8709,193.79916,2413.9736	328.75177,199.17969,2446.676	367.52136,242.01773,2459.2341	287.7857,241.48526,2483.912	254.99503,283.49716,2528.852	259.11234,384.66754,2482.4575	299.18774,289.56256,2578.849	258.18274,489.05273,2382.702	309.04285,388.152,2540.7808	254.99503,283.49716,2528.852	324.79196,488.01758,2457.8467	414.64734,279.9447,2317.0425	284.5442,260.22687,2050.223	
311.05264,145.81165,2334.5496	299.32407,194.47455,2411.3137	268.7084,188.86594,2376.1343	252.3136,256.5328,2296.1038	299.32407,194.47455,2411.3137	329.05923,199.92184,2446.4932	363.01813,243.32668,2482.087	287.6396,241.63782,2485.6968	254.439,283.0109,2533.1855	260.5108,383.8004,2488.7314	298.36774,289.04657,2586.974	260.57263,487.75647,2391.3105	310.78238,386.93103,2550.3015	254.439,283.0109,2533.1855	326.2802,486.38605,2467.9548	403.84634,275.55515,2293.288	283.47546,263.87646,2054.539	
312.29694,146.81577,2325.0022	300.07162,195.10623,2408.4497	269.4632,189.59177,2372.0972	251.25943,259.0528,2295.0347	300.07162,195.10623,2408.4497	329.76984,200.45671,2444.8027	360.19205,246.83012,2502.5405	288.10544,241.61458,2489.1538	254.80553,282.25336,2542.0708	261.59134,382.70074,2495.173	298.50366,288.0872,2597.645	261.06305,486.3822,2397.0986	311.8541,385.6776,2553.6626	254.80553,282.25336,2542.0708	327.26398,485.01025,2470.6465	384.78354,269.7927,2271.5	281.3845,267.66763,2057.77	
313.37952,148.34793,2311.2368	300.89594,196.20561,2404.589	270.23944,190.91098,2367.7036	250.46729,260.44565,2293.9958	300.89594,196.20561,2404.589	330.62613,201.34027,2441.4746	352.69556,248.40657,2523.7844	288.8245,241.8632,2493.2583	255.59753,281.60596,2553.7317	262.01135,381.85446,2496.9094	299.09177,287.10367,2610.1233	261.38348,485.33914,2400.9133	311.81985,384.62152,2554.0933	255.59753,281.60596,2553.7317	327.70108,483.4591,2477.6465	365.75134,261.86053,2268.713	281.4961,270.58493,2057.9888	
