375.66754,179.72357,2536.3167	376.05743,226.41187,2549.0857	341.24057,227.09412,2585.136	324.0801,273.2287,2573.5742	376.05743,226.41187,2549.0857	411.8732,225.71004,2513.0354	427.68182,276.7304,2481.0837	377.54514,272.5137,2575.6284	358.05853,317.3203,2624.1584	347.35928,410.41873,2490.2002	400.30338,318.0359,2580.1838	358.8379,446.77966,2583.396	407.892,388.8931,2390.209	358.05853,317.3203,2624.1584	405.73767,450.8615,2566.6965	426.20572,318.08057,2253.422	340.08453,267.15143,2301.2632	
376.0545,182.58588,2533.7437	376.35214,229.41907,2545.3682	341.6234,229.93056,2584.433	325.8529,278.17523,2567.8027	376.35214,229.41907,2545.3682	412.16345,228.89162,2506.3032	427.5905,281.3645,2459.0513	377.70538,275.6484,2569.9082	358.0988,320.4777,2618.2769	345.82877,395.59784,2456.2244	400.35535,321.5385,2570.6196	359.83023,441.80823,2575.3223	406.3733,385.6494,2375.1284	358.0988,320.4777,2618.2769	407.15686,447.26,2539.8723	426.26727,321.56546,2228.0168	341.83337,269.24088,2304.32	
376.68808,181.82396,2524.4517	376.6401,228.92845,2541.7007	341.99182,228.93251,2583.3555	327.07605,280.21918,2571.9355	376.6401,228.92845,2541.7007	412.443,228.92424,2500.046	426.6623,284.6619,2447.0063	377.56635,275.02063,2571.0874	357.66153,319.1916,2625.8826	345.57162,382.54407,2459.1506	399.69244,320.9679,2575.0657	359.62817,436.5263,2589.1995	403.59793,379.45563,2385.7756	357.66153,319.1916,2625.8826	406.56683,441.60223,2540.6475	427.21585,317.06506,2206.0093	340.8463,268.26804,2313.436	
377.75607,176.82854,2528.8093	377.34613,223.92212,2543.8079	342.76456,223.7026,2586.4421	326.97314,276.9199,2585.9836	377.34613,223.92212,2543.8079	413.10663,224.14912,2501.1736	429.2104,282.74588,2423.5115	377.8591,270.07977,2572.566	357.5902,314.18164,2627.3232	346.6516,373.0911,2453.7234	399.5506,316.27298,2575.3247	359.83286,433.5424,2581.2478	402.1759,372.89673,2380.3984	357.5902,314.18164,2627.3232	407.35132,437.04968,2531.3345	431.8737,303.18665,2169.7183	340.25308,264.40958,2325.2922	
379.3329,168.45192,2538.5127	378.39362,215.52777,2549.0298	344.16696,215.16772,2596.5483	326.92862,268.36823,2585.0198	378.39362,215.52777,2549.0298	413.9206,215.90149,2501.5112	432.93484,278.45377,2425.8022	378.50882,261.81345,2574.5906	357.99734,305.9615,2629.141	348.52307,363.09412,2458.8994	399.71124,308.44443,2571.1616	359.86362,431.15656,2582.6616	401.445,364.20303,2387.967	357.99734,305.9615,2629.141	407.25757,432.74442,2547.3303	433.93054,283.96548,2169.3413	338.71237,254.32098,2325.0693	
380.56354,157.54721,2543.3428	379.46854,204.53537,2553.6948	345.4262,204.27658,2603.5698	328.19672,256.74747,2567.0269	379.46854,204.53537,2553.6948	414.8671,204.80447,2503.8198	437.7083,265.7175,2418.412	379.37872,250.91354,2577.2998	358.75406,295.23145,2631.3162	351.9057,371.72186,2501.5862	400.313,297.69714,2570.4934	359.4323,429.00983,2585.8438	402.68723,357.30444,2406.11	358.75406,295.23145,2631.3162	407.30432,429.39575,2561.66	437.44116,257.52856,2175.1724	339.65927,240.57681,2313.7666	
381.08618,144.20811,2544.7478	380.67587,192.05615,2558.9583	346.8231,191.90385,2611.017	331.11765,241.42838,2552.523	380.67587,192.05615,2558.9583	415.93463,192.21478,2506.8994	442.31158,250.82462,2420.695	380.46185,238.43611,2583.4585	359.83835,282.74774,2639.7034	353.55167,368.65308,2547.5945	401.1684,285.17105,2576.214	357.42596,426.9464,2590.9226	405.59616,364.13406,2456.153	359.83835,282.74774,2639.7034	408.0898,440.9762,2578.6265	442.61874,231.72218,2181.6592	341.74402,224.98747,2297.3308	
381.38895,129.07053,2546.4548	381.81125,177.12032,2565.675	348.08914,177.67267,2618.9236	333.84552,227.01706,2542.255	381.81125,177.12032,2565.675	416.96274,176.54454,2512.4265	447.63135,231.17094,2429.8362	382.17233,223.5096,2590.2803	362.15063,268.23087,2647.3958	353.96097,359.0043,2596.1482	403.4157,269.84088,2582.3752	353.56363,425.7813,2582.7207	410.0742,359.58105,2500.3137	362.15063,268.23087,2647.3958	412.98206,444.65073,2540.388	447.53714,208.83809,2184.3557	344.51248,212.57503,2284.1567	
381.55624,114.3588,2547.4001	382.70923,162.28064,2570.579	348.91452,163.59027,2622.1582	336.21985,213.3282,2540.136	382.70923,162.28064,2570.579	417.88794,160.91736,2519.0	449.04053,211.95163,2435.4473	383.70892,208.70273,2595.2344	364.25217,253.94939,2651.394	353.50208,344.92236,2636.995	405.62488,254.56015,2588.3853	346.77393,419.8642,2581.5137	416.229,346.97525,2544.0361	364.25217,253.94939,2651.394	418.22928,436.1671,2506.2666	451.42523,189.10614,2186.2437	347.14697,200.61414,2279.3892	
381.74924,102.66135,2547.1565	383.50125,150.46017,2574.3464	349.67395,152.30363,2624.9617	337.4037,203.1954,2539.5623	383.50125,150.46017,2574.3464	418.68542,148.54274,2523.7312	450.31665,197.34059,2440.7388	384.949,196.90424,2599.525	365.9271,242.49919,2655.5967	352.20367,331.45193,2664.2173	407.2978,242.41426,2593.81	339.94434,412.3518,2598.464	421.252,334.06863,2561.151	365.9271,242.49919,2655.5967	425.71097,428.3996,2491.0115	454.76068,172.74548,2186.8684	348.2627,192.31502,2277.7004	
