294.82578,119.75851,2567.443	288.31277,172.51935,2530.342	259.34573,172.19957,2506.7915	245.17984,224.40549,2454.6777	288.31277,172.51935,2530.342	316.74557,172.83322,2553.8926	324.48877,215.64276,2691.1729	288.84918,216.2075,2528.4668	269.38474,260.30707,2510.3015	262.51556,363.06104,2460.4897	309.13177,259.6184,2542.8816	256.1913,443.3482,2581.0906	325.41174,355.348,2477.0315	269.38474,260.30707,2510.3015	335.78647,438.08423,2519.727	352.04443,234.19307,2411.2278	294.3561,222.94772,2329.1985	
290.79642,121.84438,2593.499	284.79684,172.25537,2534.9272	256.2768,172.9558,2519.051	240.97565,225.08221,2468.8542	284.79684,172.25537,2534.9272	312.96188,171.56367,2550.8035	323.01874,214.44148,2681.5981	286.64697,216.1869,2528.8152	268.12997,261.22906,2511.3857	262.05072,363.55133,2461.5212	308.7002,259.4416,2534.0205	256.48615,443.69467,2582.0874	325.44434,355.19904,2472.943	268.12997,261.22906,2511.3857	335.57486,437.82434,2514.0305	346.3408,230.5971,2406.8286	285.5125,230.81015,2287.299	
288.6817,122.8465,2605.0093	282.7563,173.10747,2545.4133	254.27754,174.07423,2534.7332	236.08069,225.35081,2482.076	282.7563,173.10747,2545.4133	310.99704,172.14879,2556.0935	326.2786,217.90434,2671.1853	284.77948,216.9656,2530.332	266.9623,262.28394,2507.8755	259.70764,364.18915,2458.598	306.5754,260.4209,2522.626	257.66705,445.6128,2567.1582	325.38132,354.6405,2473.497	266.9623,262.28394,2507.8755	335.58148,437.2306,2515.0154	339.78915,225.81918,2364.997	276.534,219.01395,2308.8271	
284.1487,124.87617,2627.0745	280.64,172.58205,2551.9924	250.90398,174.00336,2545.4636	231.4165,224.4888,2488.2144	280.64,172.58205,2551.9924	310.22427,171.16797,2558.5212	324.32617,220.91295,2621.9229	282.94788,216.57335,2530.876	264.9812,262.43176,2505.368	258.77707,363.0372,2458.4363	305.53696,260.182,2514.1511	257.77667,444.97546,2567.4082	323.46698,356.11804,2462.79	264.9812,262.43176,2505.368	335.30798,437.80173,2513.4167	333.9121,224.25078,2346.1577	260.38162,218.28899,2317.8252	
280.88705,125.77919,2644.0862	276.87314,171.6587,2556.432	248.19452,173.59778,2569.3186	225.26076,222.2577,2528.6255	276.87314,171.6587,2556.432	305.84238,169.69998,2543.5452	322.1656,223.96288,2586.2395	278.28372,215.81552,2529.5735	258.93488,262.00067,2511.8433	257.1243,360.07837,2455.0225	300.66644,259.83157,2493.587	257.69223,441.84048,2567.5276	320.79068,357.0785,2433.718	258.93488,262.00067,2511.8433	338.35693,442.97803,2498.9333	321.92365,224.56319,2318.221	244.07025,214.93808,2326.6074	
278.76523,126.37543,2665.1792	275.07562,173.78622,2558.8623	246.43773,176.22484,2585.3281	222.6889,224.45879,2548.406	275.07562,173.78622,2558.8623	304.3121,171.29663,2532.3965	322.46405,223.42575,2572.5122	275.76617,216.68639,2528.2869	255.66537,261.76218,2516.4197	254.73523,359.46933,2457.368	297.59595,259.49454,2479.0032	257.5888,441.08292,2572.4204	315.24628,356.54626,2403.825	255.66537,261.76218,2516.4197	340.13834,444.00684,2445.1338	310.22015,219.28325,2286.558	233.73251,214.43219,2330.3982	
278.26855,127.052895,2675.5886	273.00772,173.80258,2562.0881	244.83582,176.5374,2595.6682	222.19052,226.7711,2566.1077	273.00772,173.80258,2562.0881	301.92792,170.9951,2528.508	321.1345,219.91678,2545.181	273.2215,216.4846,2528.1697	253.77197,261.45514,2516.981	250.78712,359.55576,2464.8088	293.472,259.17908,2471.5215	257.6525,440.64984,2567.9983	310.99854,351.94727,2376.1157	253.77197,261.45514,2516.981	343.89706,441.61157,2414.495	295.63364,218.6391,2276.834	232.14062,215.55507,2331.6697	
273.84793,131.88248,2687.7874	272.52332,173.26956,2574.2932	245.65529,176.18399,2619.8845	222.33705,225.93161,2571.3728	272.52332,173.26956,2574.2932	300.36017,170.25003,2528.702	315.4199,217.3069,2475.1907	271.2252,215.72978,2534.1438	252.58688,260.4683,2522.3025	249.12451,358.4265,2473.9316	287.58084,258.625,2465.6863	258.649,440.0571,2567.7078	308.48987,351.2649,2352.992	252.58688,260.4683,2522.3025	345.18732,441.65875,2394.5098	276.25024,211.65915,2272.6895	223.99524,211.95995,2311.2954	
272.49036,133.9614,2700.3518	270.58368,172.93674,2566.9597	245.52885,174.3504,2614.1636	220.16653,218.43634,2558.468	270.58368,172.93674,2566.9597	296.57727,171.47012,2519.7559	310.43796,216.53154,2439.3792	267.31735,216.40398,2534.2798	245.20511,260.87402,2536.0535	246.81088,358.33325,2478.9417	283.25018,261.1435,2467.1462	258.86057,440.52203,2567.9958	299.46906,354.25415,2318.3948	245.20511,260.87402,2536.0535	344.9208,442.21863,2381.6062	255.94753,209.98886,2241.7104	212.6983,205.35599,2297.6328	
272.30423,135.65015,2705.2178	267.9684,173.7761,2561.921	242.90305,174.58212,2600.265	218.7455,217.22128,2546.5193	267.9684,173.7761,2561.921	293.79547,172.94554,2523.577	306.06644,214.69504,2417.469	264.9646,219.55026,2533.605	245.91249,266.00134,2529.152	246.67215,362.3732,2500.0125	278.1806,266.72382,2481.426	261.04852,443.59708,2592.0837	293.32535,355.17032,2288.7183	245.91249,266.00134,2529.152	337.8918,445.87158,2339.9292	235.75546,204.992,2250.5718	237.3775,214.93614,2364.2947	
