315.74582,131.12735,2456.04	315.48785,179.0047,2420.057	278.33957,178.9941,2416.3323	251.60193,231.30382,2323.1748	315.48785,179.0047,2420.057	352.52197,179.01527,2423.7815	352.52164,245.13293,2423.7815	315.72845,228.88567,2387.3525	291.93857,280.24628,2352.302	274.59912,386.57697,2240.2405	339.9651,280.05844,2356.9944	270.70975,480.1359,2325.2886	346.21606,387.13654,2263.2273	291.93857,280.24628,2352.302	355.92307,476.7597,2364.3086	352.52277,311.25052,2423.7815	283.0773,225.17204,2088.3762	
315.71564,132.84613,2451.9106	314.6042,181.05821,2418.8562	277.41718,180.1609,2412.568	247.1496,232.1485,2316.0823	314.6042,181.05821,2418.8562	351.59833,181.95087,2425.1443	351.598,248.03139,2425.1443	313.79642,231.1515,2390.9797	289.0264,282.01907,2359.1448	271.76407,388.1447,2245.394	336.83264,282.8329,2367.0618	267.66473,482.0711,2326.4524	345.54346,389.41663,2263.0305	289.0264,282.01907,2359.1448	355.5075,478.75415,2365.3347	351.59912,314.11182,2425.1443	280.7159,227.86975,2081.7295	
315.11572,134.94559,2458.3667	313.98407,182.75095,2423.0525	276.8488,181.34268,2413.4453	243.53123,232.31744,2308.0166	313.98407,182.75095,2423.0525	350.82602,184.14809,2432.6597	366.126,221.28609,2442.9753	312.71875,232.7702,2394.9292	287.5193,283.33124,2360.7583	273.39124,389.71646,2235.8047	335.20566,284.6218,2372.8535	268.62717,485.09772,2309.4001	350.26895,389.93842,2247.6104	287.5193,283.33124,2360.7583	359.5417,477.99152,2360.9731	358.62463,269.3372,2375.995	279.74307,229.12033,2077.9084	
315.34427,137.46576,2462.1445	314.7182,185.2249,2427.7583	277.7274,183.53494,2410.082	242.84879,232.7487,2293.0322	314.7182,185.2249,2427.7583	351.17426,186.89044,2445.4346	376.04575,228.19307,2438.6409	313.6838,235.15947,2398.8494	288.7967,285.7015,2358.801	278.10876,392.36404,2219.5427	336.22873,286.9173,2381.0798	271.95972,486.95657,2301.2761	358.36157,390.1643,2234.903	288.7967,285.7015,2358.801	364.33066,477.0702,2358.7346	371.5072,267.26947,2340.098	283.49713,232.04425,2075.1562	
315.92526,139.54007,2463.635	316.3832,187.51767,2431.8276	279.5881,186.30417,2406.743	243.8817,234.59785,2281.639	316.3832,187.51767,2431.8276	352.42697,188.70639,2456.9124	383.8811,236.0793,2426.5647	316.56784,237.38254,2402.5825	293.10165,288.37265,2357.5386	284.77716,395.1864,2207.1934	340.09958,288.5786,2389.1362	274.41476,487.4306,2302.4253	365.42383,390.21643,2220.7832	293.10165,288.37265,2357.5386	368.78336,474.71295,2360.979	386.67352,275.1812,2278.7083	287.62018,233.66014,2077.5364	
316.71387,140.76736,2465.6914	317.5217,189.03131,2434.0574	280.91187,187.7707,2403.3005	247.07901,235.7651,2264.362	317.5217,189.03131,2434.0574	353.2179,190.26047,2464.8142	391.17123,236.7716,2388.56	318.201,238.76436,2401.9468	295.3539,289.86417,2350.481	284.5484,396.8551,2196.0388	342.06195,289.82642,2389.1914	272.508,488.7974,2294.412	369.75632,387.51495,2199.8008	295.3539,289.86417,2350.481	365.89124,472.0589,2344.6611	432.41946,248.16226,2195.9685	296.0393,234.42581,2075.5034	
317.739,141.79959,2467.759	318.72452,189.86865,2435.3193	282.19766,188.5184,2402.3232	253.55005,235.81174,2243.1843	318.72452,189.86865,2435.3193	354.2748,191.18282,2468.3154	395.70993,238.63411,2404.294	319.54974,239.52704,2401.5122	296.8938,290.62497,2346.9487	285.45282,397.85822,2193.3557	343.49472,290.5824,2388.4614	271.9769,488.3417,2299.3225	373.72034,385.61774,2189.591	296.8938,290.62497,2346.9487	364.9419,469.6305,2339.2158	449.18536,245.13947,2227.8237	306.25104,234.18277,2067.3591	
318.84952,142.0939,2466.3264	320.18677,190.49806,2435.1077	283.83167,188.98778,2398.1511	262.98727,234.77817,2221.0999	320.18677,190.49806,2435.1077	355.45493,191.96318,2472.0642	400.74158,237.65126,2418.1619	321.21222,240.11766,2399.9678	298.85226,291.23883,2341.5657	288.13104,398.88678,2188.7532	345.22784,291.1855,2388.09	272.11346,488.13654,2300.0398	377.36014,383.61633,2186.2717	298.85226,291.23883,2341.5657	364.8979,468.26944,2332.911	461.41162,239.27127,2267.124	320.0241,233.05621,2054.7861	
319.94894,143.24762,2473.1667	322.2745,191.24794,2437.0374	286.2652,190.19196,2394.4688	271.50128,233.74298,2207.1753	322.2745,191.24794,2437.0374	357.04745,192.26767,2479.606	406.849,233.4881,2430.652	324.70422,240.60712,2398.0825	303.98843,292.06708,2332.3184	293.3413,400.32922,2183.838	349.918,291.13623,2385.937	275.56714,489.0763,2297.1577	383.91217,381.3376,2181.6643	303.98843,292.06708,2332.3184	369.09106,466.52264,2326.5352	471.71606,231.29002,2302.0432	331.81134,230.79501,2048.9343	
321.48666,144.51178,2477.15	325.051,192.3354,2437.5146	289.58554,191.74135,2387.594	281.68857,232.41595,2192.765	325.051,192.3354,2437.5146	359.0929,192.90562,2487.4353	412.59946,229.89792,2439.9468	329.10703,241.45627,2395.6882	310.4483,293.29208,2322.4114	297.09656,401.85034,2177.9004	355.5633,291.3791,2385.3123	276.89075,489.06476,2297.6086	387.70108,378.6588,2183.6812	310.4483,293.29208,2322.4114	371.05515,464.66348,2323.8086	479.8427,224.12968,2333.227	345.4287,228.10661,2045.7671	
322.16962,144.74347,2487.124	327.0642,192.02565,2440.1775	292.04977,191.55782,2385.151	294.81244,228.3579,2168.9749	327.0642,192.02565,2440.1775	360.5343,192.47284,2495.204	417.04865,225.91757,2452.036	332.31277,240.74977,2393.832	315.20514,292.582,2312.858	296.99017,400.84708,2175.8018	359.67596,290.248,2382.1152	276.06976,486.38547,2304.05	383.07428,386.37634,2196.5396	315.20514,292.582,2312.858	371.79752,471.84564,2336.8801	485.17648,215.67583,2363.836	362.77982,223.42238,2043.4946	
323.40015,146.30476,2493.0955	329.33685,192.37912,2440.5144	294.66428,191.97498,2381.891	308.26004,224.91992,2152.0454	329.33685,192.37912,2440.5144	362.38278,192.76431,2499.1377	422.27658,220.852,2467.059	335.68173,240.67899,2388.84	319.92413,292.43466,2300.2783	300.58563,401.2223,2167.3987	363.99463,289.8357,2374.0532	276.09967,485.42557,2299.4421	384.34268,390.5973,2198.065	319.92413,292.43466,2300.2783	371.51572,475.63522,2338.7751	490.72546,206.30081,2388.0977	380.15326,216.91174,2040.7087	
324.95123,147.0299,2497.0447	331.4759,192.21664,2439.9402	297.43573,191.30754,2375.2183	319.1022,220.43945,2137.0618	331.4759,192.21664,2439.9402	363.75684,193.07878,2504.662	425.67194,217.4837,2483.1025	338.4883,240.18213,2383.9106	323.83026,291.6128,2287.1199	302.91498,400.763,2169.5137	367.08887,289.34012,2368.6423	275.55978,484.36435,2300.376	387.41443,385.15497,2190.0857	323.83026,291.6128,2287.1199	370.3881,469.82947,2333.3735	494.1872,196.88197,2405.9763	394.19507,209.94698,2046.0895	
