449.84247,120.57847,2514.1333	451.7006,168.60179,2506.7275	423.88196,173.31331,2628.221	400.61096,204.4845,2496.2034	451.7006,168.60179,2506.7275	482.35315,163.4103,2385.2341	522.7615,225.99403,2318.6106	452.68732,216.12439,2497.514	436.2237,264.18762,2562.3904	354.65134,260.62735,2410.6143	472.21057,263.79868,2414.2102	314.47098,310.91132,2201.4248	444.15997,359.5848,2360.975	436.2237,264.18762,2562.3904	460.20767,451.04645,2400.521	541.65344,178.3834,2135.0706	382.3173,175.92188,2281.1196	
450.93762,122.79302,2514.1191	452.58746,170.5752,2504.806	424.3798,175.42833,2624.7805	399.95105,203.93399,2490.1047	452.58746,170.5752,2504.806	483.63327,165.23376,2384.8313	518.9973,231.02325,2322.8096	453.6198,218.09306,2493.0723	436.92664,266.36655,2554.5059	356.36932,269.64313,2380.7559	473.47485,265.73553,2408.1714	319.66385,316.31766,2173.8416	440.99307,360.17365,2362.8389	436.92664,266.36655,2554.5059	458.55438,451.1084,2403.843	538.26184,184.89873,2134.1118	382.00952,176.42245,2272.0989	
451.33463,124.14996,2514.12	452.96692,171.748,2502.3252	425.18146,176.88605,2624.243	399.9459,204.40395,2491.0684	452.96692,171.748,2502.3252	483.5986,166.08365,2380.4075	514.7167,235.14221,2322.4062	454.031,219.26581,2488.1782	437.59286,267.76523,2548.394	358.73367,277.8791,2358.3071	473.70715,266.86172,2399.6685	329.97476,327.41476,2152.7456	440.32764,361.35226,2363.7427	437.59286,267.76523,2548.394	458.12766,452.52615,2402.2358	533.8421,191.06305,2130.146	381.87866,176.6339,2271.055	
452.11523,124.32355,2515.109	453.0423,171.91068,2501.4744	425.7612,177.10654,2625.553	403.6105,204.94879,2489.0618	453.0423,171.91068,2501.4744	483.17105,166.17249,2377.3958	511.3424,237.7151,2337.223	453.72916,219.41318,2485.9548	437.22473,267.93887,2546.1152	361.31348,288.33063,2345.3342	472.71173,267.05917,2394.7554	340.71875,341.3104,2146.1528	440.37146,362.07568,2367.0156	437.22473,267.93887,2546.1152	457.03082,452.79385,2409.9568	529.7234,197.58072,2124.3088	382.56625,176.91257,2278.3884	
452.0713,122.68896,2506.1028	453.04803,170.67645,2496.859	426.04846,175.5509,2622.4192	404.94278,205.01729,2489.5295	453.04803,170.67645,2496.859	482.90692,165.28577,2371.2986	508.9828,236.39941,2342.5925	453.6322,218.34418,2485.0117	437.2507,266.64923,2549.742	366.98856,298.6386,2337.1938	472.27777,266.2764,2396.5872	354.70032,357.32175,2149.3223	444.14496,362.23517,2380.3062	437.2507,266.64923,2549.742	457.82635,453.4569,2418.9814	523.96075,201.21198,2119.3508	384.71927,177.41878,2280.1853	
452.07568,120.30657,2501.5708	453.0152,168.2521,2493.3232	426.01593,173.06177,2619.1196	404.50912,204.48972,2491.2468	453.0152,168.2521,2493.3232	482.88367,162.93134,2367.5269	505.73148,234.29022,2351.27	453.60184,216.01901,2483.257	437.24683,264.30157,2549.901	373.27,308.14996,2334.375	472.2245,264.0398,2396.481	367.1169,374.3593,2155.0173	447.73245,361.11673,2377.9468	437.24683,264.30157,2549.901	458.78857,452.31555,2420.9917	517.05536,203.01532,2112.8054	384.5161,178.83487,2276.4712	
451.89523,118.339165,2500.3047	452.44412,166.06915,2491.5627	425.72797,170.96857,2618.441	404.03207,203.72961,2489.636	452.44412,166.06915,2491.5627	482.02722,160.64397,2364.6846	503.87244,230.87585,2344.6345	452.84094,213.86002,2481.3074	436.4755,262.20343,2548.433	378.27023,315.9894,2335.6636	471.09064,261.88165,2393.671	377.37366,391.49756,2167.4731	449.5865,359.73642,2378.7188	436.4755,262.20343,2548.433	458.95605,451.87103,2415.7173	510.8521,205.51321,2097.5547	385.90775,179.20816,2272.846	
451.31573,117.72585,2500.5813	451.6562,165.36494,2490.4507	424.89825,170.3104,2617.0815	403.7443,202.85901,2486.8315	451.6562,165.36494,2490.4507	481.281,159.88962,2363.8198	502.25238,225.96867,2321.8552	451.94775,213.16284,2479.637	435.4503,261.56732,2546.0503	383.38913,323.7094,2336.0413	470.11795,261.17947,2391.5962	386.25873,407.6488,2184.0896	451.03107,359.5011,2381.9487	435.4503,261.56732,2546.0503	459.40448,452.1661,2414.4326	501.33737,207.59616,2077.334	387.77826,180.19498,2263.111	
450.66693,117.92169,2501.5815	450.76245,165.30817,2487.9353	423.8201,170.30565,2613.7703	403.86758,202.12311,2480.9158	450.76245,165.30817,2487.9353	480.57538,159.77821,2362.1003	501.3274,220.83162,2306.9377	450.85104,213.11664,2475.6719	434.0266,261.63412,2540.156	388.39554,330.0649,2327.2944	468.94223,261.15314,2386.661	392.5366,421.68082,2196.3037	451.1745,359.70804,2384.2092	434.0266,261.63412,2540.156	459.31265,453.03192,2410.2983	490.80444,210.95732,2075.6497	389.7685,180.52614,2245.3093	
450.1767,117.85451,2499.388	450.2658,165.31644,2483.471	423.31287,170.54668,2609.2915	404.7634,202.92316,2470.4866	450.2658,165.31644,2483.471	480.09558,159.52792,2357.6504	499.88196,219.0415,2305.4963	450.4906,213.1746,2469.7266	433.76865,261.9385,2532.72	395.0748,336.33368,2320.8308	468.7605,261.1745,2379.2444	397.5101,434.6189,2210.5745	451.88782,360.20282,2377.8677	433.76865,261.9385,2532.72	459.41754,453.1662,2409.949	483.50812,215.92807,2081.9165	394.32343,180.77602,2230.81	
