328.06567,126.59447,2407.858	319.2315,176.14072,2378.5232	283.88068,167.34515,2325.7913	274.62842,224.77742,2125.9016	319.2315,176.14072,2378.5232	353.0489,184.55475,2431.2551	398.5795,217.45842,2301.634	310.13766,227.08638,2360.6973	277.87628,274.6428,2309.1611	272.9464,379.2765,2342.391	323.28128,282.85364,2376.5815	258.6812,474.02792,2390.3667	335.0437,388.47034,2330.753	277.87628,274.6428,2309.1611	344.7756,492.6032,2304.6423	426.62115,235.09627,2043.6438	349.06277,246.16377,2101.7263	
331.6226,126.48566,2396.5146	322.31665,176.19534,2371.3784	286.60733,167.41948,2322.9875	272.07782,221.78215,2135.47	322.31665,176.19534,2371.3784	356.59775,184.62018,2419.7693	402.89594,217.32295,2299.8389	312.86108,227.29295,2356.044	280.10406,274.8021,2309.8218	277.9767,380.8623,2323.0544	325.85544,283.20712,2371.5972	262.2959,471.22964,2403.9846	340.84375,388.31708,2334.2637	280.10406,274.8021,2309.8218	345.68552,491.96136,2314.594	432.50458,233.57042,2040.7659	345.3219,242.6532,2086.1404	
334.6063,126.04461,2382.8088	325.81927,176.54095,2364.3772	289.83676,168.53214,2317.0066	270.44348,219.14966,2147.6938	325.81927,176.54095,2364.3772	360.3883,184.23517,2411.7478	408.11996,216.2628,2287.43	317.06357,228.00089,2353.8774	284.99252,276.1526,2313.14	285.66272,383.3036,2305.9487	330.87427,283.59528,2373.6155	268.69272,473.99213,2388.8066	345.8169,388.9542,2330.177	284.99252,276.1526,2313.14	349.54083,491.3733,2325.174	438.52954,232.92961,2034.6938	340.99973,241.31017,2073.1204	
337.41418,125.43572,2376.4465	329.2999,176.26494,2359.4146	293.04944,168.80807,2314.476	271.0189,218.3411,2150.3247	329.2999,176.26494,2359.4146	364.19525,183.44305,2404.353	412.02045,215.25766,2284.1892	321.19446,227.96043,2349.7566	289.64444,276.60403,2311.4067	290.45657,384.87662,2285.0706	335.83347,283.477,2368.7905	275.98343,476.68884,2369.1406	347.98468,389.63306,2319.6436	289.64444,276.60403,2311.4067	350.37744,492.0443,2320.0566	441.90875,230.4015,2030.8423	340.4854,240.5705,2068.912	
339.56192,124.66782,2373.7678	331.85956,175.43857,2355.7456	295.33505,168.34766,2314.2756	273.43335,217.662,2151.1465	331.85956,175.43857,2355.7456	367.12033,182.28412,2397.2156	415.67474,212.37746,2284.0688	324.19177,227.27647,2345.604	292.90305,276.22028,2308.98	294.0239,385.01114,2276.0662	339.48364,282.83392,2361.9448	282.59842,480.63522,2339.0276	348.79666,389.37946,2318.007	292.90305,276.22028,2308.98	349.41577,492.21622,2315.706	446.19305,228.95024,2029.8955	341.4019,238.92038,2062.6157	
341.8573,123.428764,2371.929	334.48773,174.25876,2352.139	297.68692,167.47748,2314.8525	276.6237,217.44284,2150.559	334.48773,174.25876,2352.139	370.14,180.82841,2389.4253	417.66928,211.39336,2280.0083	327.19543,226.20154,2340.5781	296.07733,275.38937,2305.2036	298.7778,384.614,2266.319	343.10333,281.86444,2352.831	294.71472,484.41357,2303.5083	350.3278,388.55698,2318.7236	296.07733,275.38937,2305.2036	350.0606,492.24493,2308.0999	449.122,227.37541,2027.4454	345.02866,238.0503,2059.752	
343.49518,122.52677,2363.0166	336.81897,173.8002,2345.8855	299.80786,167.58047,2309.6938	280.7235,218.11865,2147.761	336.81897,173.8002,2345.8855	372.70544,179.83093,2382.0771	421.52164,209.2434,2267.9937	330.17313,226.00017,2336.1646	299.64212,275.70602,2303.3364	304.72186,384.7419,2269.398	346.83264,281.50906,2349.5508	305.68118,488.17172,2275.2363	351.18106,388.01465,2325.2515	299.64212,275.70602,2303.3364	350.50287,491.76773,2311.3037	454.4712,225.70801,2017.3207	349.9171,237.92433,2059.2756	
345.35745,122.03642,2366.5671	339.017,173.25314,2343.7012	301.88394,167.17181,2309.535	287.2749,219.80771,2133.8818	339.017,173.25314,2343.7012	375.08295,179.15971,2377.8674	423.6341,206.65805,2271.9866	332.71402,225.46606,2330.3872	302.36047,275.37006,2295.2576	309.5247,384.7147,2260.7568	349.86945,281.1337,2338.889	312.06088,491.19586,2243.5427	353.30835,388.51215,2308.1194	302.36047,275.37006,2295.2576	350.026,491.81775,2304.9558	457.6286,221.33954,2020.1951	358.7906,238.03616,2061.4836	
346.3297,121.87273,2367.8457	340.29205,172.67876,2340.8704	303.03806,166.69159,2308.4243	288.47687,220.15701,2130.9434	340.29205,172.67876,2340.8704	376.5274,178.50223,2373.3164	425.9968,203.61728,2259.487	334.28418,224.88708,2323.6592	304.0521,274.96704,2285.7295	313.70352,384.5874,2250.979	351.89142,280.73035,2327.1665	314.35986,492.7494,2224.2686	355.7266,388.85846,2292.3792	304.0521,274.96704,2285.7295	349.04446,490.90897,2304.6404	462.98013,218.37917,2010.4702	360.00516,237.88571,2054.0142	
347.5101,122.13223,2368.4905	341.77863,172.75876,2338.373	304.43588,166.81827,2307.354	291.43442,221.63449,2123.4788	341.77863,172.75876,2338.373	378.14362,178.54372,2369.392	427.9647,202.24654,2247.7434	335.932,224.96027,2318.2463	305.73044,275.15,2278.3118	316.6944,384.92905,2245.9312	353.82104,280.95227,2317.9275	315.65817,494.0769,2212.9858	360.57672,389.83856,2271.4558	305.73044,275.15,2278.3118	349.58624,488.75833,2311.751	468.7651,215.01733,2002.3716	364.2234,237.63919,2048.378	
