278.6998,131.72562,2594.4048	276.33115,179.10184,2616.656	243.4056,177.55278,2571.1667	224.65985,225.71562,2495.8801	276.33115,179.10184,2616.656	308.13147,180.59795,2662.1453	328.6884,221.77315,2653.6287	274.22775,225.68924,2643.8855	251.20038,271.3793,2641.4226	252.07635,365.96576,2516.906	292.6731,271.27548,2700.8074	239.36783,448.33984,2608.5945	311.64355,361.95258,2606.345	251.20038,271.3793,2641.4226	326.3022,439.41772,2558.126	343.58054,191.59111,2423.7205	266.2161,198.21347,2332.0334	
281.2234,130.64337,2598.628	278.39194,178.03592,2616.7861	245.67068,176.04068,2567.7373	228.21188,222.56897,2475.411	278.39194,178.03592,2616.7861	309.90912,179.95773,2665.835	332.0843,219.40796,2670.7952	275.76544,224.6616,2641.3147	252.3046,270.28275,2633.8318	253.10544,365.35495,2531.791	293.57443,270.5724,2697.8547	240.64346,449.819,2603.7668	311.65186,361.56552,2614.9773	252.3046,270.28275,2633.8318	327.49408,440.50192,2559.825	348.45023,185.547,2446.154	271.94183,193.27747,2330.5981	
283.44235,129.24115,2609.2449	280.4219,176.0745,2619.7239	248.04865,173.54288,2565.9717	231.22209,220.7354,2462.668	280.4219,176.0745,2619.7239	311.4934,178.50433,2673.476	334.3229,216.1763,2678.4023	277.43698,222.73418,2637.7979	253.72116,268.38162,2620.781	253.92126,363.99756,2532.6382	294.72247,269.1261,2690.9626	240.3704,449.3499,2596.5093	311.53378,360.5488,2618.8213	253.72116,268.38162,2620.781	327.7954,439.689,2557.0217	352.19995,180.89507,2460.0872	275.9037,188.99777,2328.459	
286.17322,127.9573,2614.5935	283.28094,174.4308,2622.7954	251.68456,171.88522,2559.866	232.57048,219.44081,2455.3635	283.28094,174.4308,2622.7954	313.39664,176.85709,2685.7249	337.45428,216.51956,2683.715	280.3982,221.0816,2639.8284	257.24487,266.96365,2615.7166	256.85968,362.76913,2537.0579	297.24054,267.29968,2698.006	242.8935,448.09995,2600.0479	312.96558,358.59424,2633.3381	257.24487,266.96365,2615.7166	329.2645,438.76996,2571.5393	356.7399,177.54935,2475.3164	278.4076,187.66203,2328.8093	
288.53326,126.931526,2617.2146	285.5172,173.52628,2623.6018	254.5432,170.71167,2554.0508	234.75102,218.19348,2451.1604	285.5172,173.52628,2623.6018	314.89145,176.19553,2693.1528	339.55585,216.90222,2685.3179	282.33167,220.16272,2639.8657	259.30194,266.0428,2610.7444	256.74686,362.06665,2527.8665	298.40027,266.40707,2701.515	240.9769,445.7945,2603.3093	311.7151,357.97284,2635.633	259.30194,266.0428,2610.7444	327.92905,439.89398,2567.7983	361.4012,176.1436,2486.5945	283.1952,187.29164,2331.146	
291.65082,126.96708,2610.5112	287.95544,173.76071,2622.3381	257.57773,170.99796,2547.1072	238.96094,217.77554,2448.0354	287.95544,173.76071,2622.3381	316.63882,176.36937,2697.569	339.6617,217.9276,2694.6152	284.38156,220.33208,2642.6565	261.41602,266.172,2613.8918	258.23663,362.11615,2530.703	299.60452,266.2128,2712.0579	240.87508,444.36703,2614.328	312.66534,357.51822,2639.0066	261.41602,266.172,2613.8918	327.64288,440.2204,2576.1677	364.32895,178.24811,2501.0073	289.18243,187.42093,2330.3684	
294.73834,127.73962,2615.6372	290.5121,174.50142,2625.1777	260.98502,171.27238,2543.6401	242.25247,218.55304,2449.4578	290.5121,174.50142,2625.1777	318.26016,177.53592,2706.7153	339.4018,218.87503,2702.2332	286.27914,220.9849,2643.8213	263.1443,266.6457,2609.2397	259.2054,362.77942,2517.521	300.32343,266.98233,2715.69	240.9996,444.8728,2604.3193	313.87558,358.0647,2625.066	263.1443,266.6457,2609.2397	327.12408,441.60358,2568.9756	368.59506,183.00565,2514.907	293.4729,190.55383,2330.7295	
297.6951,129.61386,2609.2068	292.41205,176.30832,2622.614	263.39975,172.84134,2537.1716	245.7589,220.45674,2450.1807	292.41205,176.30832,2622.614	319.59363,179.55655,2708.0564	338.58032,222.4762,2711.544	287.31158,222.69266,2643.624	263.6735,268.11243,2608.9075	259.8648,364.28226,2508.0095	300.14676,268.5691,2720.3606	239.86218,443.9131,2610.4714	315.17224,359.22668,2618.523	263.6735,268.11243,2608.9075	326.2168,442.36624,2570.9224	370.86505,189.7526,2531.574	299.03473,196.38641,2331.304	
300.95984,133.25183,2606.4585	294.50934,179.81401,2621.758	266.1905,175.96417,2531.9607	250.60265,222.17758,2443.5156	294.50934,179.81401,2621.758	320.95255,183.40884,2711.5554	337.06445,224.95082,2724.1577	288.20105,225.99255,2644.3792	263.77994,271.00632,2608.4001	259.8505,366.92938,2485.4402	299.43616,271.75275,2725.6003	240.56648,444.6543,2605.6477	316.88937,361.66122,2610.1965	263.77994,271.00632,2608.4001	325.67065,443.84467,2569.8757	372.42276,197.96202,2539.3364	305.3164,199.9428,2326.5454	
303.65344,135.46207,2604.641	296.1903,181.79227,2620.0015	268.2797,177.53209,2527.8442	258.18347,225.28027,2438.233	296.1903,181.79227,2620.0015	322.20413,185.76294,2712.1587	336.71326,228.92848,2734.5308	288.95367,227.84795,2642.7002	263.8431,272.5301,2605.281	260.85413,368.53976,2473.8752	299.04352,273.68228,2725.5168	241.1592,445.81238,2598.6443	319.47275,362.37662,2588.994	263.8431,272.5301,2605.281	326.20413,442.77905,2563.8276	373.5481,206.66936,2546.6985	315.15787,202.95972,2331.6655	
