361.0536,149.86562,2316.8882	339.31543,196.55997,2350.019	311.62213,184.72089,2296.7312	296.01675,256.568,2196.9663	339.31543,196.55997,2350.019	365.78067,207.87407,2403.307	413.59308,239.6621,2358.3787	316.09314,243.20424,2395.7686	272.71524,280.99554,2400.7822	287.66635,385.56262,2379.4958	314.07687,294.97214,2482.254	299.96216,491.30872,2321.1343	326.31616,396.08804,2468.3662	272.71524,280.99554,2400.7822	326.10297,495.35016,2451.8213	468.70255,272.11057,2199.26	364.83282,269.16156,2061.7207	
361.07214,150.91884,2315.2112	339.08716,197.32956,2347.6143	311.4018,185.44527,2294.097	297.47504,257.7618,2191.4966	339.08716,197.32956,2347.6143	365.5384,208.68411,2401.1316	413.18692,240.07811,2352.2268	315.77103,244.0032,2392.8767	272.28607,281.81335,2397.228	288.00858,386.021,2383.9224	313.66086,295.83914,2479.0503	300.00836,492.05188,2319.311	326.8937,397.09088,2463.4705	272.28607,281.81335,2397.228	327.80252,496.73065,2445.7148	466.8155,276.10083,2200.5278	366.24124,270.16675,2059.5479	
360.84225,151.49802,2313.85	338.95868,197.87529,2345.768	311.2201,185.94217,2292.696	298.71658,258.23785,2187.7644	338.95868,197.87529,2345.768	365.46985,209.28038,2398.84	413.98538,241.5122,2348.6023	315.60284,244.56992,2390.956	272.04245,282.35385,2395.5723	287.7271,386.2804,2389.04	313.49417,296.47546,2476.7158	301.08734,492.32947,2317.7393	325.68628,397.614,2467.2278	272.04245,282.35385,2395.5723	329.6737,497.7261,2441.695	466.72662,279.1866,2194.4382	367.13574,270.70374,2058.1584	
361.57996,152.08278,2314.187	339.50882,198.62387,2345.5159	311.7776,186.6389,2292.7117	299.20325,258.4792,2185.409	339.50882,198.62387,2345.5159	366.01892,210.08112,2398.32	414.52634,241.7397,2346.3137	316.1156,245.34036,2389.996	272.50092,283.1222,2394.1091	288.52023,387.01508,2388.6785	313.966,297.3415,2474.8435	301.23145,492.956,2321.1965	325.65314,398.46442,2468.1975	272.50092,283.1222,2394.1091	331.10294,498.76804,2439.8774	467.01105,280.94464,2191.8423	367.64706,270.98392,2057.3635	
362.63605,152.0029,2313.3208	340.15192,198.4415,2344.7913	312.46326,186.44458,2291.6558	299.70752,258.7414,2183.6846	340.15192,198.4415,2344.7913	366.6135,209.90672,2397.9268	414.65564,241.85384,2345.6477	316.62927,245.07019,2390.1106	272.94333,282.73962,2394.809	288.62106,386.49405,2392.2354	314.33044,296.9504,2476.0508	300.91583,492.66266,2319.405	324.69623,397.85956,2474.299	272.94333,282.73962,2394.809	331.75876,498.5242,2437.747	467.95648,280.2942,2188.9087	367.9275,271.13934,2055.1035	
363.0088,152.88646,2314.4075	340.57144,199.0999,2345.401	312.86948,187.08691,2292.6772	300.0928,258.99603,2183.3623	340.57144,199.0999,2345.401	367.0553,210.58467,2398.1245	415.21027,242.15855,2342.3142	317.05267,245.71663,2390.5762	273.36047,283.35416,2395.4453	288.33667,386.97116,2396.469	314.7669,297.61816,2476.0576	301.56146,492.9825,2321.2998	324.12045,398.28467,2479.599	273.36047,283.35416,2395.4453	331.83838,499.70963,2430.4395	470.1668,278.8426,2182.8152	368.19427,271.22296,2054.6914	
363.99445,152.85353,2312.9397	341.54886,199.29219,2345.2776	313.93735,187.39655,2291.5103	300.1544,259.1255,2183.17	341.54886,199.29219,2345.2776	367.92273,210.65463,2399.045	416.57245,242.55879,2338.1562	317.97397,245.81801,2391.6157	274.32053,283.44604,2396.8484	289.10367,387.14594,2395.981	315.57443,297.46793,2479.0593	302.3138,493.0885,2322.5715	324.17474,398.06876,2482.9045	274.32053,283.44604,2396.8484	332.416,499.65475,2429.7434	472.05646,277.28757,2172.6074	368.27118,271.27438,2053.6147	
365.37668,152.9418,2308.2283	342.0181,198.98444,2344.272	314.502,186.63918,2291.2502	300.4962,259.41135,2188.118	342.0181,198.98444,2344.272	368.317,210.78362,2397.2937	416.1126,242.50891,2340.078	317.6215,244.93866,2393.233	273.32568,281.56586,2401.656	286.865,385.23608,2400.505	314.39868,296.29034,2482.7317	299.9145,490.88593,2327.7422	322.39716,397.08212,2482.0752	273.32568,281.56586,2401.656	330.62143,498.30484,2433.939	471.96426,275.26843,2170.8186	368.54703,271.2863,2056.0215	
365.7044,153.03134,2303.858	341.8955,199.00954,2343.123	314.40036,186.43779,2290.5847	301.05194,259.8249,2189.5657	341.8955,199.00954,2343.123	368.18466,211.02988,2395.6614	415.57245,242.2378,2342.535	317.10928,244.70087,2393.3599	272.49902,280.8499,2403.4336	286.94943,384.54572,2398.183	313.5113,295.92923,2483.7598	299.91577,490.1707,2327.3867	322.69238,396.91077,2477.5627	272.49902,280.8499,2403.4336	330.96292,497.8536,2435.226	470.1904,275.66864,2173.6545	368.69162,272.57242,2051.0527	
366.0731,153.5368,2301.1738	341.9282,199.12048,2342.9875	314.45383,186.35223,2291.0234	300.9351,259.90094,2190.2925	341.9282,199.12048,2342.9875	368.2103,211.33466,2394.9517	415.59003,243.08571,2342.7644	316.7368,244.41817,2395.6873	271.83942,279.94366,2408.6624	289.51328,382.75586,2405.2407	312.7564,295.33826,2488.1116	298.25558,488.8349,2327.3857	322.65875,395.86447,2485.4155	271.83942,279.94366,2408.6624	331.10754,497.00867,2435.9922	469.0462,278.20493,2177.3684	368.24643,273.96872,2050.5728	
365.94553,153.74359,2299.8296	341.84354,199.1454,2343.2463	314.32898,186.22939,2292.2988	301.3174,260.01953,2196.1519	341.84354,199.1454,2343.2463	368.18707,211.51172,2394.1938	414.7392,245.7144,2345.878	316.4911,244.27486,2396.995	271.45755,279.46558,2411.7954	289.5263,382.33032,2403.9744	312.39322,295.13498,2489.6924	299.11688,488.3031,2328.0203	322.85083,395.463,2488.355	271.45755,279.46558,2411.7954	331.5979,496.9957,2431.6877	464.60565,284.68585,2180.837	368.1134,274.73862,2054.605	
366.30212,153.84671,2299.1467	341.8848,199.19846,2344.2114	314.41385,186.25288,2293.097	301.1366,260.05582,2201.5652	341.8848,199.19846,2344.2114	368.18335,211.59152,2395.326	414.21295,247.01965,2349.9297	316.382,244.12668,2399.2354	271.2774,279.06552,2415.1848	289.93646,381.88135,2403.528	312.1178,294.7652,2493.3337	299.17123,488.00754,2326.184	321.4418,395.24713,2488.8047	271.2774,279.06552,2415.1848	332.80164,496.2277,2435.2695	461.32922,288.64673,2185.2747	368.04654,275.0971,2060.6921	
365.84805,154.54514,2300.3123	341.36832,200.02716,2345.1394	313.7718,187.07536,2295.4116	301.4397,260.1973,2204.7837	341.36832,200.02716,2345.1394	367.81882,212.44109,2394.8672	414.23325,248.40717,2350.9573	316.0636,245.0601,2399.6375	271.06018,280.07153,2416.118	291.01743,382.78143,2400.846	312.07,295.8697,2492.153	298.55093,489.03452,2326.5178	322.2717,396.4765,2484.972	271.06018,280.07153,2416.118	332.42145,497.83078,2431.0156	459.32108,292.39056,2187.5984	368.26758,276.6504,2063.532	
365.86713,155.70294,2306.4077	341.27087,201.20609,2348.5767	313.7472,188.26794,2298.629	301.60526,260.25516,2207.8994	341.27087,201.20609,2348.5767	367.64822,213.60538,2398.5244	414.38647,249.10129,2350.989	316.05533,246.33043,2400.9446	271.11047,281.51123,2415.13	292.4603,384.0141,2399.4026	312.08435,297.29968,2491.495	298.2257,490.64447,2322.8464	322.87024,397.72723,2486.833	271.11047,281.51123,2415.13	332.311,499.521,2427.3557	458.40857,294.35913,2187.813	368.40237,277.45,2066.9106	
366.02435,156.49863,2309.4426	341.23782,201.87311,2350.3074	313.73636,188.85527,2300.7878	302.11328,260.24725,2213.4556	341.23782,201.87311,2350.3074	367.6043,214.35371,2399.827	414.28357,248.71216,2352.4841	315.923,246.87315,2402.86	270.90738,281.85498,2417.5566	292.66318,384.19806,2401.3555	311.8451,297.79318,2493.269	297.84167,490.55768,2328.5671	322.70798,398.0235,2490.5728	270.90738,281.85498,2417.5566	332.11603,500.13644,2424.5864	458.82745,292.78314,2188.297	368.42508,277.89206,2069.288	
365.84378,156.48355,2310.9631	341.23474,201.98181,2351.4907	313.6703,188.85153,2303.339	301.7225,260.2343,2217.2327	341.23474,201.98181,2351.4907	367.69296,214.58513,2399.6423	414.1053,248.40327,2350.2378	315.91855,246.94797,2404.0837	270.87375,281.7727,2419.864	291.76654,384.37213,2399.922	311.88434,297.96237,2493.4895	299.44925,490.5103,2328.5657	322.98883,398.35474,2487.5789	270.87375,281.7727,2419.864	331.32483,500.0807,2430.0002	459.3465,291.90918,2188.0542	368.39523,278.04636,2071.558	
365.564,155.92183,2311.6343	341.09363,201.57605,2352.4114	313.54294,188.43834,2304.202	301.41153,260.24713,2218.4932	341.09363,201.57605,2352.4114	367.53778,214.18611,2400.6208	413.68503,246.777,2354.5637	315.76868,246.5119,2405.1504	270.73132,281.29962,2421.036	291.31818,384.10535,2396.6934	311.71515,297.49628,2494.743	299.38116,490.07904,2329.726	322.79614,397.745,2490.4163	270.73132,281.29962,2421.036	331.64978,499.52103,2429.9265	459.61707,288.10953,2186.4695	368.52103,278.15692,2074.284	
365.25217,156.04553,2313.0574	340.80408,201.5965,2354.0598	313.33878,188.55962,2304.7	301.23877,260.23984,2219.2405	340.80408,201.5965,2354.0598	367.14124,214.09789,2403.4197	413.98944,245.47098,2352.7856	315.48587,246.48352,2406.914	270.50372,281.3263,2422.0327	291.4987,383.9571,2398.83	311.38065,297.31155,2497.504	299.17325,490.1795,2327.08	321.7369,397.4599,2494.228	270.50372,281.3263,2422.0327	332.48395,499.25458,2428.1604	459.6452,286.12155,2180.982	368.4577,278.1408,2074.3093	
365.18204,155.68729,2312.771	340.66107,201.13756,2354.001	313.12436,187.96265,2305.9443	301.2781,260.11087,2219.1255	340.66107,201.13756,2354.001	367.09598,213.78531,2402.0576	413.75693,244.32764,2352.388	315.28503,245.96115,2407.4104	270.23206,280.58688,2424.0803	291.59537,383.03284,2401.1184	311.1776,296.84842,2497.5593	298.89612,489.43692,2324.8398	322.27716,396.9975,2492.9	270.23206,280.58688,2424.0803	332.3609,498.9699,2426.19	459.43295,285.059,2179.1292	369.34045,277.44714,2076.503	
