326.17816,170.24686,2539.3872	318.90955,216.0679,2586.085	290.8316,216.03983,2499.6528	312.22653,240.51271,2295.9812	318.90955,216.0679,2586.085	345.17136,216.09415,2672.517	389.33136,224.44289,2540.5044	310.1108,259.82556,2651.2954	284.3134,303.2599,2660.6077	264.5485,362.34842,2460.79	318.4532,299.7766,2772.404	243.8266,432.61188,2603.2915	350.6259,347.07126,2516.667	284.3134,303.2599,2660.6077	344.906,433.24744,2553.5505	387.29407,175.69986,2369.597	357.38693,188.64203,2268.8582	
331.75903,165.53229,2544.1855	323.91965,211.45314,2591.4001	295.54068,210.69196,2507.254	324.29276,226.27026,2283.5393	323.91965,211.45314,2591.4001	350.51358,212.16646,2675.5464	394.0591,214.81708,2557.789	314.32056,254.96957,2658.1174	287.49075,297.62927,2670.1516	266.33902,356.70956,2488.6433	322.1958,295.13092,2779.5178	244.8681,429.82837,2614.394	351.7187,342.29495,2537.4004	287.49075,297.62927,2670.1516	346.48267,432.31506,2556.342	395.49112,161.43318,2411.9946	367.6881,170.93204,2276.92	
335.14658,162.79926,2546.5615	327.02127,208.41179,2593.8843	298.36517,207.0892,2511.941	334.69894,215.49683,2272.79	327.02127,208.41179,2593.8843	353.92227,209.65337,2675.8276	398.7049,207.60934,2567.913	316.9759,251.85696,2660.9468	289.50793,294.0482,2674.6482	266.42456,357.00974,2492.987	324.65344,292.31793,2781.3704	243.56152,432.02112,2606.8625	350.51968,342.79553,2541.9695	289.50793,294.0482,2674.6482	345.3008,435.01965,2551.9402	400.9232,151.58244,2433.0093	376.18884,157.24915,2280.6995	
338.77643,160.0509,2547.7097	330.38605,205.80772,2594.9421	302.44525,204.57819,2508.7344	343.25085,207.51624,2266.378	330.38605,205.80772,2594.9421	356.53003,206.95819,2681.15	403.2542,203.69765,2572.9324	319.97485,249.27652,2661.503	292.53555,291.65594,2671.845	269.44373,355.7537,2492.4255	326.89963,289.63406,2784.2825	244.18353,434.0691,2600.3633	350.0457,342.80807,2544.9475	292.53555,291.65594,2671.845	345.5207,435.6258,2549.4329	403.78894,145.90791,2453.97	382.1777,146.7643,2289.1455	
340.93286,158.647,2548.288	332.47693,204.14272,2597.0266	305.81894,203.59921,2503.9348	349.15912,202.78027,2265.672	332.47693,204.14272,2597.0266	357.2899,204.64862,2690.1184	406.28564,200.47366,2572.4504	321.92267,247.54347,2664.3018	295.09146,290.40143,2670.7593	270.41748,355.75446,2498.5376	327.9535,287.28085,2792.3945	244.0022,434.953,2602.0066	348.60446,343.48917,2550.162	295.09146,290.40143,2670.7593	343.91617,435.70523,2558.9048	405.5323,140.79582,2470.9846	385.63333,140.40721,2303.7073	
343.25275,161.22565,2549.585	334.10535,206.3584,2598.3284	307.66205,205.53561,2504.0574	353.25546,201.56793,2265.8372	334.10535,206.3584,2598.3284	358.69702,207.12357,2692.5994	407.7334,200.5105,2577.7073	322.66,249.41219,2666.2026	295.12225,291.75632,2672.6353	264.44482,368.2722,2519.3787	327.7112,288.96313,2795.5186	241.37378,437.9274,2604.8555	347.1854,348.6307,2546.7488	295.12225,291.75632,2672.6353	342.7828,439.59155,2553.6199	406.17297,139.93484,2484.5554	388.38556,136.87717,2307.4114	
344.59915,161.96613,2549.2124	335.0922,207.17116,2598.8682	309.3979,206.61203,2500.7974	356.46384,202.34158,2264.887	335.0922,207.17116,2598.8682	358.91782,207.68962,2696.939	408.80383,201.41693,2579.8262	323.23734,250.0762,2666.991	295.72205,292.50702,2671.1204	263.29968,375.1792,2532.5242	327.4809,289.25705,2799.1072	242.22697,437.4928,2601.6052	347.56107,347.95468,2548.2876	295.72205,292.50702,2671.1204	342.73138,439.11804,2555.2231	408.23898,140.87354,2482.374	390.4993,135.71887,2307.7195	
345.55298,164.13707,2541.7046	334.48822,208.22118,2603.5757	317.25885,212.7538,2486.2004	357.98697,204.99661,2266.4597	334.48822,208.22118,2603.5757	350.2311,204.0796,2720.951	408.91153,202.85474,2581.1968	323.3062,250.51738,2679.3545	301.12808,295.8399,2674.8171	267.0576,381.13605,2553.0005	323.69275,285.43713,2835.4495	246.02316,440.13043,2605.0645	345.81873,344.0547,2568.6873	301.12808,295.8399,2674.8171	340.93518,434.78284,2575.155	409.09033,141.94702,2480.2537	391.97638,137.7079,2307.7156	
346.1112,166.09747,2536.8074	333.67007,209.18317,2607.3608	320.53995,216.56294,2481.0134	360.7898,207.6272,2269.6663	333.67007,209.18317,2607.3608	345.5865,202.48557,2733.7083	406.30524,206.13672,2585.1729	321.48203,250.37213,2690.6587	301.41696,295.96353,2691.6316	261.95822,379.63916,2562.5706	318.1387,282.60764,2856.2815	240.50024,437.96503,2612.0447	344.35126,343.8226,2564.1577	301.41696,295.96353,2691.6316	338.7567,435.67398,2568.3916	409.74066,145.86285,2473.1648	393.34793,139.5265,2307.06	
346.18594,168.79001,2534.2336	333.35938,211.48415,2608.3723	322.25925,220.50443,2477.6394	361.11075,212.60681,2270.175	333.35938,211.48415,2608.3723	343.39993,203.32492,2739.1052	403.85605,210.32742,2587.0056	320.61993,252.09114,2695.109	301.2954,298.00317,2697.1677	262.39792,382.3781,2551.4124	315.61844,282.7917,2866.5232	240.70323,440.27283,2605.0933	347.5431,347.6323,2548.952	301.2954,298.00317,2697.1677	341.05087,439.88928,2558.5686	410.2007,151.44214,2457.807	395.27356,144.51743,2300.5085	
345.754,171.3746,2532.5632	333.65405,214.21661,2608.4785	322.27884,223.81892,2477.0225	359.29196,220.35738,2272.0767	333.65405,214.21661,2608.4785	343.93777,205.5357,2739.9346	401.7528,215.49057,2587.508	321.24738,254.64587,2697.2168	302.10312,300.68607,2700.6648	263.7704,385.51965,2544.406	316.71167,284.7995,2871.2454	241.28333,441.70267,2600.9485	352.61383,351.22656,2537.1438	302.10312,300.68607,2700.6648	344.92996,441.33032,2552.4521	411.39978,157.54642,2446.3545	395.43463,153.07036,2300.2378	
345.02698,175.56316,2532.7356	333.21744,218.6227,2608.7285	320.52994,228.09785,2478.2124	357.87152,228.2924,2274.0405	333.21744,218.6227,2608.7285	344.6959,210.05045,2739.2446	398.57056,222.07321,2588.2612	320.7863,258.8232,2698.2197	300.82065,304.5476,2702.718	261.26807,388.78125,2533.6985	316.9928,288.8173,2872.7039	239.21564,442.57608,2598.9597	352.26038,354.61398,2524.9944	300.82065,304.5476,2702.718	343.90918,443.54468,2549.6484	411.21967,165.85907,2431.8696	395.8083,161.61569,2292.0195	
343.95987,179.67029,2523.1353	333.17313,222.87016,2602.3076	316.64236,231.51405,2479.5142	355.80527,236.8348,2276.292	333.17313,222.87016,2602.3076	348.21414,215.00525,2725.101	396.31415,228.84637,2585.995	321.44382,262.81848,2695.4336	299.88544,307.59402,2707.9421	260.1828,391.26147,2524.7305	320.51404,293.0244,2869.177	240.22385,441.497,2604.6082	356.0886,356.76263,2514.3008	299.88544,307.59402,2707.9421	346.84726,445.38147,2547.6277	412.2623,176.35391,2413.616	394.97632,170.65701,2288.9565	
341.58698,184.52927,2520.1094	331.95633,227.36465,2603.3462	316.05243,237.56332,2480.0278	350.86783,245.85771,2278.774	331.95633,227.36465,2603.3462	346.42166,218.0885,2726.6646	394.52985,235.95859,2579.5557	321.65237,267.10892,2699.6934	302.03268,312.43176,2715.893	266.43015,386.11612,2488.286	321.5256,296.26007,2876.188	243.09528,443.92444,2607.7249	353.45294,356.98132,2515.7063	302.03268,312.43176,2715.893	344.26672,443.13467,2556.8696	412.46048,186.79404,2395.586	393.38528,181.85818,2269.7036	
339.05487,188.09589,2517.7314	330.74002,231.65738,2598.298	311.56015,240.61638,2482.2468	346.21252,255.62747,2284.9946	330.74002,231.65738,2598.298	348.27985,223.46445,2714.3494	391.15475,242.06541,2575.125	321.56943,271.77988,2693.0537	301.13974,316.64777,2712.4956	264.52982,382.44046,2454.2754	324.2796,302.09515,2863.123	239.7934,443.2611,2593.9949	354.8746,360.67773,2487.632	301.13974,316.64777,2712.4956	346.33884,445.73416,2535.2139	409.50018,196.76967,2377.6655	388.7157,192.01373,2256.5127	
336.31268,192.90546,2507.648	328.63315,236.67383,2591.991	306.54834,244.97858,2484.5066	339.35074,265.60135,2295.7615	328.63315,236.67383,2591.991	348.9593,229.03041,2699.4753	388.7923,251.18327,2562.4646	320.3219,276.64093,2688.777	299.03055,320.7602,2715.6387	262.617,379.89062,2446.4338	325.48193,307.24048,2855.4878	239.10318,442.46442,2599.7937	353.5915,361.83047,2481.804	299.03055,320.7602,2715.6387	344.84628,444.3042,2536.095	406.72244,207.42345,2363.7808	382.45145,204.48148,2238.4612	
332.81668,197.60187,2511.0862	325.86957,241.80501,2588.7483	301.48074,248.67552,2488.14	330.93213,273.2539,2309.5256	325.86957,241.80501,2588.7483	348.43362,235.44856,2689.3567	385.77313,258.9978,2548.7136	318.5355,282.54526,2679.2927	296.87866,326.58582,2704.9795	261.28156,382.34296,2423.1206	325.8058,314.931,2834.6948	238.8547,445.4967,2588.8005	352.6579,365.46973,2464.8987	296.87866,326.58582,2704.9795	344.35812,447.42352,2520.5442	401.34842,217.72351,2345.8503	375.13318,215.42763,2228.4924	
328.0665,201.24495,2521.205	322.2211,246.71806,2576.896	293.8275,249.4342,2499.866	319.36758,282.4605,2323.4182	322.2211,246.71806,2576.896	348.96643,244.15959,2653.926	382.7834,266.51736,2532.6262	316.86276,289.87976,2644.0884	295.05557,333.993,2663.509	260.97726,382.69174,2402.6414	327.9056,327.9183,2759.0525	239.83527,445.8935,2572.4812	352.6978,365.68756,2448.2668	295.05557,333.993,2663.509	344.79065,447.81772,2507.0896	393.7053,228.18733,2324.9575	362.97604,227.25116,2223.9016	
324.20422,204.03336,2517.8845	318.08783,250.17242,2567.5742	287.1049,249.73836,2513.9592	309.80026,290.24786,2334.965	318.08783,250.17242,2567.5742	347.80328,250.58873,2621.1892	380.64413,276.0351,2512.2246	312.0257,294.1572,2627.0654	286.9541,337.0583,2651.6545	254.38539,379.1308,2423.6216	325.0155,335.35175,2721.4587	235.14569,440.53204,2589.5415	343.4527,402.9308,2490.6785	286.9541,337.0583,2651.6545	339.57605,444.82208,2520.6497	385.74594,236.9725,2304.42	353.10526,237.75517,2223.616	
319.27097,206.85434,2515.8608	313.77805,253.2526,2564.7668	281.47662,251.85934,2522.0688	295.0144,299.23434,2380.1975	313.77805,253.2526,2564.7668	345.0216,254.6002,2607.4648	376.18936,280.4763,2491.3374	307.9083,297.58813,2621.331	282.27676,340.0977,2650.267	254.16125,380.76437,2426.9785	321.8876,340.00476,2705.5234	236.81735,440.815,2590.4385	347.46658,417.49725,2477.6829	282.27676,340.0977,2650.267	340.2405,443.80753,2532.8906	378.62747,244.78192,2285.682	334.1585,256.16235,2237.8948	
314.27795,208.16339,2514.778	309.68417,254.65584,2565.0146	276.69043,253.66113,2527.707	284.58612,303.27393,2401.4507	309.68417,254.65584,2565.0146	341.7319,255.62202,2602.3223	370.3597,285.63156,2475.6172	305.16464,299.35397,2619.0244	280.30484,342.4305,2648.812	255.21326,380.35666,2427.7854	320.98203,342.06445,2697.2563	238.8023,440.8358,2588.5154	353.13184,419.51514,2440.4846	280.30484,342.4305,2648.812	341.0928,435.9303,2541.6482	367.9475,249.8368,2263.9224	320.6573,265.55438,2237.8616	
306.4662,207.83307,2522.626	303.68225,253.95618,2573.7869	270.29263,253.79944,2544.7375	270.01254,303.58292,2417.4868	303.68225,253.95618,2573.7869	336.32657,254.1094,2602.8362	360.01883,285.55093,2442.6328	301.25104,298.69058,2627.6624	278.43594,342.14435,2662.9214	252.34715,376.39246,2443.3057	319.11673,341.11765,2700.1543	238.4733,436.91992,2606.171	347.3332,389.94107,2445.55	278.43594,342.14435,2662.9214	339.3739,438.79944,2559.456	349.95026,252.16202,2248.8962	303.5547,267.0108,2242.1792	
300.03967,206.16747,2527.0688	298.76166,251.89261,2582.892	265.24115,252.04137,2565.116	259.5664,301.62112,2431.4846	298.76166,251.89261,2582.892	331.82394,251.7459,2600.6682	352.65042,284.37057,2427.1897	297.75665,296.011,2643.5942	276.11874,338.60904,2692.7896	249.66064,371.37057,2462.3157	317.2996,337.6923,2715.8032	238.1169,432.98953,2621.2483	343.9195,407.3225,2494.0896	276.11874,338.60904,2692.7896	341.05417,441.57275,2553.3762	333.06522,252.29213,2238.0652	289.9072,267.32202,2249.3684	
294.31668,203.31602,2528.8047	294.23773,249.16006,2587.5752	260.80338,249.28519,2581.7476	250.77039,297.7827,2444.5225	294.23773,249.16006,2587.5752	327.52182,249.03552,2593.4033	344.67282,283.72092,2415.9556	294.45795,292.8529,2653.411	274.00513,334.62634,2715.458	247.8818,368.70593,2454.465	315.27237,334.2343,2723.0347	238.01376,432.42114,2615.4314	342.4281,408.63928,2468.3203	274.00513,334.62634,2715.458	340.87463,441.15387,2542.9075	320.47504,249.17868,2236.3257	278.21625,264.15027,2268.6033	
289.50067,199.966,2521.6638	291.06268,245.53941,2588.405	257.8283,245.97223,2592.5522	244.9087,291.41962,2451.5156	291.06268,245.53941,2588.405	324.40375,245.1052,2584.2578	337.67508,280.13885,2411.349	292.88074,288.5156,2662.3086	274.12784,329.35443,2738.9106	249.04901,364.47302,2465.972	315.11374,328.9857,2733.5137	240.00359,430.3491,2618.955	341.5393,381.49692,2468.7612	274.12784,329.35443,2738.9106	341.31766,432.99768,2549.055	307.57812,243.84741,2242.236	269.20923,256.71298,2272.3408	
284.95697,196.39175,2526.3384	287.72998,241.91234,2593.154	256.73413,240.58252,2626.315	238.773,283.92944,2454.779	287.72998,241.91234,2593.154	319.5288,243.2766,2559.9932	330.2099,274.36404,2405.2688	290.61456,284.78772,2668.4048	273.74414,323.8081,2765.6833	247.21928,361.1137,2475.6655	313.255,326.8386,2721.6277	239.20654,429.60156,2625.6572	337.62915,370.41925,2451.4968	273.74414,323.8081,2765.6833	339.38638,436.24478,2526.6436	295.97018,238.16237,2245.4514	257.24887,247.3572,2260.4888	
280.71536,191.94498,2528.9875	284.25708,237.45204,2598.667	254.41003,235.21225,2645.8445	233.95181,275.18924,2452.6467	284.25708,237.45204,2598.667	315.2079,239.77467,2551.4895	322.6593,268.96103,2398.1155	287.8303,280.00653,2677.4434	272.76904,317.84464,2786.7761	245.12178,357.46024,2486.3464	310.0427,322.46356,2725.6633	238.06573,428.5703,2621.8423	334.1719,360.13818,2472.3042	272.76904,317.84464,2786.7761	338.08582,433.4768,2542.3777	286.26788,230.72498,2247.6858	247.00793,235.96744,2251.5984	
276.4524,187.00117,2530.3801	280.54144,232.40997,2602.464	251.38576,229.81197,2657.152	227.45264,266.07016,2452.723	280.54144,232.40997,2602.464	310.94882,235.11952,2547.7761	314.7346,263.06763,2390.0334	284.7791,274.76215,2683.924	270.7459,311.98285,2800.8086	243.73175,354.0735,2488.79	307.25598,317.32397,2729.9595	237.28163,429.13312,2617.538	332.80872,355.54285,2476.5618	270.7459,311.98285,2800.8086	337.76022,433.8128,2548.0986	276.06247,222.38261,2251.2976	237.87003,224.99893,2250.201	
272.9146,181.81598,2530.6328	277.3367,227.20076,2603.3943	248.27257,224.77377,2659.7734	223.12296,259.40015,2464.3525	277.3367,227.20076,2603.3943	307.68753,229.7352,2547.0151	306.7411,255.2971,2385.5132	281.97513,269.67014,2685.028	268.31537,307.0614,2803.272	242.58203,352.77737,2485.2288	304.84766,312.2741,2730.0518	236.63066,429.81824,2606.1028	331.70462,353.331,2478.4634	268.31537,307.0614,2803.272	338.00107,434.21872,2547.232	266.59616,211.9115,2257.9192	230.59315,215.84573,2257.9392	
269.60297,177.55214,2548.2488	274.39783,223.13814,2611.9558	245.70581,221.59372,2671.2722	218.90845,251.89342,2468.188	274.39783,223.13814,2611.9558	304.42328,224.75433,2552.6394	298.96774,247.1867,2382.2104	279.87225,266.09845,2687.2188	267.08063,304.6059,2801.1143	243.57501,353.1737,2495.677	303.52582,308.88977,2723.849	237.78146,432.96738,2604.114	331.78714,353.47937,2476.5432	267.08063,304.6059,2801.1143	338.882,435.62555,2540.9275	257.62866,203.10983,2260.23	226.51573,207.71008,2259.3467	
266.3005,174.53745,2558.576	271.8127,220.1942,2616.3997	243.284,219.44243,2676.8528	212.88458,246.1638,2473.6125	271.8127,220.1942,2616.3997	301.69095,220.98155,2555.9465	292.64154,239.60612,2378.5908	278.0572,263.44238,2687.5977	266.01813,302.80283,2798.202	243.65443,353.0945,2501.0532	302.46118,306.1617,2719.3894	237.83365,434.16058,2606.2717	330.19208,351.63702,2488.8997	266.01813,302.80283,2798.202	339.10645,435.35764,2542.592	251.2124,193.88998,2265.8035	218.95627,200.50029,2268.3955	
263.88153,169.43082,2563.254	269.51617,215.30603,2618.9111	240.7835,215.20334,2677.37	209.39325,240.17111,2478.329	269.51617,215.30603,2618.9111	299.56085,215.41339,2560.4517	287.71982,233.48839,2372.3057	276.15964,258.76288,2688.2852	264.34512,298.81357,2795.789	242.87628,348.45364,2514.0693	301.10074,301.2871,2719.5293	237.04799,431.95795,2609.1787	329.22626,348.1132,2497.8154	264.34512,298.81357,2795.789	338.5702,432.76086,2548.1616	245.49156,186.43121,2271.8267	213.48099,193.98595,2277.7842	
261.75064,164.97601,2574.5837	267.1292,210.82649,2623.5698	238.38531,211.44351,2681.2505	206.38135,234.29504,2485.707	267.1292,210.82649,2623.5698	297.1654,210.18173,2565.8892	282.53754,227.24281,2366.6243	273.96695,254.7526,2686.7175	262.27182,295.88968,2787.4976	241.72598,348.72516,2513.4373	299.21503,297.45425,2712.233	236.43887,433.17047,2602.992	327.16724,348.94824,2495.5205	262.27182,295.88968,2787.4976	338.13422,434.87128,2544.6938	239.73189,178.84445,2274.4702	207.86142,187.75867,2284.8835	
258.87485,162.27927,2579.2512	264.65002,208.18428,2627.0923	235.8483,209.25018,2683.5823	202.3546,230.2342,2494.866	264.65002,208.18428,2627.0923	294.7176,207.07153,2570.6023	278.96783,222.89694,2364.3196	271.82532,252.19725,2688.6821	260.39917,293.77057,2787.1309	241.36768,347.79776,2532.0122	297.45596,294.7201,2713.413	236.50021,432.76453,2608.7896	325.38675,348.97052,2508.5603	260.39917,293.77057,2787.1309	338.27673,435.44226,2552.147	235.84122,173.40067,2283.3398	203.8021,183.0195,2298.0056	
257.14426,159.4184,2590.5728	262.88373,205.39725,2631.989	234.627,206.71686,2692.1672	199.8599,227.42207,2503.9395	262.88373,205.39725,2631.989	292.46283,204.0159,2571.8108	276.026,217.97734,2367.6484	270.099,249.74081,2687.9045	258.9789,291.88403,2783.101	241.65005,347.28696,2534.1475	295.58548,292.68146,2704.539	237.2815,433.8487,2607.5361	323.90158,349.33115,2500.8076	258.9789,291.88403,2783.101	337.9324,436.62946,2543.6008	232.63824,169.42198,2292.25	200.94324,178.1262,2312.8958	
255.71774,157.2511,2596.2383	261.27466,203.155,2635.5105	232.94063,204.79974,2694.4915	198.5674,225.04884,2516.4797	261.27466,203.155,2635.5105	290.9059,201.43494,2576.5295	272.73666,214.27917,2368.3198	268.4955,247.66888,2688.4521	257.3209,290.295,2779.88	241.4755,346.76184,2539.3855	294.06995,290.63678,2702.9077	237.11983,434.17358,2610.0798	323.1486,347.93405,2512.1965	257.3209,290.295,2779.88	338.4868,436.1716,2550.0933	229.11882,164.39981,2297.9607	197.68466,174.67133,2328.0366	
254.64493,155.61035,2598.5698	260.13812,201.56046,2636.7122	231.59103,203.48697,2693.5737	196.67981,221.67099,2518.2456	260.13812,201.56046,2636.7122	289.9436,199.54904,2579.8506	269.128,210.3508,2367.6558	267.30756,246.23833,2687.1006	255.93796,289.3189,2774.599	241.07088,347.2532,2538.0132	292.9905,289.22266,2700.379	237.19672,434.9078,2608.3604	322.55457,361.75082,2534.1028	255.93796,289.3189,2774.599	338.95764,437.53644,2550.3367	226.06967,159.30028,2311.537	195.93726,170.28734,2336.0466	
253.28362,154.71227,2599.7847	259.04825,200.71748,2636.2075	229.65071,203.4198,2684.397	196.08737,218.30876,2523.6873	259.04825,200.71748,2636.2075	289.5406,197.91452,2588.018	266.87033,207.29654,2368.364	266.53342,245.49194,2684.401	254.91577,289.4004,2764.1094	241.90515,346.97733,2537.6628	293.03296,287.95712,2701.079	237.4238,435.68344,2602.8364	323.0789,368.2406,2565.1614	254.91577,289.4004,2764.1094	340.33377,438.24707,2551.6262	224.31686,156.25523,2320.6892	193.93663,166.9083,2340.053	
252.65057,152.22299,2591.85	258.14224,198.23763,2631.9004	228.90335,200.52621,2682.3933	195.42441,217.1064,2528.366	258.14224,198.23763,2631.9004	288.52496,195.8595,2581.4075	264.9166,204.82684,2370.1765	265.45294,242.98218,2683.5261	253.84183,286.43942,2768.076	241.79642,342.8903,2555.5662	291.58783,285.62607,2702.2278	237.22984,431.3814,2616.6528	320.57095,370.02594,2579.1094	253.84183,286.43942,2768.076	339.48746,438.9056,2548.4878	222.18405,153.53505,2330.5398	192.64873,165.0184,2349.3516	
