295.36728,175.50171,2288.3936	276.76843,219.95705,2387.4355	242.92917,217.25623,2301.7656	220.57224,299.85892,2256.9873	276.76843,219.95705,2387.4355	308.26328,222.47075,2473.1055	293.2129,280.31845,2531.0247	260.52057,260.4793,2488.8472	225.28091,297.94293,2535.621	226.28076,396.3106,2514.523	264.9717,297.71896,2644.8965	231.27502,499.00873,2355.3423	267.44498,393.53943,2579.2317	225.28091,297.94293,2535.621	286.21655,491.0456,2443.1716	276.40027,340.93005,2545.9373	245.86978,377.53613,2214.148	
295.98886,174.69495,2286.211	277.07828,219.49994,2386.5806	243.30347,217.02579,2300.2683	220.56836,300.24133,2263.5007	277.07828,219.49994,2386.5806	308.49536,221.80139,2472.8928	291.07816,279.89755,2533.3237	260.9194,260.08142,2488.261	225.81088,297.73785,2534.9011	225.67201,396.4411,2508.1316	265.40628,297.22595,2644.9817	230.52405,499.45023,2349.9243	266.5918,393.19843,2574.4944	225.81088,297.73785,2534.9011	284.92535,490.95135,2441.3054	272.84113,340.45792,2542.2463	245.14479,377.8378,2225.438	
295.5592,173.35858,2284.6248	277.4295,218.43892,2385.5537	243.56406,216.43037,2299.7314	220.52832,299.87054,2268.7588	277.4295,218.43892,2385.5537	308.9429,220.30797,2471.376	291.1114,279.81317,2533.2537	261.85916,259.17416,2488.3975	227.29718,297.2028,2536.5063	227.7598,395.80017,2510.7795	266.9154,296.17087,2645.976	230.91597,498.83643,2353.5027	267.51614,392.08353,2576.755	227.29718,297.2028,2536.5063	286.5365,489.53168,2443.9832	268.8472,339.3941,2532.5388	246.53241,376.99738,2230.7485	
295.42783,171.55804,2283.825	277.87228,217.07524,2385.0886	243.87483,215.35957,2300.247	220.59178,298.4452,2270.3796	277.87228,217.07524,2385.0886	309.53412,218.67307,2469.9302	291.98843,278.50067,2527.6682	262.89725,258.06613,2488.4067	228.84909,296.4754,2537.6167	228.64255,395.2774,2506.5852	268.55432,295.13043,2645.833	230.25935,498.58768,2351.941	267.77386,390.95624,2580.1362	228.84909,296.4754,2537.6167	286.90332,488.25427,2441.3123	266.1169,336.90613,2523.9182	248.22589,374.72614,2236.414	
295.31848,170.48767,2283.4197	278.12756,216.11087,2384.878	244.0754,214.40573,2300.4697	220.64142,297.4185,2268.68	278.12756,216.11087,2384.878	309.85168,217.69942,2469.2861	294.5887,277.65814,2520.0752	263.36752,257.31882,2487.713	229.48425,295.9485,2536.7185	227.93115,394.89514,2503.1753	269.24817,294.5901,2644.3772	228.98053,498.35428,2351.6628	267.04132,390.48218,2577.556	229.48425,295.9485,2536.7185	285.45865,487.95483,2443.8828	265.80878,335.2287,2509.298	249.97002,373.07242,2235.548	
293.61826,172.79422,2291.7134	277.20673,218.42041,2389.657	243.10529,216.72754,2305.929	221.4029,296.78876,2267.3276	277.20673,218.42041,2389.657	308.9994,219.99867,2473.385	297.27237,277.6121,2506.7888	262.83093,259.88547,2490.479	229.23186,298.8199,2537.9028	227.43042,397.798,2503.6633	269.09433,297.45593,2644.6992	227.93985,501.32138,2360.4429	265.7523,393.4478,2575.797	229.23186,298.8199,2537.9028	284.58298,490.96417,2446.666	266.5709,334.8609,2489.8623	253.3376,372.2798,2228.2668	
292.6215,171.96735,2293.8657	276.6707,218.16646,2389.4622	242.54071,216.56702,2305.7517	224.00864,297.35037,2262.1626	276.6707,218.16646,2389.4622	308.4902,219.65764,2473.1726	298.8717,280.11957,2495.6665	262.64792,260.0193,2488.6345	229.32907,299.43192,2534.42	227.82935,398.87427,2492.5303	269.2473,297.92767,2641.1938	228.33136,502.98108,2349.0293	266.79785,394.23016,2564.679	229.32907,299.43192,2534.42	285.49988,492.24902,2438.2324	273.72787,340.33264,2468.635	256.40955,371.66376,2211.906	
292.2275,170.60129,2295.4358	276.57935,217.16425,2389.869	242.41135,215.49734,2306.4836	226.1069,295.73035,2254.069	276.57935,217.16425,2389.869	308.44345,218.71875,2473.2542	300.8625,281.13727,2490.8274	262.72296,259.26285,2488.02	229.51593,298.8986,2532.9907	227.41211,397.96426,2500.434	269.49847,297.4629,2639.3516	228.9394,501.668,2341.667	267.05685,393.6881,2569.308	229.51593,298.8986,2532.9907	285.76114,491.56293,2439.2124	287.24408,343.57703,2433.318	260.22186,368.76404,2203.0586	
292.2187,170.7569,2297.2349	276.33002,217.09265,2389.6917	241.978,214.71884,2308.0083	227.2637,295.0506,2249.5288	276.33002,217.09265,2389.6917	308.41125,219.30956,2471.375	305.35815,280.83264,2474.4272	262.21524,259.38525,2485.81	228.59875,298.8248,2529.82	226.3675,397.99103,2498.184	268.89078,298.24484,2634.0369	227.74606,501.8634,2338.9604	266.48715,394.69867,2564.272	228.59875,298.8248,2529.82	283.9133,493.10718,2435.0273	298.54047,344.75317,2401.9766	265.1232,366.62778,2195.664	
291.3663,169.20622,2304.619	276.05637,216.38765,2391.4727	241.66556,213.60373,2310.401	228.64537,294.46057,2241.7368	276.05637,216.38765,2391.4727	308.1919,218.98901,2472.5444	310.29074,280.3044,2460.719	262.09747,259.32175,2483.16	228.49817,299.26938,2523.1453	226.65729,398.59668,2494.0698	268.95483,299.12982,2626.549	228.79063,502.64563,2336.523	267.2195,395.7627,2561.9485	228.49817,299.26938,2523.1453	285.30164,494.2101,2431.7268	309.18744,344.34995,2369.9849	269.6242,364.707,2178.8662	
