299.83286,128.06972,2490.1086	289.96027,184.6298,2521.3018	258.1679,184.17844,2510.8967	236.99353,233.05392,2485.059	289.96027,184.6298,2521.3018	321.49127,185.07748,2531.7068	337.76163,234.93417,2546.5005	289.6159,228.29343,2528.784	271.07724,271.64758,2530.2654	266.56003,368.3684,2361.7344	307.38403,271.751,2542.2668	254.46207,443.57648,2483.3472	328.23508,360.58307,2444.5625	271.07724,271.64758,2530.2654	329.4664,439.54398,2525.4805	347.28058,234.79353,2271.5261	274.0648,241.59563,2241.748	
299.85297,131.35751,2478.0635	288.32837,190.04744,2511.605	255.98953,189.93501,2483.9963	241.43549,247.90198,2378.127	288.32837,190.04744,2511.605	319.96393,190.15741,2539.2136	338.46155,239.11694,2545.8564	288.4806,233.46529,2525.0586	271.36218,276.8756,2523.533	267.36447,370.45206,2354.9744	305.6977,275.9756,2553.4915	254.40623,441.93738,2488.2856	331.19452,363.06653,2433.6133	271.36218,276.8756,2523.533	329.81262,442.1687,2515.2942	322.2164,240.10895,2196.7097	284.76196,242.67232,2225.0977	
299.79037,135.99423,2473.3677	288.5662,193.02034,2505.3516	256.906,193.11494,2468.71	241.50653,248.01163,2377.8616	288.5662,193.02034,2505.3516	319.31366,192.92847,2541.9932	342.1893,243.45068,2522.337	288.76,236.62029,2523.4187	271.95288,280.34122,2521.39	267.44305,373.47668,2352.971	305.68253,278.8711,2561.5818	254.02655,443.70163,2490.018	333.12433,363.67346,2424.2878	271.95288,280.34122,2521.39	330.27155,442.09985,2509.8276	309.94467,244.94879,2196.7815	290.59427,246.00215,2219.5874	
299.92743,139.05072,2468.9036	290.39572,195.73706,2500.6506	259.1535,195.6265,2454.4568	242.87036,249.14203,2373.11	290.39572,195.73706,2500.6506	320.50464,195.84361,2546.8445	343.9371,242.33986,2518.9678	289.85916,239.19145,2523.1646	271.95453,282.71692,2519.3223	266.90118,378.43872,2359.2798	306.3535,281.05472,2572.0347	253.04358,449.44904,2495.4922	334.12695,364.3074,2421.247	271.95453,282.71692,2519.3223	331.20477,443.0603,2504.084	333.6937,236.43529,2172.654	296.69016,245.61058,2207.4634	
300.02594,142.38141,2467.5483	292.59885,200.5624,2496.0442	262.55966,199.51727,2439.935	252.25208,247.7048,2351.263	292.59885,200.5624,2496.0442	321.3172,201.56157,2552.1533	348.25772,250.16982,2512.3367	290.13525,243.73445,2520.6404	270.5183,286.5977,2512.2778	267.52,381.4417,2359.9421	304.4805,285.55997,2578.1953	253.35464,448.90433,2496.185	336.35846,365.87192,2417.864	270.5183,286.5977,2512.2778	331.35614,447.28983,2509.966	339.59396,233.21156,2160.6072	305.51312,239.23051,2194.276	
301.28845,145.14322,2462.3462	294.05402,202.70007,2492.3645	264.90628,201.03761,2428.4175	256.68436,248.85388,2313.1743	294.05402,202.70007,2492.3645	321.7435,204.27934,2556.3115	349.5754,251.00446,2513.1377	290.3512,246.22972,2516.301	270.344,289.2786,2503.4482	268.15417,380.92706,2356.922	302.62482,288.60916,2577.0269	253.95,447.76,2495.6707	337.6301,368.1218,2417.4436	270.344,289.2786,2503.4482	331.82013,449.52908,2514.9465	340.81433,224.24617,2181.2192	316.55548,228.99777,2178.5388	
302.24664,146.65756,2457.9153	295.14923,203.59952,2488.2896	267.43677,202.2118,2414.2166	263.02673,248.0764,2282.012	295.14923,203.59952,2488.2896	321.25946,204.90698,2562.3625	348.64514,250.16403,2519.8967	291.6239,246.63696,2510.3296	272.311,289.62347,2489.0293	270.73633,378.07156,2344.1738	303.4755,288.25058,2575.71	255.01355,442.89246,2471.5283	337.30057,370.2344,2421.8672	272.311,289.62347,2489.0293	331.8877,450.26642,2515.311	361.4793,220.86337,2322.7544	324.60138,219.9967,2174.4033	
302.7592,147.36115,2455.0024	295.46658,203.37286,2496.6052	268.629,201.4156,2411.9172	266.4107,247.10005,2269.6934	295.46658,203.37286,2496.6052	320.54318,205.20169,2581.2932	350.36667,246.6194,2537.7559	292.21274,244.97546,2509.541	274.85715,286.64716,2477.0527	270.2269,374.4023,2338.0413	302.6273,285.67313,2567.901	253.42363,439.45508,2477.8599	338.62888,374.37866,2425.3289	274.85715,286.64716,2477.0527	332.85214,453.30646,2518.737	379.83798,203.29893,2338.927	333.9424,208.12273,2160.1948	
303.17465,147.4836,2453.8352	296.1574,202.42914,2496.4304	269.85168,200.47833,2407.3127	268.17474,245.03795,2264.338	296.1574,202.42914,2496.4304	320.64975,204.24545,2585.548	353.11993,242.51997,2547.8174	293.1839,244.23608,2507.6665	276.14145,286.27094,2470.306	269.20914,373.42786,2336.5603	303.79874,285.09192,2567.4993	252.9223,438.61353,2482.292	338.80692,374.90427,2428.1157	276.14145,286.27094,2470.306	333.25287,453.32135,2520.7837	380.21945,194.79672,2354.7432	334.84592,200.10107,2166.3604	
303.7162,147.33162,2454.7634	297.16165,201.34412,2499.0608	271.00784,199.16328,2413.0881	270.84158,241.56825,2260.021	297.16165,201.34412,2499.0608	321.57584,203.37987,2585.0334	365.4864,230.75897,2537.099	294.54855,243.42067,2506.31	277.62692,285.69434,2465.786	269.5763,373.46106,2334.646	305.73975,284.83118,2561.3328	253.47687,439.3651,2481.9758	338.09525,374.5936,2432.333	277.62692,285.69434,2465.786	332.73016,452.7248,2523.2947	382.14853,182.37727,2354.0002	336.5678,190.27672,2158.3452	
