246.94034,154.08034,2616.469	230.30919,196.78719,2665.3667	201.78952,190.17647,2574.6992	170.03493,225.1172,2435.7983	230.30919,196.78719,2665.3667	256.95236,202.96294,2756.0342	277.89893,235.1674,2732.081	216.39914,239.26405,2705.6245	183.96056,278.1429,2685.154	193.0063,370.54865,2646.0486	221.01392,282.7461,2806.6106	196.25058,436.12012,2629.6775	261.1288,344.0866,2546.3494	183.96056,278.1429,2685.154	310.49863,398.5791,2318.8716	277.00677,225.14865,2459.9924	223.81305,216.83939,2318.4253	
246.77153,156.14554,2628.6487	228.97247,198.2693,2674.0825	201.01651,190.9574,2580.8196	166.87097,225.52644,2446.868	228.97247,198.2693,2674.0825	255.0441,205.08836,2767.3455	274.6429,239.70097,2740.4512	213.57228,240.07996,2713.2935	179.9368,277.91425,2690.0225	191.86804,369.61072,2655.8655	216.45593,283.3609,2814.9863	196.16718,436.68115,2628.224	258.91324,340.48627,2548.3154	179.9368,277.91425,2690.0225	306.8385,391.12955,2315.609	274.49973,231.86424,2464.8608	221.02727,221.26993,2330.9548	
245.83008,158.67274,2624.7937	227.11075,199.97919,2676.48	199.17346,192.67563,2582.7014	164.5525,227.2734,2455.4336	227.11075,199.97919,2676.48	253.15659,206.78824,2770.2585	271.5846,242.68295,2746.715	210.84824,240.92595,2722.1943	176.5214,277.72083,2705.119	190.08954,368.46094,2677.964	212.89919,283.1953,2830.6985	196.15714,435.90143,2640.346	255.92505,338.62134,2562.3047	176.5214,277.72083,2705.119	302.94818,385.27985,2326.3772	270.534,237.87198,2468.182	219.17285,225.34003,2338.5537	
245.3484,161.43732,2632.303	225.69666,201.96378,2684.146	198.28653,194.45099,2587.4636	163.18103,230.14177,2463.6653	225.69666,201.96378,2684.146	251.20082,208.95415,2780.8284	270.96054,247.19017,2759.2725	208.3132,242.1434,2731.1523	173.18901,278.0493,2713.38	188.01517,368.3988,2681.7876	209.01166,283.74463,2842.9375	195.99977,437.164,2631.9314	251.5044,338.8077,2573.4392	173.18901,278.0493,2713.38	297.346,385.3521,2333.0361	270.00073,244.94458,2479.301	217.5299,229.22432,2342.485	
245.05536,164.32843,2626.625	224.29305,203.86694,2685.7778	196.9318,196.27066,2588.7083	161.55438,231.83218,2474.8442	224.29305,203.86694,2685.7778	249.7455,210.9333,2782.8474	269.62024,250.02155,2771.6223	205.9602,243.02774,2738.5522	170.06342,277.7094,2726.3174	186.96541,367.12766,2697.6335	205.74673,283.56958,2856.336	195.84415,436.4135,2634.8271	247.51242,338.53012,2586.522	170.06342,277.7094,2726.3174	291.39542,386.55084,2352.88	268.638,248.47897,2491.321	215.41306,232.56126,2352.0256	
244.32733,166.51984,2624.2869	223.08295,205.4567,2689.202	195.70576,197.98358,2592.0278	161.44179,235.79907,2474.919	223.08295,205.4567,2689.202	248.55057,212.40854,2786.376	266.7094,252.68507,2774.3142	204.28514,243.81538,2747.2039	168.04344,277.63742,2740.117	185.60152,366.51953,2708.304	203.65953,283.40442,2870.2947	196.56828,436.9054,2634.2795	244.05775,340.06253,2604.791	168.04344,277.63742,2740.117	284.89246,392.42285,2382.167	264.85922,253.27327,2495.958	215.85812,236.0865,2358.109	
242.94127,168.67407,2614.1448	221.44981,206.81537,2688.4092	193.72485,199.50691,2592.9487	162.51816,238.84549,2477.9753	221.44981,206.81537,2688.4092	247.27338,213.62262,2783.8696	263.85336,255.11172,2782.694	202.50562,244.34079,2753.6294	166.09586,277.22314,2754.894	184.03752,365.53607,2722.2861	201.9664,282.90738,2882.8052	196.52171,437.062,2634.5166	239.46143,343.54126,2627.2483	166.09586,277.22314,2754.894	275.6727,400.19644,2423.1157	262.47632,256.65454,2505.016	216.83916,239.07852,2362.461	
240.43942,173.34619,2626.5547	218.70648,211.02853,2696.0894	191.11531,203.35025,2600.5837	162.16983,240.46553,2483.9958	218.70648,211.02853,2696.0894	244.40976,218.18144,2791.595	262.15314,256.2843,2793.8555	199.24097,248.23787,2759.1196	162.34015,280.62393,2758.189	180.29877,368.7981,2728.6255	198.13844,286.8062,2886.1108	194.42178,441.62048,2624.122	231.04352,353.9443,2650.6748	162.34015,280.62393,2758.189	262.76355,414.34854,2465.123	260.66943,258.98517,2516.5764	215.84695,241.1151,2370.0808	
238.84572,174.72736,2623.7961	216.9836,211.89856,2698.0188	189.05542,203.84189,2605.6206	159.60535,241.39734,2500.057	216.9836,211.89856,2698.0188	243.06223,219.42166,2790.417	260.1034,260.2527,2799.9585	197.3028,248.4776,2765.0193	160.09332,279.84464,2770.112	180.84924,366.75818,2746.7922	196.22331,286.6581,2893.9275	195.91638,437.69516,2632.3516	228.07266,357.45868,2682.41	160.09332,279.84464,2770.112	251.68684,416.68158,2536.1934	257.7673,261.77368,2523.0903	213.57275,243.6021,2389.599	
237.54385,175.49533,2623.3833	215.50793,212.19066,2700.331	187.42865,203.9599,2609.2642	160.8887,242.53098,2514.0442	215.50793,212.19066,2700.331	241.75508,219.88435,2791.398	258.85263,262.44412,2802.4854	195.71414,248.36937,2769.7373	158.37735,279.15152,2778.1514	178.32843,365.9473,2757.661	194.62027,286.25436,2900.1357	197.48518,439.2754,2628.201	224.2403,361.79196,2735.9214	158.37735,279.15152,2778.1514	237.96794,421.60883,2612.8599	255.93497,263.33572,2526.01	215.40192,246.03227,2403.6047	
236.81473,175.3002,2632.173	214.6813,212.08594,2707.4185	186.68216,203.63959,2616.602	162.13802,246.49286,2529.0293	214.6813,212.08594,2707.4185	240.86302,219.98405,2798.2349	258.25604,263.52747,2805.2505	194.77382,248.21512,2775.5637	157.33739,278.8349,2782.8792	179.77411,364.81003,2761.8394	193.5293,286.2323,2904.5388	198.033,440.20526,2625.8218	221.06363,362.56134,2730.4478	157.33739,278.8349,2782.8792	226.05896,423.3139,2684.1946	254.99203,264.47455,2529.1174	216.95929,247.08359,2414.9456	
235.43921,178.08923,2647.5623	213.39163,214.64471,2718.5767	185.49129,205.90356,2628.6348	158.88107,247.6286,2547.0095	213.39163,214.64471,2718.5767	239.505,222.826,2808.5186	257.8677,263.87918,2816.6338	193.38164,250.74503,2783.9688	155.69409,281.164,2788.6736	178.6903,366.8294,2767.675	192.11044,289.04483,2910.048	197.22702,442.44843,2628.8367	210.96683,370.59573,2751.0107	155.69409,281.164,2788.6736	216.67618,460.23627,2687.2666	254.64972,264.51224,2540.825	214.28926,248.40599,2441.678	
