309.8601,154.15823,2605.9443	309.55463,200.25037,2577.9224	279.22922,201.0323,2586.4998	265.12384,259.5929,2606.9026	309.55463,200.25037,2577.9224	340.08252,199.4632,2569.345	354.30762,265.6701,2510.4792	309.9532,247.1436,2544.289	288.02682,295.63696,2516.8025	279.2223,395.85767,2422.635	332.80768,294.94775,2504.509	265.53024,477.41916,2530.3586	346.30176,395.13464,2406.8782	288.02682,295.63696,2516.8025	356.24225,492.3774,2405.7415	364.0741,328.00024,2410.3257	266.4636,324.17358,2532.9104	
309.8267,155.00273,2603.8472	309.56747,201.27592,2576.46	279.2024,201.9987,2584.3296	265.69772,259.1132,2604.4785	309.56747,201.27592,2576.46	340.11862,200.54874,2568.5903	353.79333,264.561,2513.5562	309.95993,248.2567,2544.2786	288.02563,296.75964,2517.7366	278.75717,396.96457,2423.039	332.79984,296.12125,2506.4578	265.47787,478.31512,2532.2515	345.3442,396.36072,2411.8965	288.02563,296.75964,2517.7366	355.38052,494.16052,2403.245	364.13593,326.52426,2410.7246	265.73462,323.85434,2533.4211	
309.83197,154.94888,2603.7964	309.482,201.28156,2576.7483	279.1105,201.95447,2584.323	265.36084,259.47562,2605.6292	309.482,201.28156,2576.7483	340.03256,200.60469,2569.1736	354.00433,265.53296,2513.1003	309.82263,248.26695,2544.8308	287.83603,296.73563,2518.3413	278.31583,396.92422,2421.278	332.60452,296.15494,2507.4854	264.19006,477.2235,2536.3137	345.37784,396.35303,2410.4204	287.83603,296.73563,2518.3413	355.3343,494.08728,2403.182	364.52832,327.52112,2410.1396	265.7527,324.08624,2530.5396	
309.99835,155.02664,2603.2793	309.52313,201.40161,2575.889	279.16977,202.0376,2584.4604	265.48016,259.85275,2602.8767	309.52313,201.40161,2575.889	340.07916,200.76138,2567.3174	354.07385,265.39114,2512.7314	309.74597,248.42921,2544.742	287.66254,296.85764,2519.7375	278.68814,397.03143,2423.52	332.3955,296.38577,2507.4524	263.75885,477.21985,2537.9272	345.29327,396.5648,2411.9922	287.66254,296.85764,2519.7375	355.37418,494.47998,2402.2754	364.4901,327.46558,2410.9072	266.02325,324.52106,2526.7527	
310.16144,154.99008,2602.5293	309.38824,201.42715,2575.9182	279.09177,201.99948,2586.2612	265.06894,260.3937,2606.653	309.38824,201.42715,2575.9182	339.929,200.8502,2565.5752	354.0099,265.491,2513.0642	309.38214,248.46143,2544.9636	287.10513,296.79474,2521.4216	278.4601,396.93753,2423.948	331.77835,296.51236,2506.5964	263.62207,476.6193,2541.4805	345.07138,396.6692,2412.1	287.10513,296.79474,2521.4216	354.71793,494.84625,2400.197	364.5829,327.60757,2412.4998	266.38232,324.86218,2527.7307	
310.13925,155.25513,2603.1536	309.24603,201.57436,2576.2734	278.978,202.1142,2587.379	264.57162,260.6861,2610.338	309.24603,201.57436,2576.2734	339.77612,201.02985,2565.168	354.48657,266.02145,2512.484	309.1175,248.58563,2544.7056	286.72656,296.87442,2521.0957	278.6296,397.08575,2422.411	331.38635,296.68082,2505.1797	263.36035,476.7791,2539.6685	345.4887,396.79858,2409.9941	286.72656,296.87442,2521.0957	354.87186,494.37354,2404.967	364.12454,328.21667,2410.359	266.57373,325.01743,2530.8438	
310.44446,155.23999,2602.9624	309.48477,201.5948,2575.9067	279.1814,202.05708,2586.1428	265.281,259.8699,2607.3752	309.48477,201.5948,2575.9067	340.02994,201.12885,2565.6707	354.13388,266.0643,2512.1921	309.29248,248.59778,2543.836	286.80286,296.8639,2519.1003	279.14923,397.177,2421.5798	331.51828,296.73782,2504.43	264.24146,476.313,2542.7317	345.71426,396.86328,2410.643	286.80286,296.8639,2519.1003	355.4576,494.02338,2409.0173	363.4971,328.30127,2409.9502	265.82404,324.3758,2530.1316	
309.93582,155.06209,2605.3696	309.11075,201.45575,2576.9387	278.8324,202.05191,2587.4902	265.1788,259.53882,2607.1677	309.11075,201.45575,2576.9387	339.63806,200.85469,2566.3872	354.0957,266.23712,2511.6768	309.07608,248.40497,2543.8533	286.74722,296.7448,2518.329	279.59464,397.14355,2417.1602	331.4685,296.4373,2503.2065	263.8411,475.55695,2542.3928	345.75812,396.54083,2413.0107	286.74722,296.7448,2518.329	355.30786,493.99094,2407.905	363.18457,328.5034,2408.9333	265.8046,324.1056,2531.8757	
309.86465,154.75757,2604.5654	309.26178,201.10388,2577.2747	278.95566,201.68016,2586.8633	265.09274,260.623,2604.722	309.26178,201.10388,2577.2747	339.79425,200.5233,2567.686	354.47614,266.08435,2511.8652	309.28134,248.05878,2544.69	286.99805,296.3964,2518.9766	279.53134,396.7144,2420.3594	331.72717,296.06628,2505.234	264.81625,476.71347,2536.7632	345.8632,396.0849,2415.813	286.99805,296.3964,2518.9766	355.72742,493.13617,2413.1523	363.3913,328.3412,2408.7236	265.3488,325.38376,2532.695	
310.024,154.97424,2604.1567	309.42288,201.3948,2576.1582	279.1117,202.01534,2586.0186	265.34967,260.51245,2605.2751	309.42288,201.3948,2576.1582	339.96698,200.76949,2566.2979	354.2932,265.62708,2513.126	309.4979,248.37988,2543.7534	287.27026,296.76703,2518.4148	278.89276,397.0373,2421.9863	332.0053,296.38684,2504.2825	265.5986,477.6952,2535.5564	345.81406,396.56866,2408.9937	287.27026,296.76703,2518.4148	355.64224,493.56488,2409.5144	363.50415,327.732,2408.9338	265.5283,325.19937,2530.8184	
309.93408,154.94199,2603.4585	309.5385,201.22179,2576.0068	279.21927,201.9931,2585.5916	265.41263,260.49506,2601.553	309.5385,201.22179,2576.0068	340.08426,200.4447,2566.422	354.1552,265.92712,2512.9143	309.88412,248.22491,2544.2437	287.9379,296.7242,2519.349	279.1222,396.8936,2425.3477	332.66125,296.10706,2505.6118	265.9751,478.57098,2532.1787	346.4416,396.22833,2410.9487	287.9379,296.7242,2519.349	356.1897,493.2534,2410.5586	363.65942,328.0591,2409.529	266.0694,325.45898,2537.7969	
310.2981,154.71365,2603.0972	309.83752,201.02354,2575.7397	279.5226,201.80048,2585.6082	265.29218,259.8231,2603.8015	309.83752,201.02354,2575.7397	340.3856,200.24063,2565.8713	353.74017,265.42545,2514.0278	310.183,248.04451,2544.458	288.24783,296.54004,2520.248	279.07108,396.6766,2422.2134	332.95218,295.93027,2506.1045	265.62115,477.68384,2533.6206	346.3484,396.10388,2408.813	288.24783,296.54004,2520.248	355.41632,493.1447,2409.6987	363.66754,327.4276,2410.321	266.2873,324.59427,2534.366	
310.14175,155.23715,2604.9316	309.71567,201.48972,2576.0037	279.37326,202.1819,2584.894	265.85083,259.5718,2601.8765	309.71567,201.48972,2576.0037	340.26825,200.79272,2567.1133	353.8859,265.57428,2512.8452	309.97302,248.46289,2543.1753	287.90237,296.9332,2516.718	278.00992,397.2041,2415.012	332.68542,296.39474,2503.9758	265.66412,476.8484,2536.819	345.52225,396.72736,2408.7004	287.90237,296.9332,2516.718	354.89832,494.05243,2406.6775	364.0614,327.67682,2410.841	266.06943,324.51385,2537.0469	
310.45197,154.97119,2604.8408	309.8706,201.27411,2576.095	279.52704,201.90558,2584.9807	265.62384,259.98233,2606.5242	309.8706,201.27411,2576.095	340.42422,200.63826,2567.2092	354.4495,266.2306,2510.571	310.0367,248.24834,2543.393	287.87515,296.67023,2517.0588	278.59827,396.8684,2423.692	332.65274,296.22113,2504.3235	265.4154,478.3491,2531.7043	345.67365,396.48822,2410.9846	287.87515,296.67023,2517.0588	355.15637,493.3622,2412.222	364.38257,328.5456,2410.1484	266.6735,324.57965,2533.3572	
310.12488,155.45438,2603.8032	309.51117,201.81454,2575.6858	279.20908,202.3887,2585.994	265.82062,259.54367,2603.7175	309.51117,201.81454,2575.6858	340.05676,201.23578,2565.3777	354.37982,265.8428,2512.8782	309.48917,248.82251,2543.5723	287.17178,297.17584,2518.8462	278.1749,397.38266,2423.1953	331.89297,296.88864,2504.0713	264.08228,478.15912,2534.709	345.05728,397.1654,2411.2563	287.17178,297.17584,2518.8462	354.39426,494.0484,2412.462	364.35712,327.98254,2410.7947	266.37512,324.32712,2534.105	
310.41284,155.30966,2603.277	309.52747,201.83304,2575.6953	279.20023,202.23135,2585.2786	265.48483,259.78564,2605.6086	309.52747,201.83304,2575.6953	340.0812,201.43173,2566.112	354.20917,266.54395,2511.51	309.30246,248.86578,2544.394	286.77682,297.10342,2519.9602	278.49738,397.34674,2421.5537	331.489,297.03665,2506.2253	264.04147,478.3205,2531.9668	345.69946,397.04083,2416.1362	286.77682,297.10342,2519.9602	354.89536,494.33215,2411.6584	364.229,328.8419,2411.2354	266.5399,324.50616,2535.2085	
310.4856,154.96188,2603.0085	309.5047,201.53479,2576.5833	279.1837,201.86333,2586.0745	265.88995,259.90204,2601.1252	309.5047,201.53479,2576.5833	340.0499,201.20383,2567.092	354.17767,266.4294,2511.312	309.1901,248.56883,2545.994	286.59143,296.73145,2522.2058	278.93958,396.904,2424.8206	331.2651,296.76227,2508.6033	263.69016,476.7721,2540.5188	345.45615,396.65234,2419.201	286.59143,296.73145,2522.2058	355.76294,494.63004,2405.3933	363.8527,328.80096,2411.5044	266.18118,324.81107,2532.4849	
310.02362,154.91237,2605.3923	309.17145,201.24506,2577.7002	278.87915,201.61972,2587.6462	265.19135,260.10568,2605.8154	309.17145,201.24506,2577.7002	339.69843,200.8675,2567.7542	353.73584,266.0005,2511.386	308.85724,248.2067,2545.5562	286.25104,296.3762,2520.5396	278.82574,396.6593,2416.5178	330.94562,296.36285,2506.2847	263.88306,476.2995,2535.6824	345.16534,396.37262,2413.649	286.25104,296.3762,2520.5396	355.6151,494.38718,2401.7673	363.80566,328.24338,2410.6326	266.33023,324.7422,2532.3264	
310.05554,155.03635,2604.5671	309.08145,201.38461,2576.7256	278.78812,201.70691,2586.9998	265.00305,260.19543,2605.9333	309.08145,201.38461,2576.7256	339.6173,201.05975,2566.4514	353.87845,265.78525,2512.4087	308.66873,248.3795,2545.0063	285.96805,296.51965,2520.6497	278.89758,396.79102,2421.7053	330.65405,296.6018,2505.9246	264.3137,477.61578,2533.0022	345.192,396.5938,2413.0825	285.96805,296.51965,2520.6497	355.63132,494.19534,2405.5547	364.16095,327.95837,2411.5571	266.58044,324.69153,2528.1921	
310.411,154.18265,2604.6516	309.2752,200.57657,2578.3586	279.0038,200.85811,2588.755	264.48267,259.363,2611.5508	309.2752,200.57657,2578.3586	339.79175,200.29276,2567.9624	354.39914,266.20868,2512.6392	308.80426,247.55487,2547.414	286.07437,295.61475,2523.9194	279.5029,395.7699,2421.2622	330.70114,295.7628,2509.0195	264.78146,475.4367,2539.798	345.46292,395.6104,2410.1848	286.07437,295.61475,2523.9194	355.79562,492.2292,2412.986	364.3757,328.36096,2410.3816	266.91354,323.42032,2527.7593	
310.33646,154.6972,2603.6897	309.33063,201.0535,2577.1199	279.0488,201.38374,2587.6428	264.64758,259.32538,2608.9722	309.33063,201.0535,2577.1199	339.86075,200.72054,2566.597	354.11392,265.52393,2513.6846	308.93698,248.07126,2546.508	286.28357,296.19144,2523.4373	279.79282,396.40955,2419.3438	330.9177,296.27518,2508.3552	264.7284,476.82312,2533.2573	345.25717,396.25333,2407.6873	286.28357,296.19144,2523.4373	355.9387,492.68274,2412.9597	364.17953,327.68335,2412.816	266.91916,323.75854,2535.3923	
310.02054,155.59218,2605.2336	309.54758,201.7803,2576.714	279.2267,202.34831,2586.0447	264.9238,259.4652,2608.0303	309.54758,201.7803,2576.714	340.0888,201.20818,2567.3835	354.1949,265.77103,2513.7534	309.5937,248.77078,2544.7427	287.33643,297.12225,2519.4583	280.57434,397.52576,2416.4614	332.0645,296.79092,2506.0842	265.25684,478.1591,2529.1277	346.58316,396.86438,2406.386	287.33643,297.12225,2519.4583	356.90234,494.0034,2405.9495	364.00378,327.90268,2411.5867	266.67877,324.01788,2535.6675	
310.47278,155.32053,2606.0037	309.984,201.38335,2577.3652	279.65393,201.94432,2586.2278	264.58264,260.00656,2614.1594	309.984,201.38335,2577.3652	340.52338,200.8185,2568.5027	354.0903,266.073,2513.4265	310.05136,248.34721,2545.0393	287.8063,296.69232,2519.0642	279.70245,396.9607,2420.586	332.54773,296.34573,2506.3625	264.61697,477.2213,2535.097	345.91418,396.50348,2410.6226	287.8063,296.69232,2519.0642	356.33237,493.8274,2406.7715	364.42114,328.08618,2410.1367	266.99792,323.64914,2524.298	
310.12836,155.03235,2606.88	309.64203,201.18399,2577.6206	279.27957,201.61217,2585.2527	265.09412,259.0417,2609.3892	309.64203,201.18399,2577.6206	340.1848,200.75328,2569.9885	353.67078,265.53058,2513.2393	309.58224,248.12517,2544.7827	287.17596,296.40213,2517.4143	278.4642,396.69037,2419.233	331.96332,296.1847,2506.4753	263.89233,476.73236,2535.9365	344.8324,396.40005,2410.5662	287.17596,296.40213,2517.4143	355.29047,493.8084,2405.9514	364.9541,327.51694,2412.624	267.4547,323.03568,2524.0986	
309.91898,155.12756,2604.8193	309.35867,201.45955,2577.1187	279.04913,201.99352,2586.603	265.513,258.73575,2608.8252	309.35867,201.45955,2577.1187	339.89212,200.92163,2567.6343	353.44473,265.20123,2513.0422	309.34412,248.4531,2545.5525	287.04047,296.76282,2520.7834	279.11725,396.97522,2423.547	331.73877,296.49,2507.1892	264.45013,476.53375,2542.1648	344.99487,396.57922,2415.8503	287.04047,296.76282,2520.7834	355.81366,494.63684,2402.1516	364.81036,327.19614,2412.8875	266.89758,322.95868,2527.253	
310.1218,155.09824,2604.769	309.45395,201.47867,2577.31	279.14227,202.03735,2586.7163	266.08777,259.76437,2604.7542	309.45395,201.47867,2577.31	339.9877,200.9159,2567.9038	354.12503,266.21945,2511.9482	309.49365,248.48203,2546.1582	287.25403,296.80606,2521.7466	279.3279,397.0173,2419.6575	331.93436,296.49268,2508.266	265.58444,476.7044,2539.2612	345.32956,396.55652,2414.1885	287.25403,296.80606,2521.7466	355.79617,493.77673,2409.6475	364.35263,328.41376,2411.0044	265.81912,324.40323,2531.2573	
310.36096,155.1242,2603.768	309.42862,201.51665,2576.661	279.1035,201.94641,2585.9478	265.1801,259.8435,2610.374	309.42862,201.51665,2576.661	339.97314,201.08377,2567.374	353.7176,265.75665,2512.6516	309.2732,248.52965,2545.4053	286.82217,296.77618,2520.8047	278.71362,396.97992,2422.919	331.524,296.6466,2507.4946	263.7082,476.3161,2542.5137	345.1611,396.7409,2411.219	286.82217,296.77618,2520.8047	354.9925,493.73462,2410.7302	364.53427,327.9231,2413.515	266.84778,323.98605,2528.4575	
310.56467,155.165,2603.2744	309.3855,201.66222,2576.4902	279.12048,201.98845,2587.6372	265.8411,260.05432,2605.0005	309.3855,201.66222,2576.4902	339.9135,201.33316,2565.3433	353.9732,266.01108,2511.74	308.93973,248.69269,2545.708	286.23926,296.81274,2522.9146	279.14307,397.01416,2422.8179	330.8686,296.93652,2506.937	263.22897,475.8761,2544.1782	344.9042,396.99133,2412.2852	286.23926,296.81274,2522.9146	355.0414,494.3642,2407.563	364.70297,328.2356,2412.6455	266.86383,324.48553,2524.9353	
310.38437,155.10338,2604.0325	309.3201,201.51761,2577.1184	279.06848,201.90643,2588.475	266.142,260.16998,2601.45	309.3201,201.51761,2577.1184	339.83954,201.12534,2565.7617	353.97922,266.61243,2510.7078	308.9477,248.52603,2546.0112	286.32874,296.67624,2523.042	279.50977,396.90625,2419.9966	330.94778,296.71866,2506.766	265.02548,476.15228,2541.3135	345.56165,396.6271,2416.6519	286.32874,296.67624,2523.042	355.9484,494.7473,2402.3835	364.83624,328.88388,2411.8286	266.13577,324.85605,2524.9429	
310.3263,155.36345,2603.895	309.24277,201.69162,2576.7366	278.96344,202.04251,2587.4211	265.85916,260.41882,2599.709	309.24277,201.69162,2576.7366	339.77423,201.33781,2566.052	354.47577,266.52313,2512.1047	308.86453,248.71396,2545.7744	286.22235,296.8631,2522.469	278.44992,397.06525,2419.8806	330.86755,296.9254,2507.1555	265.10867,476.49652,2541.2761	345.44556,396.83453,2417.0806	286.22235,296.8631,2522.469	355.87158,494.99197,2402.4111	364.23325,328.80945,2411.4177	265.39758,325.35065,2530.5354	
310.36566,155.73773,2603.3257	309.29803,202.17207,2576.0308	278.9708,202.39151,2585.4866	265.29782,260.7947,2599.0503	309.29803,202.17207,2576.0308	339.84872,201.95102,2566.575	353.95142,266.2891,2513.3003	308.80865,249.2124,2545.0598	286.0192,297.317,2520.8652	278.6001,397.63882,2417.1523	330.71576,297.50696,2507.3125	265.01526,477.0371,2538.9	345.39505,397.47012,2412.7854	286.0192,297.317,2520.8652	355.8408,494.90253,2406.869	364.5047,328.41962,2412.6313	265.22415,325.8291,2532.9153	
310.48746,156.018,2603.04	309.39078,202.48788,2575.9055	279.0614,202.60162,2585.382	265.82864,260.71933,2600.2932	309.39078,202.48788,2575.9055	339.94412,202.3733,2566.429	354.19977,266.76196,2512.575	308.73767,249.53308,2544.9458	285.7811,297.56396,2520.7769	278.651,397.87622,2421.9087	330.47662,297.91092,2507.1953	264.34653,478.03174,2537.311	345.25247,397.87347,2413.4934	285.7811,297.56396,2520.7769	355.77036,495.28815,2407.556	364.6753,328.87692,2410.5828	265.54526,325.5332,2526.341	
310.40442,155.87598,2603.403	309.21307,202.42957,2576.7007	278.9784,202.62115,2588.5938	265.60388,260.8998,2599.7725	309.21307,202.42957,2576.7007	339.72815,202.2362,2564.8076	354.335,267.20395,2512.0347	308.50363,249.46346,2545.896	285.55402,297.4687,2523.6152	277.97708,397.62244,2426.165	330.15073,297.83148,2506.5674	264.4392,476.76364,2547.6594	345.2942,397.7569,2413.3047	285.55402,297.4687,2523.6152	355.76196,495.5025,2404.339	364.36102,329.38605,2409.4492	265.74252,325.75055,2526.1716	
310.39172,155.9334,2603.0789	309.24838,202.40787,2576.4434	278.99622,202.59004,2588.002	265.0854,260.66977,2602.846	309.24838,202.40787,2576.4434	339.77322,202.22408,2564.8848	355.1427,267.38452,2512.942	308.55075,249.44846,2545.7043	285.60706,297.46024,2523.2478	278.8255,397.70483,2421.8894	330.21204,297.81882,2506.6829	263.90442,477.09503,2541.2131	345.95425,397.5652,2418.5894	285.60706,297.46024,2523.2478	356.03012,496.10886,2399.5818	363.8752,329.506,2406.9658	266.04565,325.31207,2525.879	
310.41055,155.68,2602.9114	309.32062,202.21745,2576.525	279.0514,202.38823,2587.603	264.42444,261.05527,2599.0583	309.32062,202.21745,2576.525	339.8513,202.0452,2565.4468	355.2638,267.21866,2514.4963	308.648,249.26427,2546.1196	285.72318,297.27423,2523.6528	278.6243,397.44373,2426.1382	330.3359,297.6235,2507.776	264.40707,477.74634,2539.992	346.14142,397.36594,2415.6753	285.72318,297.27423,2523.6528	355.48483,494.86606,2408.7405	363.985,329.2726,2407.9685	265.48654,325.6891,2518.3396	
310.29095,155.94284,2603.8354	309.3073,202.44606,2577.1917	279.08984,202.75931,2589.5007	263.8434,260.90665,2595.9988	309.3073,202.44606,2577.1917	339.81476,202.12979,2564.8826	355.83377,266.58615,2518.6006	308.7559,249.46855,2546.2485	285.97916,297.54556,2524.1265	278.6159,397.7095,2425.0037	330.55905,297.7511,2506.4844	264.89102,478.34912,2537.563	345.73822,397.673,2412.8809	285.97916,297.54556,2524.1265	355.66367,495.07825,2407.691	364.68958,328.1422,2406.7734	263.9719,325.3521,2507.6794	
310.5124,155.30292,2605.3008	309.38138,201.87024,2579.5017	279.22003,202.11601,2592.6387	260.39908,260.02664,2593.0442	309.38138,201.87024,2579.5017	339.85153,201.62193,2566.3647	358.36838,266.63852,2523.8772	308.6632,248.84494,2548.6846	285.76007,296.796,2527.2815	277.2101,396.74194,2423.98	330.26117,297.1444,2508.4534	265.33533,476.19766,2545.7625	345.15594,397.02612,2412.8123	285.76007,296.796,2527.2815	355.32016,493.96103,2411.975	364.26282,327.53314,2402.6326	262.74353,324.08978,2498.8093	
