211.6236,130.62332,2298.0908	216.9704,181.29054,2265.0776	180.12216,188.63751,2288.729	153.20786,255.86804,2306.5986	216.9704,181.29054,2265.0776	254.5963,173.78851,2241.4263	269.88013,243.28241,2176.4636	224.24634,233.1492,2241.2686	208.14703,290.10507,2232.1292	205.30254,391.36472,2299.4094	255.52338,282.08487,2202.7898	206.50278,490.55127,2308.9937	249.42834,385.27997,2265.279	208.14703,290.10507,2232.1292	268.36,488.6468,2229.4458	248.34552,318.21942,2095.973	145.14926,330.24838,2212.7288	
212.57053,130.83865,2297.6658	217.82341,181.30612,2265.2004	180.44151,188.4142,2283.535	152.22748,254.96619,2299.802	217.82341,181.30612,2265.2004	255.8154,174.08205,2246.866	272.08054,241.95204,2184.2615	225.17285,233.18169,2242.1387	208.87134,290.11307,2230.444	204.49542,391.22083,2298.8018	256.72385,282.11694,2207.7097	205.70807,490.5844,2307.1384	249.50023,385.65332,2263.7546	208.87134,290.11307,2230.444	267.48618,489.20413,2228.8376	255.41267,317.48645,2098.378	139.42622,329.1822,2202.7883	
213.3966,130.31439,2297.9526	218.90582,180.85674,2266.1187	181.03513,187.69763,2278.9905	152.84796,255.45975,2285.904	218.90582,180.85674,2266.1187	257.2092,173.93767,2253.2468	275.0243,242.29611,2188.1277	226.34216,232.74768,2244.4922	209.88388,289.6062,2230.846	204.71863,390.4803,2300.7825	258.13577,281.66196,2214.8855	205.62155,489.71677,2309.5667	249.14746,384.73575,2270.7434	209.88388,289.6062,2230.846	267.7068,488.38116,2228.8079	263.5505,317.80737,2098.9658	132.60994,328.21902,2181.2825	
214.40192,129.68887,2297.5896	219.91504,180.37762,2267.0461	181.47542,186.81688,2272.4978	150.72928,255.11272,2273.4514	219.91504,180.37762,2267.0461	258.53998,173.90733,2261.5945	278.65073,242.46541,2193.0518	227.36191,232.28934,2246.7297	210.62184,289.0602,2229.795	204.30157,390.25647,2296.5088	259.34146,281.22482,2223.0317	205.34354,489.47906,2307.045	248.76085,384.17206,2274.821	210.62184,289.0602,2229.795	267.67932,487.80273,2229.558	272.41083,317.93292,2101.7212	124.5694,325.17145,2158.536	
215.432,129.65668,2296.9082	221.11151,180.3114,2267.8113	182.18372,186.34834,2265.7896	147.08344,253.34914,2256.7266	221.11151,180.3114,2267.8113	259.97,174.28522,2269.833	281.9173,242.40866,2204.0117	228.55852,232.24738,2248.6836	211.59607,288.93997,2228.3022	204.80606,390.39697,2292.9614	260.6429,281.21335,2230.8096	205.26721,489.66556,2304.4263	248.76117,384.53088,2273.2742	211.59607,288.93997,2228.3022	267.48264,487.90326,2232.8691	285.18512,316.18677,2104.2446	116.87959,321.57993,2129.5703	
216.21126,129.40854,2296.5798	222.12604,180.1267,2268.4421	182.93733,186.03635,2261.785	144.30154,249.28061,2242.8713	222.12604,180.1267,2268.4421	261.08536,174.2516,2275.0994	285.0025,241.20038,2219.509	229.7468,232.06065,2250.551	212.87605,288.73676,2228.5354	204.91246,390.14206,2292.5625	262.01254,280.93158,2236.7844	205.69003,488.98077,2307.8562	249.32245,384.66266,2270.618	212.87605,288.73676,2228.5354	266.83344,488.00366,2234.9504	297.6658,311.44177,2113.717	109.23924,314.4848,2100.7039	
217.27484,129.09561,2297.8733	222.7535,179.96814,2269.09	183.23734,185.22961,2256.321	140.95227,246.49167,2224.4	222.7535,179.96814,2269.09	261.8274,174.76553,2281.8591	288.83124,240.97931,2234.2178	229.89136,231.93996,2250.5723	212.34439,288.4565,2224.1377	203.38199,390.5983,2282.184	261.7756,281.1178,2239.9712	203.74625,488.94208,2305.0986	248.28252,384.81116,2271.5205	212.34439,288.4565,2224.1377	265.12933,488.80756,2228.6523	311.60004,307.43106,2132.6125	100.68649,307.95227,2065.6116	
218.66035,129.8288,2304.5222	223.82793,180.15457,2270.3816	184.05922,184.72351,2251.2378	137.85602,243.54796,2201.1592	223.82793,180.15457,2270.3816	262.93158,175.66203,2289.5254	293.61407,240.98817,2246.083	230.4501,232.09059,2249.4883	212.22699,288.43872,2216.7256	203.15303,390.37454,2279.6235	261.90137,281.59854,2240.4644	204.52835,489.29626,2298.722	248.62335,385.4578,2270.255	212.22699,288.43872,2216.7256	266.80032,489.54382,2224.0242	326.15363,302.4562,2146.6924	92.73178,301.4214,2025.5369	
220.32312,130.61703,2299.8525	225.65079,181.20819,2267.6306	185.65424,185.19958,2241.5068	137.51608,240.86136,2184.059	225.65079,181.20819,2267.6306	264.73627,177.30771,2293.7544	296.4283,241.13205,2259.0054	232.02005,233.28346,2247.4644	213.45746,289.5806,2211.0996	204.89487,391.61023,2275.7698	263.19016,283.07025,2243.4966	205.51262,490.00415,2300.4104	250.82104,387.24554,2269.095	213.45746,289.5806,2211.0996	267.85855,490.89435,2231.8823	337.95197,295.51562,2164.1143	87.91838,293.33646,1993.9216	
221.8855,130.06993,2298.532	227.23843,180.90611,2267.687	187.17635,184.41676,2234.0022	134.03925,234.42427,2157.024	227.23843,180.90611,2267.687	266.12775,177.49823,2301.3718	301.42783,240.31621,2271.4792	233.53668,233.03088,2248.7686	214.9378,289.23593,2208.9622	205.23627,390.88843,2276.7078	264.4817,282.9037,2250.738	206.0242,488.87305,2304.4597	251.80188,386.97156,2273.2273	214.9378,289.23593,2208.9622	268.32373,490.77643,2233.1003	349.4329,288.19983,2180.2979	82.92136,282.36066,1952.7448	
223.71848,130.54268,2304.8633	228.45267,181.0624,2268.234	188.3522,183.79253,2229.3323	133.48508,232.61182,2135.469	228.45267,181.0624,2268.234	267.2008,178.42435,2307.1355	307.37912,240.13916,2283.739	234.21152,233.06593,2244.4785	215.00192,289.05267,2196.6167	203.96674,391.34293,2262.2405	264.64633,283.3731,2244.8296	204.35373,489.0225,2297.0044	251.95374,388.32214,2259.5742	215.00192,289.05267,2196.6167	267.4165,492.97742,2219.6619	360.96518,280.6851,2194.6873	81.12511,270.53104,1913.1672	
226.01733,130.75185,2307.498	229.89558,181.0936,2268.5637	189.83897,182.80992,2223.7922	133.762,230.28117,2114.1714	229.89558,181.0936,2268.5637	268.4017,179.4437,2313.3352	311.73987,239.68289,2298.8262	234.8883,233.08092,2242.1548	214.88797,288.72372,2187.989	203.90004,390.1398,2264.2366	264.4907,283.95105,2243.5027	204.06473,488.2553,2295.1575	252.6705,388.852,2261.002	214.88797,288.72372,2187.989	266.78348,493.48547,2223.1572	369.98367,271.14288,2208.8003	82.28177,258.30545,1874.0188	
228.1547,130.55612,2308.8145	231.64543,180.89561,2268.5693	191.7641,181.645,2217.1387	134.2165,225.28253,2087.034	231.64543,180.89561,2268.5693	269.75854,180.17944,2320.0	316.64536,237.22078,2310.3562	236.01508,232.90796,2241.008	215.4899,288.2275,2181.5557	204.99533,389.03217,2265.8477	264.78693,284.26086,2245.338	204.4063,487.513,2293.3994	253.42049,389.18726,2262.1584	215.4899,288.2275,2181.5557	267.57642,493.65167,2225.767	377.7399,261.97327,2216.3582	84.512115,246.86012,1837.9946	
230.16687,130.38708,2302.9744	232.9231,180.75616,2265.4846	193.06581,180.5506,2210.9631	132.04214,222.11687,2066.9846	232.9231,180.75616,2265.4846	270.90704,180.95209,2320.006	320.4382,235.14813,2321.6033	236.2154,232.97952,2239.0708	214.6331,287.95898,2178.8792	204.27106,388.27042,2268.2822	263.7891,284.98584,2246.4348	203.30035,486.616,2296.1335	253.25157,390.34467,2258.0325	214.6331,287.95898,2178.8792	266.0286,494.75882,2226.672	383.43213,252.47162,2222.2302	91.06615,234.43356,1808.2108	
232.37367,130.81503,2299.5605	234.24518,181.039,2262.3013	194.45248,179.78087,2205.0183	133.31958,216.69958,2041.4502	234.24518,181.039,2262.3013	272.0725,182.23499,2319.5842	325.16763,232.6353,2328.7488	236.39655,233.37817,2234.8232	213.63461,287.96118,2171.8445	204.92203,388.65158,2262.454	262.77792,286.1095,2242.846	203.16669,487.19125,2290.5498	253.31303,391.7307,2254.5547	213.63461,287.96118,2171.8445	266.4307,496.6134,2219.6426	389.81525,243.45428,2230.8245	100.45549,222.09808,1779.508	
235.1722,131.28625,2298.3225	236.3354,181.42369,2260.6519	196.80676,179.1688,2198.9875	134.2819,210.3268,2015.1735	236.3354,181.42369,2260.6519	273.76483,183.55884,2322.3162	328.0013,229.91946,2334.273	237.39471,233.91483,2234.666	213.68738,288.09567,2170.4492	207.59033,388.61093,2265.0078	262.42685,287.202,2246.9111	203.58627,486.49213,2296.4072	254.25223,392.34396,2263.5466	213.68738,288.09567,2170.4492	267.4215,497.09418,2225.3652	392.25,232.79716,2229.8386	112.53125,209.03275,1752.895	
237.6976,130.2109,2298.7249	238.33951,180.60509,2260.8303	199.14825,177.48346,2195.032	142.48697,201.24115,1990.0452	238.33951,180.60509,2260.8303	275.31403,183.55014,2326.6287	331.51703,226.70737,2335.567	238.53326,233.13887,2235.5447	214.15866,286.91473,2169.472	208.92416,387.1999,2267.3118	262.41376,286.836,2251.0461	204.62929,485.28668,2296.5027	256.16656,392.30963,2262.517	214.15866,286.91473,2169.472	268.10666,497.37338,2223.216	395.41226,222.88126,2223.802	129.38808,195.39911,1730.3812	
240.69891,130.06668,2298.9463	241.04942,180.31335,2260.4482	202.21436,176.49954,2191.0632	152.38818,194.36298,1974.4929	241.04942,180.31335,2260.4482	277.57138,183.9,2329.8333	333.16046,224.47426,2334.7427	240.61026,232.86792,2235.1294	215.80365,286.34653,2166.8052	211.05644,387.07208,2262.8535	263.58844,286.89633,2252.816	206.1439,484.64307,2297.2075	258.4808,392.61957,2260.814	215.80365,286.34653,2166.8052	268.906,497.90097,2222.0903	395.32278,213.26132,2214.747	147.9782,181.28514,1717.4899	
243.26465,130.55869,2298.583	243.72565,180.36264,2259.8562	205.12915,176.14447,2188.4893	164.38084,188.04066,1958.7355	243.72565,180.36264,2259.8562	279.95898,184.32254,2331.2231	335.72964,221.72919,2331.3652	242.96335,232.9182,2233.9277	217.9609,286.23785,2163.7744	211.42584,387.33795,2256.7043	265.45416,287.1598,2252.224	207.70857,482.18762,2312.3298	259.94543,393.03293,2258.4543	217.9609,286.23785,2163.7744	270.09445,498.29025,2221.8088	394.48962,203.49736,2195.625	170.84673,169.05038,1711.1415	
245.91422,130.70187,2296.918	246.05028,180.69394,2258.654	207.45624,175.96144,2188.2458	174.8761,181.53761,1948.887	246.05028,180.69394,2258.654	282.3109,185.14032,2329.0623	338.16983,218.82465,2324.68	244.40163,233.29132,2233.2898	218.46292,286.27695,2164.2874	210.47519,387.2414,2256.8586	266.0272,287.8856,2251.5637	205.97864,480.6685,2322.1008	260.0382,393.73907,2258.1914	218.46292,286.27695,2164.2874	267.82907,499.36465,2220.0325	392.1621,194.06795,2170.4695	197.40332,156.73907,1721.6729	
248.3477,131.4082,2297.0803	248.56595,181.21745,2257.7664	210.00836,176.30492,2187.7883	185.09106,176.21744,1935.9529	248.56595,181.21745,2257.7664	284.80527,185.83461,2327.7444	341.77917,214.46451,2305.3367	246.63571,233.83667,2232.2578	220.41501,286.72748,2163.3772	212.46542,387.86,2255.0125	267.97195,288.5808,2250.1213	207.63187,482.6409,2311.4895	262.54398,394.4688,2257.6365	220.41501,286.72748,2163.3772	269.11047,500.7732,2213.3933	389.35254,183.36966,2130.5942	223.88882,149.49893,1741.8469	
250.88997,130.69907,2298.6577	251.3291,180.31514,2258.577	213.6163,174.87549,2181.596	195.80496,172.51003,1929.9734	251.3291,180.31514,2258.577	286.55585,185.39621,2335.5579	343.8793,212.22682,2293.6711	249.39769,232.8788,2232.2478	223.67014,285.63943,2158.1353	213.9117,386.82483,2249.8677	270.1631,287.71014,2253.7021	209.98187,481.42105,2309.962	264.5469,393.69293,2257.4946	223.67014,285.63943,2158.1353	267.8636,499.40833,2221.169	383.13904,174.8295,2108.0164	248.33957,146.54826,1773.0557	
253.77298,130.43903,2297.4475	254.22823,180.04861,2259.466	216.40472,174.80139,2184.2893	203.84381,168.53656,1926.4862	254.22823,180.04861,2259.466	289.61584,184.9579,2334.6428	344.83698,211.32056,2285.3362	252.25005,232.65063,2235.023	226.49002,285.42392,2164.0063	214.43793,385.62643,2258.7117	272.9866,287.367,2257.1533	209.21765,480.0388,2317.243	265.51093,393.24353,2258.3374	226.49002,285.42392,2164.0063	269.39478,499.15125,2219.6052	376.22015,168.89969,2089.807	266.27017,145.30661,1805.0298	
255.86168,130.24533,2297.8127	256.3466,179.96724,2259.8376	218.60983,174.7388,2184.3608	213.40471,165.64345,1924.6936	256.3466,179.96724,2259.8376	291.644,184.85773,2335.3145	345.49377,212.19162,2276.1602	254.40614,232.57419,2235.7622	228.74478,285.35522,2164.917	214.80133,386.44812,2250.0522	275.12143,287.25745,2258.4565	208.17148,480.31726,2313.67	265.3178,393.32816,2252.764	228.74478,285.35522,2164.917	268.0165,499.19308,2218.0676	370.23343,165.64743,2081.0134	283.88797,146.5522,1837.9849	
258.06894,130.45125,2304.5051	258.97253,179.80452,2263.0637	220.97629,174.8002,2191.8208	223.06839,165.57317,1928.832	258.97253,179.80452,2263.0637	294.6495,184.50339,2334.3066	345.8899,210.40176,2265.0557	257.34393,232.2352,2236.1252	231.7555,284.96878,2165.0098	217.04729,385.98367,2250.1726	278.65784,286.88205,2253.3638	208.35031,480.47937,2308.1113	266.85358,393.19995,2244.581	231.7555,284.96878,2165.0098	270.852,498.8484,2215.7336	368.15466,161.3392,2067.8145	296.09412,146.69144,1864.9236	
261.0276,130.31628,2300.9268	261.37247,180.04909,2263.0872	223.00197,175.00523,2197.6401	229.26503,166.7421,1934.4749	261.37247,180.04909,2263.0872	297.58603,184.8094,2328.5342	347.4061,208.56616,2257.5806	259.07794,232.50395,2237.2769	232.55043,285.00082,2170.8733	215.38867,385.69803,2252.706	280.0376,287.323,2252.0598	205.77484,479.58765,2313.4043	264.132,392.32364,2253.992	232.55043,285.00082,2170.8733	269.62494,498.1515,2217.2598	367.1374,158.48886,2062.6753	304.04938,147.2113,1881.9595	
263.31183,129.4851,2298.091	262.9965,179.34076,2263.4514	224.54749,174.1112,2199.6802	232.4704,166.84802,1936.7526	262.9965,179.34076,2263.4514	299.3383,184.2837,2327.2227	349.01416,206.8056,2257.2937	260.21194,231.80888,2239.0342	233.17148,284.0844,2175.1042	216.29611,385.77914,2247.9211	280.71228,286.73624,2254.1296	205.00748,478.1338,2318.259	264.26852,391.544,2257.2273	233.17148,284.0844,2175.1042	269.2321,497.5754,2216.9495	367.91418,156.37784,2066.331	307.38504,146.79562,1887.9199	
265.6362,129.03662,2297.1667	265.23843,178.82828,2264.2473	226.73163,173.59862,2202.2012	235.0662,166.4165,1936.8833	265.23843,178.82828,2264.2473	301.69116,183.77898,2326.2935	351.97238,205.82143,2267.146	262.22998,231.31018,2241.274	234.9423,283.47556,2179.847	217.03624,384.64777,2253.9148	282.55078,286.23486,2256.7542	206.50842,479.0871,2309.3308	265.81866,391.33145,2253.7588	234.9423,283.47556,2179.847	269.97177,496.85568,2221.2266	372.60132,155.28104,2075.858	309.62668,144.00824,1887.273	
268.68994,128.6774,2296.195	268.2844,178.27724,2264.017	229.88777,172.87193,2201.6633	237.49252,164.0652,1931.9292	268.2844,178.27724,2264.017	304.6227,183.39278,2326.3708	355.34552,205.58572,2280.0728	265.081,230.75777,2241.2703	237.66109,282.8107,2179.8765	219.2313,385.10986,2243.5898	285.13574,285.76672,2257.1704	206.47423,479.00458,2303.5552	268.26746,391.30774,2247.0063	237.66109,282.8107,2179.8765	270.74448,496.5814,2221.0244	378.17902,152.96407,2091.484	312.82504,142.3043,1878.3918	
271.25803,129.25809,2295.7166	270.93878,178.80695,2262.4065	233.28052,173.0178,2192.7764	239.02707,160.6784,1926.4647	270.93878,178.80695,2262.4065	306.34824,184.25038,2332.0366	358.4923,204.61401,2288.5383	267.7641,231.32593,2239.4443	240.81061,283.41794,2173.2607	220.52118,385.77423,2235.9402	287.32956,286.39023,2259.7036	206.55728,480.08633,2294.1514	268.43692,391.45776,2249.7083	240.81061,283.41794,2173.2607	270.6372,496.5419,2224.7036	380.11096,150.80719,2093.812	316.12848,140.92242,1876.1685	
273.20184,128.48312,2295.983	273.1246,177.77794,2260.7173	236.37744,171.56407,2183.33	242.40999,158.74481,1921.7434	273.1246,177.77794,2260.7173	307.43924,183.58047,2338.1045	361.01727,204.16965,2295.2717	270.025,230.32446,2237.593	243.74268,282.43637,2166.4502	221.32578,384.17322,2233.3838	288.99725,285.43542,2262.4873	205.68106,478.51758,2290.5112	267.60468,389.90918,2251.9463	243.74268,282.43637,2166.4502	271.03665,495.25952,2222.4426	379.03757,149.24854,2092.309	320.2887,139.80829,1880.8672	
274.87033,128.33629,2297.6184	275.09543,177.44412,2261.3218	239.37036,170.89832,2176.693	247.83652,156.40207,1918.888	275.09543,177.44412,2261.3218	308.24298,183.51764,2345.9504	362.58856,205.02312,2295.1377	272.10458,229.97943,2238.2527	246.60745,282.0997,2162.7031	222.16124,382.8606,2235.1917	290.4566,285.04837,2267.664	205.6568,476.86798,2293.3179	268.15912,388.9375,2259.6116	246.60745,282.0997,2162.7031	270.55133,494.81268,2220.4375	377.8523,148.30106,2087.9158	327.2206,139.798,1889.297	
276.7221,128.81726,2296.4207	277.08676,178.14745,2261.5654	242.15585,171.4271,2171.8872	254.48892,156.01598,1918.4434	277.08676,178.14745,2261.5654	309.3531,184.35516,2351.2437	363.3886,205.31274,2294.0562	274.05637,230.71129,2239.4648	249.0659,282.86874,2161.8042	221.95447,382.36365,2238.692	291.7946,285.7061,2272.9243	205.66528,477.0239,2291.8042	268.1336,389.5259,2257.126	249.0659,282.86874,2161.8042	270.49396,494.61078,2227.8823	375.96902,148.28131,2079.2852	333.80713,140.31734,1902.7833	
278.14258,128.60954,2295.7866	278.234,177.90346,2261.5322	243.30344,171.20158,2171.7776	259.10504,156.23715,1920.6812	278.234,177.90346,2261.5322	310.4978,184.09367,2351.2869	363.86444,206.15211,2289.9844	275.18085,230.48079,2239.9746	250.1893,282.64117,2162.8354	220.55365,381.4069,2239.202	292.8778,285.44843,2273.9985	204.8058,475.446,2297.182	267.1446,389.01746,2253.1658	250.1893,282.64117,2162.8354	270.73996,494.4084,2222.3235	374.6757,148.16714,2072.3508	337.89014,140.65549,1916.487	
278.9566,128.80023,2296.017	279.17963,178.07532,2261.7427	243.47151,171.66396,2177.6738	261.4101,156.50015,1921.8441	279.17963,178.07532,2261.7427	312.32834,184.02713,2345.8115	365.45126,206.44109,2296.0002	276.06982,230.65852,2240.601	250.49756,282.80225,2167.3196	220.12605,381.5811,2240.2239	294.27557,285.61856,2271.5994	204.0268,475.20935,2300.216	267.70923,389.15808,2250.0447	250.49756,282.80225,2167.3196	270.8203,494.87933,2217.6643	374.06122,149.5226,2074.7356	340.11008,140.81453,1923.8582	
279.74664,128.42728,2295.6313	279.59732,177.85176,2263.012	243.53072,171.54959,2181.6973	262.87463,156.95192,1922.9272	279.59732,177.85176,2263.012	313.1619,183.71675,2344.3267	366.95197,205.11302,2301.004	276.37988,230.41354,2242.436	250.50035,282.4873,2171.478	220.10283,381.56976,2240.4592	294.7031,285.34555,2272.2422	203.38614,475.61792,2296.7852	267.53842,388.64478,2251.749	250.50035,282.4873,2171.478	269.66815,494.21234,2220.462	375.05887,150.39679,2074.6016	341.25522,140.90955,1926.4739	
280.8753,128.03639,2296.434	280.44208,177.38019,2265.2124	244.26288,171.09987,2185.1514	263.18457,158.26624,1924.4705	280.44208,177.38019,2265.2124	314.15115,183.23172,2345.2734	367.13385,207.4496,2294.4958	277.1745,229.88712,2244.777	251.17068,281.86615,2174.7322	221.00006,381.37238,2239.7864	295.53363,284.78635,2273.9514	203.84506,474.93826,2299.0093	268.15155,387.95923,2253.2256	251.17068,281.86615,2174.7322	269.69128,493.76294,2218.7092	380.3177,152.17416,2078.7065	341.66928,140.65192,1915.3369	
281.64816,128.76837,2290.3787	280.46744,178.55663,2261.9507	243.79013,172.08424,2186.0437	262.9701,158.82724,1922.784	280.46744,178.55663,2261.9507	314.763,184.6087,2337.8577	366.7352,209.49188,2290.785	276.4574,231.12018,2242.2627	249.3487,282.8768,2175.5073	219.19,382.67017,2237.5476	294.44885,286.28104,2269.642	201.33315,476.19186,2296.4617	266.5214,389.7,2246.1572	249.3487,282.8768,2175.5073	267.26044,495.5974,2214.694	386.1916,153.69737,2086.9941	341.7316,140.46425,1912.2612	
282.43494,128.2502,2292.326	281.00183,178.09709,2262.9546	244.33037,171.48157,2187.3005	261.4969,159.52478,1921.4138	281.00183,178.09709,2262.9546	315.30066,184.2846,2338.6086	367.84283,209.26662,2298.4065	276.92203,230.60033,2242.2053	249.7305,282.2458,2174.574	221.0855,383.00238,2232.8113	294.84933,285.84692,2268.3381	203.53781,475.99762,2296.8652	268.33386,389.62305,2245.9565	249.7305,282.2458,2174.574	268.31757,494.84576,2221.4978	389.2896,154.68622,2088.8967	340.03992,140.10287,1899.9128	
283.27438,127.65758,2294.2854	281.70645,177.50703,2264.2747	245.21135,170.74927,2187.5322	262.10947,160.17474,1920.7036	281.70645,177.50703,2264.2747	315.8088,183.82172,2341.017	368.68512,209.37555,2300.2144	277.60715,229.95485,2242.8901	250.48575,281.51486,2173.9387	221.42421,381.69778,2236.5513	295.41013,285.2304,2269.0725	203.90633,475.3838,2295.3135	268.56628,388.61737,2251.1047	250.48575,281.51486,2173.9387	268.56372,494.21786,2220.0547	391.11185,154.9513,2089.5747	340.6159,140.45447,1897.4924	
283.71768,128.48859,2288.228	282.18048,178.39403,2257.4036	246.54999,171.34518,2173.705	262.60797,160.11613,1922.3225	282.18048,178.39403,2257.4036	315.26324,184.93884,2341.102	369.18585,208.70853,2302.5703	277.8063,231.04634,2238.0454	250.95554,282.77493,2166.7317	222.43857,383.8687,2225.7458	294.731,286.37564,2270.6428	202.57727,476.64423,2289.4958	267.3707,389.6729,2250.9138	250.95554,282.77493,2166.7317	267.3683,494.91528,2223.9358	389.37494,155.13489,2086.7815	341.19824,140.63991,1896.0084	
284.2008,129.09267,2284.7239	282.6921,179.0514,2255.3186	247.33966,171.92192,2169.3647	263.93268,161.31882,1923.6522	282.6921,179.0514,2255.3186	315.44882,185.65741,2341.2725	369.3219,208.49292,2303.7776	278.13635,231.77502,2237.12	251.34058,283.5531,2165.6702	222.86557,383.96698,2230.7952	294.63226,287.08902,2272.173	201.50107,475.47507,2298.8955	268.01398,390.5865,2251.199	251.34058,283.5531,2165.6702	268.05597,496.0925,2221.5403	387.1169,155.04056,2084.2107	341.82187,140.80879,1896.283	
283.4985,128.91284,2284.4888	282.55963,178.81473,2254.12	247.49767,171.73465,2165.8225	264.1623,162.09464,1924.8325	282.55963,178.81473,2254.12	314.97824,185.36105,2342.4177	368.74762,209.44083,2299.3997	278.25412,231.58508,2235.9062	251.90027,283.52066,2162.9707	222.97968,383.73734,2229.8271	294.79706,286.84186,2272.414	201.61313,475.57297,2296.3262	268.23532,390.37872,2250.8398	251.90027,283.52066,2162.9707	268.24677,496.29224,2217.031	384.35776,155.31778,2079.635	341.82007,142.09277,1907.012	
284.02966,128.28653,2282.86	282.9706,178.35608,2253.7373	248.151,171.26434,2163.8203	264.87476,161.1335,1925.4089	282.9706,178.35608,2253.7373	315.11844,184.90367,2343.6543	367.9466,211.10144,2291.7017	278.66653,231.1505,2236.2498	252.48273,283.12207,2163.0334	223.51764,382.68365,2235.1943	295.03766,286.3511,2274.491	201.48657,475.25653,2294.6455	268.31024,389.61578,2254.9932	252.48273,283.12207,2163.0334	268.379,495.65054,2217.5894	382.305,155.09361,2075.5625	343.30316,144.99445,1918.016	
284.19482,128.72546,2282.5464	283.0074,178.84854,2254.6865	247.72044,171.95332,2167.9084	266.33356,161.63293,1927.7047	283.0074,178.84854,2254.6865	315.67877,185.23268,2341.4646	366.45114,212.08939,2279.8464	278.7525,231.63284,2237.3745	252.32385,283.6045,2166.2605	222.45468,383.20978,2234.3796	295.49246,286.79883,2273.8645	201.49768,474.9823,2300.7356	268.104,390.02124,2252.7283	252.32385,283.6045,2166.2605	268.8913,496.09235,2216.1184	381.22095,154.95016,2071.2307	344.28442,145.6755,1926.6333	
284.1451,128.5665,2283.4023	282.65265,178.59387,2257.2751	246.72168,171.86053,2175.4626	266.46777,163.37894,1928.863	282.65265,178.59387,2257.2751	316.07016,184.85617,2339.0876	365.89676,212.92331,2270.434	278.25748,231.31784,2240.5342	251.27954,283.13568,2173.0518	221.80862,382.67877,2240.0925	295.30804,286.45978,2274.5347	200.21854,474.60614,2303.0576	267.69812,389.6787,2251.8738	251.27954,283.13568,2173.0518	268.0752,495.35086,2219.9595	380.67984,154.76283,2068.6675	344.28995,144.89928,1922.1411	
284.24258,129.67465,2282.8184	282.58917,180.36972,2257.03	245.96947,173.93925,2180.7856	265.99106,163.87802,1931.4294	282.58917,180.36972,2257.03	316.8156,186.37994,2333.2744	367.1836,211.36256,2269.7168	278.2111,233.11552,2240.3325	250.81903,284.96652,2176.3508	221.93115,385.3813,2235.593	295.75986,288.27014,2270.9192	201.20863,476.7959,2303.8875	268.03696,391.73596,2246.8782	250.81903,284.96652,2176.3508	268.87906,497.19455,2219.8638	382.5062,154.68448,2066.4675	343.49484,144.32074,1920.7827	
283.95822,129.13301,2282.5276	282.2808,179.51653,2257.9922	245.42445,173.13959,2183.6084	265.46878,164.74295,1933.2183	282.2808,179.51653,2257.9922	316.7863,185.48672,2332.376	368.57712,209.6535,2275.8542	277.89337,232.23645,2241.455	250.36874,284.02728,2178.8323	221.29813,384.7359,2234.2715	295.5763,287.38336,2271.0037	200.99573,475.7804,2305.987	267.38306,390.47897,2250.7705	250.36874,284.02728,2178.8323	268.56857,495.8733,2222.3567	383.52185,154.75444,2070.1772	342.94766,144.05814,1917.403	
283.99155,129.77386,2282.3882	281.95328,180.60416,2257.6436	244.99692,174.30164,2183.8271	264.40262,164.94919,1932.1298	281.95328,180.60416,2257.6436	316.5695,186.50758,2331.46	369.41516,208.24014,2283.917	277.6156,233.33946,2240.8833	250.07022,285.18564,2178.3796	221.80618,386.48297,2230.6875	295.4221,288.48563,2269.8665	201.29462,477.24017,2304.4878	267.638,391.68652,2250.8416	250.07022,285.18564,2178.3796	268.23203,497.27243,2220.6785	385.20642,155.31433,2074.956	342.26593,143.73933,1908.479	
283.91028,129.91104,2282.3271	282.12274,181.0185,2257.275	245.11685,174.79248,2183.7642	264.56732,164.84708,1930.0923	282.12274,181.0185,2257.275	316.7944,186.8518,2330.7856	369.83893,205.76645,2287.4587	277.9051,233.7667,2240.169	250.44226,285.68103,2177.5005	222.81638,386.785,2233.465	295.87173,288.90616,2268.6255	200.42487,477.42682,2304.212	268.38025,392.07672,2252.3494	250.44226,285.68103,2177.5005	268.66406,498.04654,2217.428	386.6213,155.37088,2067.2852	342.23734,143.1419,1900.0408	
284.12964,129.80785,2282.2688	282.37515,181.26886,2257.395	245.40857,175.02744,2183.5947	264.26782,163.45534,1925.495	282.37515,181.26886,2257.395	317.00116,187.1151,2331.1953	369.77838,207.06667,2290.2534	278.12973,234.01625,2240.3872	250.66266,285.92432,2177.6333	222.38019,386.59686,2235.609	296.0424,289.15057,2269.1255	200.43839,478.3648,2299.4988	268.1796,392.22583,2252.449	250.66266,285.92432,2177.6333	268.38406,497.9211,2220.4487	386.83774,155.3909,2072.6055	342.11862,142.76709,1893.8041	
284.00662,129.70535,2282.256	282.25082,180.87666,2255.603	245.58646,174.49814,2178.9429	263.97437,163.08197,1923.7468	282.25082,180.87666,2255.603	316.5049,186.83588,2332.2632	369.76123,205.56927,2291.133	278.05154,233.65726,2238.1704	250.80798,285.62808,2173.2058	221.58034,386.58276,2228.2512	295.80167,288.83624,2268.2698	200.75386,477.49225,2301.0203	267.7609,392.11017,2248.238	250.80798,285.62808,2173.2058	267.88605,497.4003,2222.3796	386.55655,155.50912,2063.9263	342.285,142.6747,1895.7402	
