0.0,0.0,0.0	10.114166,198.79083,2400.8992	-32.98108,197.87457,2349.8066	-32.980927,266.78366,2349.8066	10.114166,198.79083,2400.8992	51.413483,199.66893,2451.9917	56.72,272.94257,2481.3704	10.721741,250.15247,2414.661	-16.69809,301.78073,2394.549	33.82788,383.0712,2279.0774	38.57193,300.10654,2462.2961	75.391266,462.01617,2428.605	40.94751,400.09613,2470.8516	-16.69809,301.78073,2394.549	47.194275,494.5403,2487.817	63.430878,335.0552,2473.2686	-32.9852,335.6931,2349.796	
22.931305,158.55684,2397.3557	18.96463,208.45245,2398.006	-24.436157,204.88322,2331.7166	-24.435974,274.3269,2331.7166	18.96463,208.45245,2398.006	60.030487,211.82967,2464.2957	69.30742,276.73572,2498.5283	15.059784,259.76385,2400.24	-16.872284,310.55927,2359.3672	40.405457,389.646,2252.0005	38.208374,311.3856,2445.5806	78.31235,466.98102,2418.7017	40.09558,412.13757,2452.568	-16.872284,310.55927,2359.3672	45.72751,507.34164,2468.5144	80.70384,341.6877,2481.1128	-24.439972,343.77097,2331.7068	
34.505768,159.80386,2406.7385	27.470795,209.69273,2401.901	-15.503693,203.56372,2330.7095	-15.5035095,273.0374,2330.7095	27.470795,209.69273,2401.901	67.97107,215.46887,2473.0923	80.990204,279.63535,2505.1309	19.683533,260.6414,2396.5078	-15.692291,309.9114,2345.6807	51.312744,384.9277,2257.8733	38.387054,313.65707,2436.5488	79.445694,460.42453,2439.9065	39.88327,414.87564,2442.226	-15.692291,309.9114,2345.6807	44.936523,510.607,2457.1082	96.894455,345.0992,2479.1284	-15.507172,342.5114,2330.7007	
43.848816,161.22841,2435.6602	34.303314,209.62477,2411.2048	-7.8899536,201.67087,2346.8723	-7.8897705,270.6661,2346.8723	34.303314,209.62477,2411.2048	74.30357,217.16528,2475.5374	90.77988,280.17212,2503.6172	23.575043,260.12082,2388.3335	-15.126495,308.24567,2324.1196	59.505646,386.35513,2242.9998	39.451263,314.826,2406.8047	78.93976,463.0086,2423.4878	40.648224,417.37378,2411.4001	-15.126495,308.24567,2324.1196	45.212616,514.4501,2425.2097	111.56172,345.4491,2468.2925	-7.8931885,339.66156,2346.8645	
51.475098,160.16681,2441.9663	41.15103,208.5283,2414.7498	-0.48425293,200.13092,2357.4724	-0.4840393,268.81595,2357.4724	41.15103,208.5283,2414.7498	80.85689,216.53654,2472.027	101.048584,278.4187,2497.6023	29.543182,258.8452,2388.9253	-11.715027,306.13452,2323.7766	69.51361,384.29373,2263.6008	46.115997,314.25403,2402.425	80.15044,462.48434,2433.2864	47.05655,417.05753,2406.1348	-11.715027,306.13452,2323.7766	51.105225,514.4852,2418.889	126.19386,343.1147,2451.1177	-0.48718262,337.50116,2357.4653	
59.5849,157.42938,2445.0703	49.872375,206.04999,2420.243	8.3446045,198.36021,2362.5017	8.344788,266.899,2362.5017	49.872375,206.04999,2420.243	89.46475,213.38141,2477.9841	116.019775,266.04193,2489.2478	39.562225,256.44794,2398.2246	-2.2764587,303.9008,2333.6863	79.22377,377.07617,2283.4397	59.29669,311.52258,2418.7263	81.35245,461.14304,2417.155	60.022125,413.69202,2421.7146	-2.2764587,303.9008,2333.6863	63.548798,510.64233,2433.449	149.55663,319.90994,2387.7537	8.341858,335.43796,2362.4954	
66.67253,152.86124,2446.1106	57.73886,201.51813,2424.263	16.350647,194.4833,2367.3767	16.3508,262.88095,2367.3767	57.73886,201.51813,2424.263	97.22928,208.2304,2481.1492	123.72337,252.96205,2500.6238	48.6131,251.96965,2404.7534	8.256836,299.8357,2343.4038	81.222565,376.2243,2284.9028	69.3477,306.53967,2427.084	85.4657,458.6825,2430.633	69.912415,408.40558,2429.4875	8.256836,299.8357,2343.4038	73.004,505.1906,2440.249	158.82594,299.68805,2398.746	16.348053,331.27875,2367.3708	
73.67714,145.27808,2455.109	65.61865,193.73175,2431.9534	24.504974,187.22241,2377.1997	24.505157,255.33743,2377.1997	65.61865,193.73175,2431.9534	104.921814,199.9544,2486.707	133.66946,239.23674,2525.275	57.463104,244.07376,2411.4258	18.576263,292.20554,2350.9753	84.5399,373.419,2298.4526	78.75392,298.2539,2430.821	87.79047,456.24585,2441.5168	79.19504,400.00336,2432.752	18.576263,292.20554,2350.9753	81.910995,496.80264,2442.595	167.4351,273.79114,2403.8364	24.502563,323.45258,2377.1946	
79.71759,136.77304,2459.6128	72.31755,185.20648,2436.0176	31.405548,179.18619,2383.4485	31.405731,247.12262,2383.4485	72.31755,185.20648,2436.0176	111.5011,190.97246,2488.5867	144.65358,226.58846,2561.608	65.07262,235.48495,2415.2307	29.393738,284.03915,2358.7285	52.16089,376.27658,2330.5303	85.17804,289.1573,2430.1592	45.57007,467.2008,2400.2002	77.43973,385.4121,2391.3147	29.393738,284.03915,2358.7285	67.001785,479.32663,2427.4258	174.72876,251.88731,2412.5232	31.40335,315.0591,2383.4438	
85.64453,126.939575,2461.871	78.88727,175.38312,2438.9172	38.233887,169.7388,2389.9136	38.23407,237.49147,2389.9136	78.88727,175.38312,2438.9172	117.93919,180.80507,2487.921	154.19485,214.63579,2583.7788	72.31407,225.58003,2418.2046	38.468353,274.2765,2365.307	43.315887,380.81458,2307.6035	92.066666,278.94937,2429.677	0.0,0.0,0.0	89.39455,379.1574,2399.8928	38.468353,274.2765,2365.307	83.67557,474.16797,2431.239	184.0465,233.17285,2423.5916	38.23178,305.24414,2389.9094	
90.493576,117.79427,2455.5127	84.19156,166.55365,2437.7856	43.77649,161.32414,2393.4568	43.776672,228.9765,2393.4568	84.19156,166.55365,2437.7856	123.163055,171.59639,2482.1145	159.49095,202.20206,2550.3896	78.2775,216.82602,2420.6885	45.895966,265.63586,2375.0317	46.337677,368.32812,2330.597	98.04306,269.94012,2432.151	38.111115,465.8274,2359.835	97.15054,370.64117,2421.0388	45.895966,265.63586,2375.0317	95.95586,468.17072,2421.1873	198.26608,215.80345,2419.8245	43.774506,296.62888,2393.453	
95.9572,110.55475,2459.8179	89.79425,158.97763,2440.859	49.608643,153.90245,2398.9514	49.608826,221.39986,2398.9514	89.79425,158.97763,2440.859	128.62323,163.88147,2482.7664	171.13597,191.0549,2525.6824	84.10411,209.10194,2421.7441	52.322845,257.89282,2375.9084	52.79483,362.21945,2318.3289	103.75206,262.1079,2429.3503	51.347717,458.4584,2368.7737	105.336426,363.6176,2419.6135	52.322845,257.89282,2375.9084	104.81697,460.20502,2433.7976	219.02188,197.32697,2413.7273	49.60678,288.89725,2398.948	
101.18036,105.263245,2454.4792	95.36177,153.97821,2440.4856	55.32202,149.13306,2400.3733	55.322205,216.5905,2400.3733	95.36177,153.97821,2440.4856	134.10658,158.66666,2480.598	181.34189,181.75308,2514.345	90.12514,204.18964,2424.6929	59.120117,253.04262,2383.4473	68.48393,356.48285,2333.9739	109.98219,257.0341,2434.353	67.16113,453.99728,2372.3462	115.174774,358.4335,2427.4055	59.120117,253.04262,2383.4473	113.32912,453.8283,2451.982	233.83838,181.45187,2408.0408	55.32025,284.04788,2400.37	
106.153534,101.40317,2451.3093	100.59535,150.3299,2439.4897	60.749725,145.63387,2402.2185	60.74991,213.03947,2402.2185	100.59535,150.3299,2439.4897	139.24179,154.8846,2476.761	190.25223,174.94348,2506.1733	95.51315,200.57745,2424.7397	64.87703,249.4473,2386.396	79.31894,352.32776,2342.48	115.36618,253.39421,2433.5835	81.81624,452.0191,2357.0342	123.86661,354.83978,2424.386	64.87703,249.4473,2386.396	122.92871,449.6637,2457.3662	244.80234,166.23425,2406.676	60.748016,280.44504,2402.2158	
