82.25743,132.9336,2418.533	77.03088,180.75388,2371.7205	37.16696,175.4526,2311.5588	37.166992,243.10577,2311.5588	77.03088,180.75388,2371.7205	114.92244,185.79285,2431.882	114.92241,250.09871,2431.882	71.712006,229.62003,2323.8384	39.347717,278.73572,2237.0583	38.672546,376.99216,2325.7827	92.08948,282.2882,2314.8542	31.19931,481.36694,2251.1753	90.56082,383.08032,2348.0122	39.347717,278.73572,2237.0583	91.04947,479.27588,2363.3071	114.923676,314.40454,2431.882	37.16565,310.75888,2311.5588	
81.99695,132.63226,2416.8257	76.592026,180.52698,2370.2695	36.693024,175.2399,2310.522	36.693054,242.92345,2310.522	76.592026,180.52698,2370.2695	114.52902,185.55408,2430.017	114.52898,249.9093,2430.017	71.23633,229.46075,2323.0173	38.830597,278.62137,2237.141	38.910675,377.68976,2320.1514	91.59044,282.1715,2314.3892	32.178192,482.14685,2252.7485	90.63028,382.25076,2356.199	38.830597,278.62137,2237.141	93.10213,479.7013,2355.4167	114.53026,314.26447,2430.017	36.69171,310.6069,2310.522	
82.1165,133.02518,2423.9678	76.27985,180.46167,2373.1812	36.503204,175.54578,2318.7937	36.503235,242.98788,2318.7937	76.27985,180.46167,2373.1812	114.27417,185.15729,2427.5686	114.27414,249.57742,2427.5686	70.783615,229.1507,2323.0151	38.21591,278.2593,2237.6816	38.56671,376.9419,2324.1658	91.05597,281.66602,2308.0166	32.51526,481.50757,2253.277	90.09784,380.96387,2360.9302	38.21591,278.2593,2237.6816	92.97963,480.0171,2339.6116	114.275406,313.9975,2427.5686	36.501923,310.4299,2318.7937	
82.2045,132.34506,2427.0408	76.336975,179.71048,2374.2488	36.56241,174.54599,2318.2026	36.56244,242.00528,2318.2026	76.336975,179.71048,2374.2488	114.277054,184.63676,2430.295	114.27701,248.98463,2430.295	70.72235,228.22523,2322.1248	37.993713,277.11414,2233.7886	38.614746,375.75818,2322.5925	90.862595,280.76364,2306.213	33.378998,480.5805,2248.3086	90.498535,379.33716,2367.857	37.993713,277.11414,2233.7886	93.00932,478.5805,2342.238	114.278275,313.33243,2430.295	36.561096,309.46448,2318.2026	
82.28009,132.58228,2420.5835	76.481476,180.21535,2371.128	36.637024,174.82454,2313.1396	36.637054,242.43149,2313.1396	76.481476,180.21535,2371.128	114.423584,185.34879,2429.1162	114.42355,249.72787,2429.1162	70.77171,228.9566,2321.2378	37.952087,277.9029,2233.8726	38.560028,377.02835,2318.54	90.79826,281.71237,2308.8228	33.749115,481.3061,2256.899	91.74361,381.25018,2359.5613	37.952087,277.9029,2233.8726	92.1427,478.42773,2358.8215	114.42482,314.1069,2429.1162	36.635742,310.03836,2313.1396	
82.31677,132.43723,2417.3818	77.472534,180.21011,2370.8418	37.574677,175.01566,2308.934	37.574738,242.74573,2308.934	77.472534,180.21011,2370.8418	115.33977,185.14023,2432.7495	115.33971,249.42317,2432.7495	72.56973,229.09679,2323.0894	40.64151,278.35416,2235.318	41.40863,377.59436,2318.6597	93.35373,281.65857,2315.3557	36.200836,481.80823,2259.0664	94.48045,381.51865,2360.006	40.64151,278.35416,2235.318	94.62546,477.36163,2372.9055	115.34099,313.70605,2432.7495	37.573395,310.47574,2308.934	
82.21007,132.63275,2424.2642	77.62195,180.0928,2373.049	37.749786,174.93588,2309.7937	37.749817,242.64076,2309.7937	77.62195,180.0928,2373.049	115.42363,184.98193,2436.3044	115.4236,249.17108,2436.3044	73.005554,228.74992,2322.6428	41.338684,277.9384,2231.3584	39.686127,377.02884,2315.175	94.081116,281.1357,2313.1147	34.31143,481.65668,2251.8088	92.20947,381.7318,2348.9932	41.338684,277.9384,2231.3584	93.16467,477.2175,2370.0825	115.424866,313.36017,2436.3044	37.748505,310.34558,2309.7937	
82.18988,132.75214,2419.2192	77.83368,180.37173,2371.143	37.931305,175.16655,2307.2034	37.931335,242.94745,2307.2034	77.83368,180.37173,2371.143	115.640564,185.30356,2435.0828	115.64053,249.52492,2435.0828	73.19562,229.21097,2322.7441	41.537506,278.49896,2233.0183	39.35663,377.2005,2318.8022	94.22542,281.70053,2315.672	33.85208,481.5282,2257.8335	91.077896,382.91693,2342.1243	41.537506,278.49896,2233.0183	93.33714,477.3061,2375.1316	115.6418,313.74622,2435.0828	37.930023,310.72827,2307.2034	
82.68053,132.99564,2412.1548	77.999146,180.7965,2367.8362	38.056976,175.44225,2303.577	38.057037,243.32985,2303.577	77.999146,180.7965,2367.8362	115.83066,185.8678,2432.0955	115.8306,250.16803,2432.0955	73.116745,229.87656,2322.037	41.237762,279.22522,2234.7	39.118164,378.50867,2315.0962	93.87738,282.57693,2317.7761	33.46289,482.7729,2258.205	91.15799,383.37384,2348.641	41.237762,279.22522,2234.7	91.438995,478.97864,2368.905	115.83188,314.4682,2432.0955	38.055664,311.21738,2303.577	
83.23277,132.9039,2407.1248	77.87308,181.0059,2364.6958	37.897705,175.47285,2301.1555	37.897736,243.43188,2301.1555	77.87308,181.0059,2364.6958	115.75635,186.2494,2428.236	115.7563,250.65182,2428.236	72.59506,230.24055,2320.3794	40.30536,279.55457,2234.9856	39.013916,380.25543,2303.4795	92.967255,283.1652,2317.1404	32.030304,483.57,2264.249	90.07243,384.09787,2346.7314	40.30536,279.55457,2234.9856	91.89975,480.5735,2360.1067	115.75758,315.0542,2428.236	37.896393,311.39084,2301.1555	
83.656555,131.93924,2396.1018	77.873505,180.72343,2359.6555	37.832,174.93091,2295.3389	37.83203,243.06215,2295.3389	77.873505,180.72343,2359.6555	115.7901,186.20857,2423.9722	115.79004,250.72429,2423.9722	72.22458,230.29723,2320.0637	39.62863,279.62653,2238.8943	39.060547,380.2619,2307.3442	92.172424,283.48773,2322.0496	32.926575,483.90594,2262.9194	89.93918,383.57007,2359.3274	39.62863,279.62653,2238.8943	92.03375,480.86002,2359.86	115.79132,315.23993,2423.9722	37.83069,311.19333,2295.3389	
84.04353,131.33832,2390.0952	78.10654,180.52219,2357.2195	38.049347,174.5214,2291.8062	38.049377,242.75764,2291.8062	78.10654,180.52219,2357.2195	116.000565,186.19891,2422.6328	116.000534,250.7503,2422.6328	72.21199,230.28189,2320.6904	39.431732,279.57474,2241.8757	38.92508,381.46716,2297.176	91.85562,283.61673,2326.447	33.80481,484.7953,2262.678	90.44957,384.18146,2356.1938	39.431732,279.57474,2241.8757	91.543274,482.1132,2352.2507	116.0018,315.30164,2422.6328	38.048035,310.99384,2291.8062	
84.496826,131.07553,2388.5984	78.365036,180.32115,2355.5498	38.319,174.07288,2288.5696	38.31903,242.40564,2288.5696	78.365036,180.32115,2355.5498	116.19664,186.2239,2422.53	116.19661,250.77803,2422.53	72.24901,230.14272,2319.8147	39.26114,279.3534,2240.7793	39.110962,381.93924,2290.308	91.62935,283.6123,2327.38	33.745758,485.9464,2252.1016	90.06828,384.8125,2348.609	39.26114,279.3534,2240.7793	92.17485,483.35583,2341.6587	116.197876,315.3321,2422.53	38.317657,310.73834,2288.5696	
85.41641,131.3891,2390.4001	78.37813,180.35666,2353.528	38.346313,174.18915,2293.1294	38.346344,242.38603,2293.1294	78.37813,180.35666,2353.528	116.40666,186.21553,2413.9268	116.40662,250.99973,2413.9268	71.7428,230.10889,2315.7075	38.133026,279.1926,2238.824	38.380585,382.2686,2284.7395	90.73909,283.7556,2316.95	32.398346,486.35828,2248.7522	90.128204,386.43875,2323.421	38.133026,279.1926,2238.824	90.75632,484.8447,2327.9053	116.4079,315.78387,2413.9268	38.345,310.58286,2293.1294	
85.434296,131.01753,2387.7449	77.87657,179.96866,2349.9421	37.8136,173.25418,2287.394	37.81363,241.62206,2287.394	77.87657,179.96866,2349.9421	115.86215,186.33498,2412.4902	115.86211,251.15775,2412.4902	70.654236,229.74324,2311.7883	36.41873,278.5773,2233.2334	38.148804,383.42444,2261.3638	89.02554,283.70825,2314.0356	31.103485,486.0203,2248.8435	89.49367,387.06323,2312.5771	36.41873,278.5773,2233.2334	90.619,482.44507,2344.9558	115.86339,315.98047,2412.4902	37.812256,309.98987,2287.394	
86.23062,130.97653,2386.9192	78.43184,179.73769,2347.738	38.383484,172.6565,2282.1975	38.383514,241.18007,2282.1975	78.43184,179.73769,2347.738	116.3049,186.43423,2413.2786	116.304855,251.23584,2413.2786	70.99637,229.51628,2309.0015	36.51062,278.23117,2227.9138	39.90973,382.94434,2261.7883	89.12225,283.65482,2312.616	33.026,486.41068,2241.925	91.4254,387.8332,2295.4036	36.51062,278.23117,2227.9138	93.49721,481.72784,2344.983	116.30614,316.03735,2413.2786	38.38217,309.70355,2282.1975	
87.29524,131.08548,2387.5288	79.88144,179.84126,2347.0474	39.894592,172.72235,2277.1003	39.894623,241.3993,2277.1003	79.88144,179.84126,2347.0474	117.55388,186.54813,2416.9944	117.55383,251.2501,2416.9944	72.89845,229.63289,2307.7097	38.909637,278.49857,2223.1582	43.094208,384.42725,2244.297	91.39084,283.70068,2313.586	34.79422,485.65973,2248.6946	95.95038,388.36246,2279.7139	38.909637,278.49857,2223.1582	96.700226,480.38385,2346.2212	117.555115,315.952,2416.9944	39.89328,310.07617,2277.1003	
89.300095,131.327,2385.8008	81.32291,180.23248,2345.932	41.424286,172.76917,2274.661	41.424316,241.51976,2274.661	81.32291,180.23248,2345.932	118.8687,187.2557,2417.203	118.86865,251.95209,2417.203	73.918076,230.07071,2307.5225	39.573547,278.7618,2223.0645	42.35428,385.5716,2232.7031	91.88988,284.31778,2315.1616	31.603546,484.63742,2255.149	97.6691,389.31818,2264.4778	39.573547,278.7618,2223.0645	97.62277,479.2107,2347.93	118.869934,316.6484,2417.203	41.422974,310.2703,2274.661	
91.08351,131.69952,2384.9192	82.81291,180.43187,2344.2512	43.031982,172.49615,2271.7346	43.032013,241.33531,2271.7346	82.81291,180.43187,2344.2512	120.20653,187.89133,2416.7678	120.20648,252.59937,2416.7678	74.82425,230.25522,2305.599	39.91223,278.66895,2220.0808	41.04889,386.95996,2206.9143	92.134476,284.76025,2313.8132	32.845,483.57535,2255.451	100.21428,389.7962,2253.388	39.91223,278.66895,2220.0808	103.175385,480.38324,2336.8503	120.20776,317.30734,2416.7678	43.03064,310.1744,2271.7346	
94.110504,133.76855,2376.4983	84.65732,182.69942,2338.6836	45.000275,174.0094,2266.1052	45.000305,243.01956,2266.1052	84.65732,182.69942,2338.6836	121.927,190.8663,2411.262	121.92697,255.72209,2411.262	75.34897,232.60558,2301.4814	39.137634,280.5576,2217.3662	41.928436,389.78052,2183.842	91.2522,287.5998,2311.1924	30.91687,482.3589,2257.4646	103.358475,392.24588,2247.7866	39.137634,280.5576,2217.3662	109.371,482.06842,2337.7495	121.92825,320.57782,2411.262	44.99893,312.02966,2266.1052	
97.17311,136.19743,2364.8066	86.50195,185.47316,2331.6335	46.895966,176.24841,2260.1213	46.895996,245.4413,2260.1213	86.50195,185.47316,2331.6335	123.75079,194.14888,2403.1458	123.75076,259.22372,2403.1458	76.042725,235.52063,2297.2075	38.71881,283.13025,2216.5576	45.477203,392.4021,2174.2065	90.74878,290.89307,2309.0054	29.773956,483.3262,2253.4136	110.31773,393.91266,2243.6594	38.71881,283.13025,2216.5576	117.14061,481.9238,2345.3376	123.752045,324.29846,2403.1458	46.894653,314.6341,2260.1213	
100.62749,138.45291,2359.4487	89.16016,188.14081,2328.602	49.671906,178.59108,2257.3635	49.671906,247.8685,2257.3635	89.16016,188.14081,2328.602	126.30405,197.12357,2399.8406	126.304,262.28802,2399.8406	78.009186,238.24059,2295.869	40.07837,285.61603,2217.0898	48.460297,394.86627,2174.614	91.93776,293.79678,2309.1816	33.115265,487.6576,2245.2312	118.32413,394.88818,2248.407	40.07837,285.61603,2217.0898	130.01884,482.1809,2352.4937	126.30528,327.4524,2399.8406	49.670563,317.14584,2257.3635	
104.45357,141.51038,2363.7834	93.19287,191.01483,2330.5347	53.923492,181.58992,2256.7075	53.923523,250.88747,2256.7075	93.19287,191.01483,2330.5347	130.0507,199.86093,2404.3618	130.05064,264.90286,2404.3618	82.39082,241.12856,2296.5356	44.923096,288.73224,2214.8064	54.799652,398.09753,2142.6372	96.51674,296.59863,2310.2668	38.22345,485.492,2242.958	129.75381,395.15228,2245.988	44.923096,288.73224,2214.8064	141.74562,480.99786,2359.324	130.05194,329.9447,2404.3618	53.92215,320.18494,2256.7075	
108.68706,144.93143,2365.9487	97.07405,193.92384,2330.5596	57.913025,184.40173,2259.2786	57.913055,253.62042,2259.2786	97.07405,193.92384,2330.5596	133.91064,202.88077,2401.8406	133.9106,267.99097,2401.8406	85.92973,243.97548,2294.6592	48.111633,291.45087,2212.6804	56.29236,401.57513,2129.482	99.69835,299.61877,2304.8372	37.134247,485.67538,2243.0056	134.96854,397.93414,2238.4465	48.111633,291.45087,2212.6804	150.96959,481.39484,2364.6292	133.9119,333.10107,2401.8406	57.91165,322.83905,2259.2786	
112.91507,147.6113,2375.541	100.42639,195.68695,2331.1594	61.539062,185.42418,2262.4995	61.539124,254.54433,2262.4995	100.42639,195.68695,2331.1594	137.0885,205.36246,2399.8193	137.08846,270.5275,2399.8193	88.16481,245.36462,2288.8428	49.111877,292.1382,2202.144	56.727844,403.05975,2111.8403	100.75052,301.50436,2290.9082	35.331512,485.252,2233.162	140.61967,398.63837,2234.556	49.111877,292.1382,2202.144	157.39029,480.35434,2370.7683	137.08975,335.69244,2399.8193	61.53775,323.6644,2262.4995	
118.035965,148.92134,2379.8118	105.63109,196.88931,2333.0962	66.89966,186.6323,2267.0295	66.89972,255.61433,2267.0295	105.63109,196.88931,2333.0962	142.22942,206.58144,2399.1628	142.22935,271.76428,2399.1628	93.31265,246.42296,2287.8726	54.21866,293.08548,2199.9573	67.82823,403.19144,2112.4312	105.79434,302.64127,2285.3406	40.036255,479.6998,2244.6892	150.77312,397.61853,2241.1438	54.21866,293.08548,2199.9573	165.57098,476.18823,2393.1675	142.23065,336.94708,2399.1628	66.898346,324.59628,2267.0295	
123.24733,149.61325,2382.4104	111.37685,197.63622,2334.0308	72.73738,187.61902,2270.612	72.73743,256.49222,2270.612	111.37685,197.63622,2334.0308	147.97209,207.12346,2397.4495	147.97205,272.3529,2397.4495	99.31793,247.1363,2287.4106	60.523407,293.89685,2199.8052	75.2442,402.81372,2117.6567	112.04866,303.32297,2281.776	41.353912,478.3019,2242.4639	158.92296,397.6395,2245.5972	60.523407,293.89685,2199.8052	171.73811,475.9453,2398.9028	147.97333,337.58228,2397.4495	72.73605,325.36533,2270.612	
129.71501,148.70554,2383.2852	117.443115,196.64389,2335.1838	79.028275,186.43256,2277.478	79.028336,255.09811,2277.478	117.443115,196.64389,2335.1838	154.00517,206.36273,2392.8896	154.00511,271.71646,2392.8896	104.731735,245.94012,2287.8489	65.36864,292.19934,2203.2034	74.13809,402.1027,2137.5867	116.74242,302.27155,2277.8245	39.918976,479.38107,2252.6272	164.827,396.03168,2255.2366	65.36864,292.19934,2203.2034	170.01152,475.98566,2397.4644	154.00641,337.07016,2392.8896	79.02696,323.7636,2277.478	
136.17056,145.87314,2385.3284	124.9433,194.06897,2338.6738	86.54558,184.71678,2283.8652	86.54564,253.1903,2283.8652	124.9433,194.06897,2338.6738	161.58247,202.99284,2393.4824	161.58243,268.3304,2393.4824	113.45897,243.45164,2292.455	75.2581,290.19626,2210.5027	80.98341,400.25888,2156.009	126.92404,299.39053,2281.97	44.726746,479.88205,2255.5754	175.42204,392.30206,2268.7102	75.2581,290.19626,2210.5027	173.87744,473.4376,2400.8928	161.58372,333.6679,2393.4824	86.5443,321.66376,2283.8652	
142.13419,142.40125,2384.696	131.27048,190.70058,2339.875	92.96776,181.72163,2289.2375	92.96782,250.03445,2289.2375	131.27048,190.70058,2339.875	167.95047,199.29913,2390.5125	167.95042,264.71786,2390.5125	120.15265,240.06415,2294.5024	82.56644,286.89252,2216.258	83.85251,396.42615,2177.417	133.85649,295.8158,2282.0017	44.95575,479.6999,2251.8296	176.70377,390.62762,2287.8374	82.56644,286.89252,2216.258	174.33485,475.83054,2393.3115	167.95172,330.13654,2390.5125	92.96646,318.34723,2289.2375	
148.55579,138.56473,2384.9255	137.85751,186.8765,2339.973	99.69165,178.3172,2295.5735	99.691696,246.44147,2295.5735	137.85751,186.8765,2339.973	174.602,195.11703,2384.3723	174.60196,260.70422,2384.3723	126.970276,236.16858,2294.352	89.78558,283.02994,2219.967	91.21541,392.10767,2190.9836	140.8439,291.77948,2277.4954	54.723053,479.95453,2247.1702	180.73412,387.64075,2295.8376	89.78558,283.02994,2219.967	174.93288,473.91174,2392.7883	174.60326,326.29135,2384.3723	99.69035,314.56567,2295.5735	
153.84178,133.77307,2386.0242	143.9836,181.71948,2341.942	105.9353,173.78792,2302.4958	105.93536,241.70738,2302.4958	143.9836,181.71948,2341.942	180.77141,189.38829,2381.388	180.77136,255.05768,2381.388	133.73859,230.9498,2296.5503	97.383514,278.00998,2225.6472	100.921814,386.14935,2209.1653	148.20143,286.2278,2276.6702	69.84445,477.72278,2253.7593	183.59935,382.89572,2310.4878	97.383514,278.00998,2225.6472	176.52382,469.42462,2403.6357	180.77266,320.72702,2381.388	105.93402,309.62677,2302.4958	
160.07536,127.82984,2393.0908	150.2771,175.30629,2346.1082	112.51936,167.54045,2312.1218	112.51941,235.17715,2312.1218	150.2771,175.30629,2346.1082	186.95651,182.85034,2380.0945	186.95648,248.55542,2380.0945	139.92714,224.20029,2299.0576	103.634674,270.91672,2230.041	110.71672,377.97998,2226.0283	154.16191,279.27643,2273.9731	86.08226,473.83075,2252.1558	184.46301,376.2896,2326.8809	103.634674,270.91672,2230.041	178.59743,466.56677,2392.1406	186.95778,314.26044,2380.0945	112.51807,302.81378,2312.1218	
165.58838,122.173935,2396.559	155.56113,169.46683,2348.3972	117.98242,161.594,2316.3389	117.98247,229.10756,2316.3389	155.56113,169.46683,2348.3972	192.12769,177.12762,2380.4556	192.12762,242.82274,2380.4556	145.06148,218.1423,2301.1348	108.74347,264.50577,2233.1633	120.49452,370.1726,2244.2322	159.03737,273.1333,2274.5813	104.475586,469.50177,2250.9507	186.06427,369.90717,2343.1824	108.74347,264.50577,2233.1633	183.08737,462.5328,2388.6697	192.12894,308.51776,2380.4556	117.981125,296.62106,2316.3389	
171.27202,118.0912,2397.8745	161.4591,165.14943,2350.628	123.98889,157.22678,2318.5217	123.98894,224.67679,2318.5217	161.4591,165.14943,2350.628	197.91951,172.85855,2382.7341	197.91946,238.49086,2382.7341	151.09662,213.6519,2302.7354	114.96942,259.82172,2234.096	136.64183,363.18652,2254.3977	165.1567,268.5277,2275.5896	123.18126,463.579,2255.61	194.68326,365.46924,2336.9343	114.96942,259.82172,2234.096	189.42697,455.86588,2401.3357	197.92078,304.12308,2382.7341	123.98761,292.1267,2318.5217	
176.57118,114.90525,2398.4907	166.93182,162.1411,2351.2844	129.51973,154.03897,2317.464	129.51978,221.51974,2317.464	166.93182,162.1411,2351.2844	203.28294,170.01346,2385.1047	203.2829,235.5805,2385.1047	156.69827,210.51703,2302.5798	120.70888,256.51416,2232.014	146.41017,358.82748,2262.2566	170.84966,265.3674,2275.7366	140.4259,460.3031,2255.9834	202.37521,362.66174,2326.1555	120.70888,256.51416,2232.014	196.91425,450.79358,2410.6433	203.28421,301.1475,2385.1047	129.51843,289.00046,2317.464	
182.14223,114.629456,2398.8098	172.33966,161.73071,2351.3699	135.01454,153.39006,2316.107	135.01459,220.91039,2316.107	172.33966,161.73071,2351.3699	208.56183,169.82489,2386.6328	208.5618,235.34996,2386.6328	162.0706,210.06725,2302.5408	126.09271,255.90997,2230.9167	154.88715,357.38495,2266.1733	176.11446,264.99478,2276.5066	154.58614,458.48096,2265.401	212.18866,361.29977,2318.2646	126.09271,255.90997,2230.9167	206.30511,447.88037,2416.1104	208.56308,300.87497,2386.6328	135.01324,288.43066,2316.107	
188.03522,116.28411,2399.491	178.99014,163.38345,2352.7388	141.65749,155.37076,2312.7886	141.65753,222.98796,2312.7886	178.99014,163.38345,2352.7388	215.07614,171.1286,2392.689	215.07611,236.48782,2392.689	169.8741,211.86806,2304.1274	135.28862,258.2459,2229.8647	167.6314,358.6549,2261.406	184.87764,266.54483,2281.1675	168.8047,457.7478,2282.8728	224.48035,360.96185,2327.4058	135.28862,258.2459,2229.8647	222.267,448.36823,2419.9854	215.0774,301.847,2392.689	141.65619,290.6051,2312.7886	
193.80444,120.616104,2399.815	185.08563,167.73254,2352.3174	147.83258,159.76813,2308.2456	147.83263,227.51842,2308.2456	185.08563,167.73254,2352.3174	220.96844,175.40399,2396.3892	220.96841,240.66231,2396.3892	176.56274,216.38023,2303.7976	142.57993,263.0708,2226.891	174.61716,364.46042,2246.2444	192.14252,271.0708,2283.6646	175.38763,459.91473,2300.8079	232.45135,365.29083,2326.695	142.57993,263.0708,2226.891	235.9331,453.83752,2410.7039	220.9697,305.92053,2396.3892	147.83128,295.26865,2308.2456	
199.60365,125.849686,2406.984	190.62926,172.72334,2355.658	153.78188,163.86586,2306.8423	153.78192,231.65736,2306.8423	190.62926,172.72334,2355.658	225.9805,181.22116,2404.4736	225.98047,246.26006,2404.4736	181.49377,221.0662,2303.3555	146.94907,267.11786,2219.544	179.01163,369.02484,2237.8271	196.22873,276.06787,2282.562	178.6948,463.44165,2303.1392	239.40274,369.0003,2326.1624	146.94907,267.11786,2219.544	249.02625,457.15656,2410.0781	225.98175,311.2989,2404.4736	153.78058,299.4488,2306.8423	
204.98433,131.27055,2403.046	195.9642,178.77402,2354.2576	159.31952,169.76524,2301.6323	159.31956,237.7102,2301.6323	195.9642,178.77402,2354.2576	231.00644,187.38885,2406.8828	231.0064,252.36264,2406.8828	186.93347,227.38086,2303.3862	152.67207,273.6724,2218.5454	188.1194,374.80524,2230.0586	201.58003,282.56,2286.4844	183.80928,467.06,2309.197	248.40369,372.73468,2339.0576	152.67207,273.6724,2218.5454	266.8003,460.4687,2410.8252	231.00768,317.33636,2406.8828	159.31822,305.6551,2301.6323	
211.12299,136.64624,2408.7698	203.58713,184.22873,2361.0945	167.63983,175.54965,2297.6953	167.63988,243.61104,2297.6953	203.58713,184.22873,2361.0945	237.65442,192.45389,2424.4937	237.65437,256.95572,2424.4937	196.17105,233.04291,2311.5952	164.35242,280.06952,2221.5105	197.72964,380.36124,2227.7732	211.65964,287.77893,2302.6814	190.15018,471.74542,2310.5156	259.9165,375.04883,2352.116	164.35242,280.06952,2221.5105	285.06097,461.61932,2417.0237	237.65564,321.45752,2424.4937	167.63853,311.67233,2297.6953	
